"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1003.8,5575,980.9,-918.04,-3008.2,-4812.2,4.9796e+05,650439,1,-1.3004e+05,1.9196e+05,22921,2.1128e+05,-2.5526e+05,-10431,48914,-58374,-2279.8,4.123e+05,367709,222,1511,628,-0.93992,-0.84771,1.7981
-2348.3,7901.6,1518.3,-808.74,-3814.8,-7419.4,5.2429e+05,650441,1,-92847,1.9263e+05,42495,2.0545e+05,-2.844e+05,-27636,66579,-72368,66.078,4.2551e+05,367757,222,1511,628,-0.92887,-0.84771,1.8038
-5610.3,12353,3378.1,295.58,-5455.1,-12870,5.6635e+05,651919,1,-36163,1.6815e+05,61337,1.5547e+05,-1.0502e+05,30686,86174,-26315,32130,2.8042e+05,366815,222,1511,628,-0.92647,-0.86014,1.7992
-2591.3,10262,2848.1,-530.77,-5781.4,-9296.4,5.4248e+05,650443,1,-31860,1.762e+05,66375,1.8628e+05,-3.0029e+05,-45924,1.0121e+05,-1.173e+05,-3623.6,4.3297e+05,367774,222,1511,628,-0.91778,-0.84771,1.8095
-2409.1,12514,4367.1,-226.37,-8067.5,-10787,5.5275e+05,650445,1,42800,1.4468e+05,88643,1.2138e+05,-3.2878e+05,-91900,99014,-1.5506e+05,-22580,4.4301e+05,367803,222,1511,628,-0.90666,-0.84771,1.8151
-4676.2,15057,5776.7,789.16,-9033,-14133,5.7131e+05,651923,1,51217,79295,62659,53234,-25116,15642,63866,-7123.2,29022,1.4669e+05,361851,222,1511,628,-0.90432,-0.86014,1.8104
858.37,10667,4520.2,-703.61,-9162.6,-7106.1,5.3335e+05,650449,1,35672,1.4384e+05,84515,-35225,-2.9325e+05,-1.5303e+05,-11607,-1.3493e+05,-68138,4.0341e+05,367674,222,1512,629,-0.88432,-0.84771,1.8261
912.44,9872.7,3978.8,-854.41,-8475.3,-6447.7,5.2364e+05,650451,1,-28061,1.03e+05,34542,9456.9,-3.1233e+05,-1.3968e+05,-6885.2,-1.5293e+05,-73915,3.9829e+05,367651,222,1512,629,-0.8731,-0.84771,1.8315
-2146.1,13935,6088.9,453.42,-10197,-11475,5.7185e+05,651927,1,51262,96395,70074,-36432,-49023,-40185,2113,-18943,-7564.1,1.5032e+05,362121,222,1512,629,-0.88204,-0.86014,1.8213
487.06,9326.3,3451.5,-903.25,-7650.5,-6307.5,5.1955e+05,650453,1,-24045,75630,23833,28554,-3.157e+05,-1.3258e+05,13201,-1.8523e+05,-79592,4.0712e+05,367692,222,1513,630,-0.86185,-0.84771,1.8368
