"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6486,3930.2,4688.2,47.195,-8417.6,2938.7,5.7432e+05,666609,1,3835.5,-34076,-16799,-39040,27307,-573.42,-24574,-1539.4,-10407,66654,352953,358,1549,491,-0.71359,-0.98262,1.8331
6499.9,4476,5072.2,75.534,-9021.1,2573.8,5.7602e+05,666607,1,2223.8,-34554,-17732,-53699,32123,-4021.4,-31910,1353.6,-11927,81285,355196,358,1549,491,-0.72482,-0.98262,1.8287
7098,4578.9,5411.3,35.578,-9574.3,2993.7,5.7423e+05,668057,1,4430.7,-23426,-10978,-59787,31207,-7086.5,-34992,5684.1,-11014,81643,355251,358,1549,491,-0.73376,-0.99467,1.8186
6972.8,3210.2,4453.2,37.391,-7993.9,3854,5.7243e+05,668063,1,-1127.3,-30340,-16870,-22001,26836,6145.4,-17456,1204.5,-6010,52826,350323,358,1549,491,-0.70016,-0.99467,1.8318
7238.4,4937.9,5792.9,59.099,-10097,2893.8,5.7654e+05,669505,1,10550,-18387,-5910.8,-64364,26946,-11409,-36135,3402.8,-12929,83473,355502,358,1555,492,-0.74257,-1.0067,1.8084
6815.7,3044.5,4224.2,14.684,-7654.5,3869.6,5.6742e+05,668065,1,-9797.1,-33715,-21919,-13716,26892,9405,-16113,-618.98,-6386,54897,350734,358,1556,493,-0.68891,-0.99467,1.8361
6566.8,2980.7,4036.2,5.9048,-7365,3748.9,5.6013e+05,668067,1,-16271,-36873,-25904,-10069,29172,12073,-14111,-726.44,-5581.2,60202,351713,358,1556,493,-0.67763,-0.99467,1.8403
6792.5,2255.1,3753.8,54.492,-6760.8,4427.6,5.6191e+05,669519,1,-23011,-27971,-23597,-20773,46203,17755,-20899,13475,-177.56,73270,354019,358,1556,493,-0.66424,-1.0067,1.8386
7618.3,4495.6,5773.3,85.787,-9958.9,3520.3,5.7914e+05,670951,1,-4116.9,-39372,-23998,-56791,41255,50.409,-41546,4212.1,-14658,95020,356960,358,1555,492,-0.74021,-1.0187,1.8027
7566.2,3779.9,5227.9,36.541,-9123.8,3952.4,5.7658e+05,670953,1,-4710.9,-18336,-12233,-51860,25355,-6592.1,-37821,5281,-12256,74110,354148,358,1555,492,-0.72914,-1.0187,1.8072
7482.5,3229.1,4814.2,26.937,-8454.7,4255.5,5.7474e+05,670955,1,-4009.4,-10345,-7406,-40171,20370,-4487.4,-29035,6352.4,-7946.8,56332,350981,358,1555,492,-0.71804,-1.0187,1.8116
7411.8,2847.3,4512.4,24.741,-7966.1,4465.9,5.7371e+05,670957,1,-3581.9,-5867.7,-4691.1,-29718,16300,-2438.8,-22508,5662.6,-5596.9,42356,347856,358,1555,492,-0.70691,-1.0187,1.816
7122.9,1462.1,3437,42.565,-6156.3,5175.3,5.5871e+05,670965,1,-18609,-5149,-9437.6,-36682,50924,14949,-26762,26410,5007.1,77865,354739,358,1556,493,-0.66213,-1.0187,1.8328
7408.3,2335,4186,23.164,-7376.1,4842.7,5.7233e+05,672403,1,-9829.6,4542.7,-1148.3,-29897,19751,-177.13,-24894,12104,-2607.5,46642,348949,358,1573,494,-0.69351,-1.0306,1.8144
6703.3,930.06,2963.1,13.847,-5303.2,5143.4,5.6018e+05,672409,1,-24534,26493,6079.3,-52395,31995,-895.51,-40940,28458,1245,87166,355968,358,1556,493,-0.65999,-1.0306,1.8269
6979.1,1376.1,3398.1,-9.7919,-6017.2,5093.3,5.7074e+05,673847,1,-32338,11271,-5640,-43817,31198,1469.4,-42019,23798,-2101.3,80227,355051,358,1573,494,-0.68013,-1.0425,1.8127
7245.2,2033.4,3940.8,-0.51867,-6928.4,4914.7,5.7658e+05,673845,1,-19792,-1409.2,-8425.7,-44271,24437,-2771.7,-39276,12998,-7511.2,69264,353376,358,1573,494,-0.69124,-1.0425,1.8085
6697.6,1042.5,3058,-5.3311,-5436.2,5073.7,5.6704e+05,673849,1,-41666,40723,8170.8,-43625,33822,3418,-42754,34463,4126.8,97738,357280,358,1573,494,-0.66899,-1.0425,1.8168
5916.3,474.02,2445.3,-7.58,-4321.3,4747,5.5716e+05,675287,1,-79464,54421,2445.4,-45479,38822,5828.2,-58165,54552,10381,1.3913e+05,361308,358,1573,494,-0.66677,-1.0544,1.8108
