"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2157.8,108.54,1331.1,-201.46,-1582.5,-1973.5,4.6464e+05,72141,1,-1.1366e+05,-1.1101e+05,97546,-85736,-87067,79627,-4298.5,2387.7,-8508.8,2.3691e+05,366035,281,163,2216,-0.89254,1.7597,0.97053
2742.6,1059.6,853.36,-1.0465,-951.52,-2909.9,5.5328e+05,72155,1,-1453.7,6781.6,-13462,-9583.7,-567.64,-8545.8,12700,6642.4,891.63,24510,340861,281,145,2214,-0.96728,1.7198,0.97053
2761.6,954.31,1022.3,-1.3793,-1140,-2878,5.5152e+05,72153,1,-1881,6449.7,-13335,-9548.3,-403.8,-8713.4,12221,6036.1,1332.5,24037,340574,281,145,2214,-0.95671,1.7257,0.97053
2878.7,598.17,1507.2,-50.565,-1699.1,-2833.1,4.6328e+05,73601,1,-1.2969e+05,-1.1578e+05,91241,-96277,-86683,69052,-5267.1,-4360.6,3037.4,2.4526e+05,366235,281,163,2216,-0.90603,1.7595,0.9584
-198.33,-1785.4,1320.4,-776.85,-1843.3,984.51,4.9293e+05,73599,1,-2.4018e+05,-2.2219e+05,1.8545e+05,-1.8788e+05,-1.6843e+05,1.3505e+05,44499,27268,-9154,4.7556e+05,367882,281,163,2216,-0.89522,1.765,0.9584
3039.7,811.16,1473.6,4.9736,-1634.9,-3065.4,5.6203e+05,73605,1,289.82,8829.9,-15850,-6186.9,2378.5,-10358,9505.1,4141.6,1675.7,24307,340738,281,169,2217,-0.92755,1.7482,0.9584
3110.9,792.8,1571.2,20.098,-1736,-3124.2,5.2503e+05,73603,1,-21495,-11451,696.05,-19173,-11160,2303.2,815.27,-2127.9,4730.7,33447,344943,281,163,2216,-0.91681,1.7539,0.9584
2999.4,889.44,1316.4,-1.2743,-1463.2,-3062.6,5.5704e+05,73607,1,-1130.2,7407.4,-14582,-8547.5,587.14,-9441.3,11813,5634.2,1320.4,24513,340863,281,169,2217,-0.93826,1.7425,0.9584
2978.6,987.18,1156.2,-1.8146,-1285.5,-3087.2,5.5195e+05,73609,1,-1837.9,6694.3,-13954,-9264.3,-14.607,-9147.6,11878,5666.1,1491.7,24245,340705,281,169,2217,-0.94894,1.7367,0.9584
1542.6,-467.91,1322.4,-443.95,-1676.6,-1157.3,4.7957e+05,75061,1,-1.9886e+05,-1.3667e+05,64849,-1.3755e+05,-96323,48104,6312.5,1603.2,2900.4,3.0495e+05,367091,281,163,2216,-0.90871,1.7647,0.94624
