"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2531.2,490.07,-242.06,-16.928,560.14,2528.2,5.298e+05,443401,1,-36631,26924,5879.7,1.5501e+05,-1.4778e+05,-41038,30411,-31507,-9240.4,2.2728e+05,365791,71,1084,3678,0.38237,0.93405,-1.9536
-2210.9,718.55,-126.83,28.676,223.07,2317.3,5.7484e+05,444865,1,11513,-26699,-10290,35665,-25321,-5100.8,8383.4,-6367.1,-1385.1,54802,350717,71,1084,3678,0.38346,0.92181,-1.9592
-2563.9,-2171.8,-686.45,-743.8,2950.1,1582.8,5.1174e+05,443403,1,-42750,56796,19329,1.817e+05,-2.1089e+05,-66131,35289,-42361,-13534,3.0086e+05,367059,71,1112,3680,0.37037,0.93405,-1.9559
-2308.8,850.9,-111.89,66.527,116.26,2459.5,5.6416e+05,444867,1,10452,-18563,-6734.3,13193,-74201,-32755,6120.5,-15578,-6237.9,87012,355943,71,1112,3680,0.37143,0.92181,-1.9615
-2010,614,-150.3,47.953,240.3,2092.7,5.7444e+05,446333,1,18052,-31921,-11312,2707.6,9532.1,4926.1,976.56,925.53,616.24,41544,347640,71,1084,3678,0.37248,0.90955,-1.967
-1491.6,822.91,-67.696,131.78,-110.59,1696.2,5.7704e+05,446329,1,23391,-40468,-14051,7072.6,14959,8299.3,4113.7,870.84,1226.1,52384,350230,71,1084,3678,0.39659,0.90955,-1.9623
-899.42,294.91,-96.299,43.844,127.85,941.77,5.743e+05,447799,1,19358,-25826,-7928.2,-5584.7,22121,9023.4,812.72,158.22,240.6,41319,347569,71,1111,3679,0.39768,0.89725,-1.9677
-1373.2,513.31,-141.94,103.52,111.04,1465,5.7451e+05,447803,1,24826,-30212,-9091.6,-1170.5,9378,4033.6,2397.5,-1656.4,-295.41,41544,347639,71,1084,3678,0.37351,0.89725,-1.9725
-378.31,1152.1,531.92,-53.835,-1110,720,5.6989e+05,446345,1,-30547,28890,8609.4,60914,-3.9862e+05,-1.7554e+05,15093,-96004,-42332,4.5442e+05,367842,71,1112,3680,0.29982,0.90955,-1.9794
80.529,298.71,271.42,-110.45,-396.24,13.297,5.6791e+05,446347,1,-85164,36267,4418.3,28737,-2.4138e+05,-1.0769e+05,16177,-46805,-19493,2.8655e+05,366887,71,1112,3680,0.28767,0.90955,-1.9812
-1063.5,1146.3,116.76,216.93,-726.35,1372.6,5.7972e+05,447815,1,-39008,43714,13884,38048,61297,33159,7943,37805,18226,1.0842e+05,358473,71,1112,3680,0.30065,0.89725,-1.9849
-296.1,-35.22,-191.25,119.58,194.15,271.11,5.8054e+05,447817,1,-57919,53131,15461,97096,52752,37794,27505,36603,20489,1.5024e+05,362113,71,1112,3680,0.28847,0.89725,-1.9867
-774.09,243.24,-67.245,17.849,116.06,805.68,5.7189e+05,449271,1,15121,-6998.2,-66.014,-7970.1,441.7,-1417.4,-1390.7,-1746.9,-1067.4,18694,337182,71,1111,3679,0.39877,0.88491,-1.9731
-1030.5,344.98,-104.17,57.009,121.04,1083.5,5.7231e+05,449275,1,18376,-15874,-3675.6,-385.27,5736,2497.7,3721.8,-2150.2,-259.16,25710,341521,71,1112,3680,0.37452,0.88491,-1.9778
-1700.9,-550.97,-534.86,19.285,1211.8,1419.1,5.7835e+05,449285,1,-14227,2506.6,-1085.1,5817.5,80580,37027,1498.6,27630,12622,95041,356963,71,1112,3680,0.31368,0.88491,-1.9884
-1488.5,-1259.1,-810.08,31.387,1846.2,1023.6,5.8217e+05,449289,1,-27829,50573,18560,52268,59277,34016,17768,29027,15521,1.1171e+05,358800,71,1112,3680,0.28926,0.88491,-1.9921
-711.39,265.76,-46.6,18.026,69.605,757.44,5.715e+05,450745,1,18286,-7115,588.83,-7017.3,-2176.9,-2384.7,-1148.8,-1890.2,-1065.6,21238,338941,71,1125,3681,0.39984,0.87254,-1.9784
-1328.3,360.54,-156.75,67.345,221,1365.8,5.7288e+05,449277,1,24138,-24673,-6630.5,2837,7487.6,3849.2,4842.6,-1121.5,384.46,36594,346091,71,1112,3680,0.36238,0.88491,-1.9801
-1587.5,258.92,-223.55,52.876,406.38,1571.4,5.7192e+05,449279,1,15067,-20546,-6508.8,10475,9610.1,6132.3,5502.9,746.98,1307.5,31044,343970,71,1112,3680,0.35023,0.88491,-1.9823
-1500.3,-127.05,-325.74,13.059,737.43,1352.5,5.6848e+05,450755,1,9687.8,-14601,-4736,19406,5965.8,5931.9,8425.2,-613.59,1169.2,29147,343146,71,1112,3680,0.33896,0.87254,-1.9897
-1719.7,-283.86,-427.77,17.335,960.95,1515.7,5.7458e+05,449283,1,1722.6,-13337,-5647.2,21477,32171,17933,8773,8792.2,5382,47051,349041,71,1112,3680,0.32587,0.88491,-1.9864
-1245.3,-1744.6,-1006,53.154,2271.2,667.22,5.8135e+05,449291,1,-19453,60152,24081,30683,37973,21049,13530,22714,11946,90800,356461,71,1112,3680,0.27703,0.88491,-1.9938
-1578.9,-2948.8,-1546.8,46.705,3626.8,652.14,5.7723e+05,450767,1,-9331.6,22924,8811.3,51669,57231,31860,5793.4,7926.8,4362.9,88124,356111,71,1112,3680,0.2655,0.87254,-2.0008
-565.25,307.31,-11.678,27.692,-30.823,642.15,5.708e+05,452221,1,19276,-6639.8,1015.8,-5359,-4461.6,-3020.9,510.99,-3225.2,-1293.8,22063,339443,71,1125,3681,0.40089,0.86014,-1.9836
-1613.1,-3363.8,-1715.5,53.934,4069.2,546.51,5.4666e+05,452243,1,-46294,-48292,-26500,37205,-20575,-3582.3,-59119,-57408,-32061,1.2172e+05,359809,71,1128,3683,0.2662,0.86014,-2.0061
-1878.2,-4949.6,-543.2,-1657,5041.3,400.19,5.197e+05,452245,1,-1.3767e+05,-1.0968e+05,-63421,-33788,-83430,-38919,-82824,-98142,-52342,2.5269e+05,366401,71,1128,3683,0.25388,0.86014,-2.0077
-1382.2,-3727.6,-1911.2,102.12,4400.5,288.57,5.6148e+05,450769,1,-74356,-27434,-20929,33847,31888,18478,-43152,-45799,-24871,1.1748e+05,359404,71,1126,3682,0.25321,0.87254,-2.0024
2775.3,-1781.5,1221.8,-1508.4,385.12,-3153.6,5.3103e+05,452247,1,-2.7208e+05,-2.3916e+05,-1.3513e+05,-1.984e+05,-2.406e+05,-1.2654e+05,-68876,-1.1291e+05,-56856,5.3243e+05,367976,71,1128,3683,0.24156,0.86014,-2.0092
-1536.7,-5642.3,-1006.1,-1490.4,5743.5,-20.475,5.2677e+05,450771,1,-1.6095e+05,-95790,-60038,-28152,-35372,-17558,-50310,-64912,-34083,2.2123e+05,365630,71,1126,3682,0.24092,0.87254,-2.0039
-313.95,318.1,61.175,8.2474,-159.94,421.72,5.7252e+05,453697,1,13814,292.15,3002.4,-9490.2,-6402.4,-4722.7,-913.88,-2915.1,-1442.6,19097,337500,71,1143,3685,0.41412,0.84771,-1.9862
