"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2860.2,-3444.7,-571.4,-0.54599,2138.2,3975.1,5.5549e+05,614591,1,-176.58,-4641.4,-1192,-2305.4,1022,9.1332,-1921.7,1535,182.07,5952.8,303027,264,1458,667,-0.22842,-0.54083,2.1191
2860.2,-3412.7,-543.84,1.6143,2024.9,4002.9,5.6169e+05,614589,1,8936.4,-2670.1,368.01,-4023.3,581.95,-314.23,-2885,1363.9,19.44,10674,326624,264,1458,667,-0.24142,-0.54083,2.1176
2857.1,-3420.6,-565.58,4.6348,2075,3984.7,5.6129e+05,616103,1,14510,6835.3,3502.6,-4832.8,290.49,-485.99,-2933.5,1661.2,94.709,16636,335337,264,1458,667,-0.24104,-0.5539,2.1143
2852.8,-3482,-599.32,-1.0012,2260.1,3938.8,5.6546e+05,614593,1,-121.44,-4263.4,-1097.3,-2745.5,1107.2,-2.1049,-2082.2,1803.2,246.12,5983.9,303729,264,1433,666,-0.21542,-0.54083,2.1204
2845.2,-3517.2,-623.99,1.0822,2380.1,3897.4,5.7329e+05,614595,1,87.032,-5038.1,-1275.2,-3286.2,5050.3,965.77,-1386.9,3340.8,714.72,8823.1,320676,264,1433,666,-0.2024,-0.54083,2.1217
2840.2,-3605.2,-641.6,22.66,2546,3872.1,5.8146e+05,614597,1,3541.3,-7221.8,-1545.5,-28672,5679.6,-1067.7,9391.4,11244,3687.2,33923,345157,264,1433,666,-0.18938,-0.54083,2.1229
2882.5,-4256.1,-274.72,550.26,3116.6,4059.9,5.869e+05,614599,1,1.4994e+05,9472.1,14336,10659,20516,5869.1,14401,33714,9833.8,1.5743e+05,362614,264,1433,666,-0.17635,-0.54083,2.124
6202,-3288.6,-310.79,47.875,1389.7,6887.9,5.8117e+05,614601,1,1.0816e+05,1.1511e+05,38019,1.283e+05,10762,12432,18295,21764,6917.5,2.0972e+05,365245,264,1433,666,-0.16331,-0.54083,2.1251
3768.3,-3590.7,-529.49,114.14,2435.9,4629,5.6738e+05,616115,1,42518,1.1306e+05,32536,1.4397e+05,11427,13617,39586,6856.4,4738.9,1.9578e+05,364674,264,1433,666,-0.16305,-0.5539,2.1217
2642.5,-3420,-585.69,30.348,2195,3768.7,5.5926e+05,617615,1,12401,7592.8,3449.8,-6088.3,-2942.3,-1504.3,-1871.2,1386.5,155.98,16636,335338,264,1458,667,-0.24065,-0.56694,2.1109
2902.2,-3435.8,-607.89,1.3697,2192.6,3973.6,5.5705e+05,617617,1,10735,3106.6,2025.4,-2170,-1816.6,-725.02,-1849.8,997.35,69.084,11914,329762,264,1458,667,-0.22769,-0.56694,2.1123
3060.1,-3403.8,-574.65,97.453,2492.2,3880.7,5.653e+05,617627,1,33009,31583,10860,92408,-1731.1,6420.4,37297,1900,3298.9,1.1043e+05,358678,264,1433,666,-0.16279,-0.56694,2.1183
2794.6,-3419.4,-622.02,16.443,2251.4,3849.6,5.5959e+05,619129,1,15299,10604,4593.9,-3779.4,-1447.2,-813.64,-1997.3,760.76,-7.7283,19728,337953,264,1458,667,-0.22732,-0.57997,2.1088
3571.6,-1555.2,245.14,393.94,504.49,3850.3,5.6711e+05,617629,1,85172,29826,13791,1.2635e+05,36054,18580,46629,-1827.9,2836.3,1.6771e+05,363274,264,1458,667,-0.14979,-0.56694,2.1193
3396.7,-2124.6,76.24,402.73,1142.8,3819.6,5.7059e+05,619141,1,85862,-11760,2599.5,1.1459e+05,44905,20367,63436,-16604,-192.34,1.6547e+05,363132,264,1458,667,-0.14954,-0.57997,2.1158
2605.4,-3395.2,-629.16,44.341,2326,3646.8,5.6103e+05,620641,1,16575,8316.5,4114.9,-5195.3,-2354.2,-1233.7,-1674.4,1586.1,270.18,20007,338144,264,1458,667,-0.22693,-0.59297,2.1052
