"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1320.1,804.25,850.58,5.6119,-1080.7,1394.6,5.3407e+05,343345,1,-1394.3,-3659.9,-4889.2,3843.6,1005,1791.5,3275.5,1469.7,2317.2,8746.1,320330,325,781,3871,0.17562,1.7287,-1.3475
-1338,839.18,884.91,3.7194,-1122.7,1420.3,5.6281e+05,343343,1,-3219.5,-3276.3,-4641.9,3293.4,1147.6,1920,3354.4,1458.8,2327.6,8791.7,320554,325,785,3872,0.18623,1.7276,-1.3475
-1257.5,803.29,842.84,1.5478,-1072.9,1336.4,5.6505e+05,344665,1,-4027.9,-2919.9,-4262.6,3287.2,1111.3,1861.8,3367.6,1403.3,2243.1,8761.7,320385,325,785,3872,0.18534,1.7194,-1.3581
-1313.2,759.31,816.41,-1.53,-1031.9,1379.4,4.8723e+05,343347,1,-1875.9,-3322.2,-4487.7,9640.4,72.043,1244.2,-6718.9,2536.2,2467.1,13669,332311,325,781,3871,0.16501,1.7298,-1.3475
-1285.3,627.26,981.82,-198.2,-1088.7,1336,4.8015e+05,343349,1,-48319,1353.7,-3621,9477.2,-746.4,128.05,-9238.4,2935,2679.9,50410,349819,325,781,3871,0.1544,1.7308,-1.3475
-284.35,556.61,1018.2,-204.21,-1130.1,329.43,4.7153e+05,343351,1,-93329,9174.5,1825.1,4795.7,66.218,596.04,-213.82,2108.6,2669.7,93983,356840,325,781,3871,0.14377,1.7317,-1.3475
-317.3,555.28,958.06,-177.19,-1079,362.16,4.7804e+05,344673,1,-85022,9153.3,2650.5,5578.2,44.249,633.76,-607.31,3118.3,3878.5,85885,355807,325,781,3871,0.14309,1.7234,-1.3581
-1311.8,837.28,877.64,-4.6906,-1112.3,1398.2,5.6076e+05,344663,1,-8264.4,-1822,-3502.5,3140.6,1154.4,1909.3,2893.3,1555.9,2379,10732,326863,325,785,3872,0.19588,1.7182,-1.3581
-1373.5,830.57,853,-13.875,-1078.9,1462.8,5.6102e+05,345977,1,-10306,-827.86,-2578.1,2479.2,1419.1,2144.4,995.15,2158.4,2843.5,11834,329629,325,785,3872,0.20542,1.7087,-1.3687
-375.39,534.73,884.93,-158.07,-1005,418.35,4.8293e+05,345989,1,-78007,8586.6,2656.2,6311.3,677.99,1503.4,-1051.6,2515.4,3042.5,78899,354871,325,781,3871,0.14239,1.7151,-1.3687
