"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2274.8,405.53,4272.3,-396.47,-4594,-1526.6,5.1916e+05,425283,1,-21506,-14000,-35570,-40793,-27015,-67467,-41712,-32079,-60780,1.2382e+05,360028,60,1017,1488,-1.7963,1.0897,0.64894
2252.2,876.44,3668.9,-337.78,-3934.6,-1925.3,5.3182e+05,423855,1,-39993,-43561,-36858,-69851,-60428,-92153,-52803,-78631,-12169,1.7606e+05,363729,60,1004,1485,-1.7939,1.1014,0.63566
2255.2,2218.6,4071.7,409.94,-4126.1,-3065.1,5.664e+05,425279,1,16001,26909,-488.09,25375,57394,-25676,-14232,-28829,9305,81840,355272,60,1004,1485,-1.8041,1.0897,0.62685
548.95,-1265.8,4387.2,57.401,-4527.7,804.7,5.7265e+05,425269,1,31787,40916,22952,72476,1.116e+05,16905,-12037,-26030,11623,1.4887e+05,362019,60,1015,1486,-1.8225,1.0897,0.57121
406.99,-1415.9,4435.5,123.61,-4561,1013.1,5.7287e+05,426699,1,21923,16694,38557,21115,14386,40245,10507,7239.1,20027,71290,353709,60,1015,1486,-1.8288,1.078,0.5732
892.27,-773.49,4408.2,46.114,-4558.8,204.97,5.7157e+05,425271,1,26302,32517,20973,65843,97449,22232,-18059,-32159,4100,1.3376e+05,360875,60,1015,1486,-1.8189,1.0897,0.58238
1384.7,349.12,4323.8,196.97,-4435.3,-1012,5.71e+05,425273,1,27641,29491,30321,67674,81390,57620,-22490,-36974,-631.97,1.3766e+05,361191,60,1016,1487,-1.8153,1.0897,0.59353
1207.6,-490.45,4532.7,11.879,-4712.3,-194.07,5.7223e+05,426705,1,17977,22228,14112,47951,68741,20853,-10536,-16153,-2830.3,94105,356857,60,1016,1487,-1.818,1.078,0.60677
1398.3,-155.68,4442.5,18.402,-4623.6,-580.42,5.7049e+05,426707,1,18069,26338,6778.4,49091,77831,7495.1,-11408,-15672,-6101.1,1.0001e+05,357548,60,1016,1487,-1.8142,1.078,0.61791
1779.3,240.38,3042.5,-421.15,-3323.7,-1120.9,5.0193e+05,426715,1,-30141,-30190,-32567,-39559,-50790,-24730,-51220,-38684,-76195,1.3252e+05,360780,60,1017,1488,-1.7985,1.078,0.66225
