"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1313.9,1666.8,-154.9,-0.033492,321.78,-2103.6,5.3112e+05,465067,1,207.49,7145.2,-2738,-7358.2,-289.27,-2697.7,2307.9,2149.3,35.126,11404,328790,374,1139,1199,-0.73672,0.75981,1.9275
1323.4,1765.2,-182.5,-0.13966,375.99,-2181.6,5.4794e+05,465065,1,386.93,7116.3,-2661.4,-7186.3,-536.9,-2584.4,2290.6,2133.5,48.68,11238,328440,374,1139,1199,-0.74853,0.75981,1.9229
1228.7,1870.1,-240.92,-1.0064,494.6,-2195.5,5.5487e+05,466555,1,446.07,6921.7,-2522.4,-7152.7,-784.48,-2529.2,2310.2,2118.6,89.417,11067,327989,374,1139,1199,-0.76202,0.74713,1.9226
1303.6,1566.8,-127.59,-0.43858,266.37,-2024.7,5.2829e+05,465069,1,50.849,7485.2,-2924.5,-7358,-287.61,-2647.7,2244.9,2287.6,-56.766,11666,329333,374,1139,1199,-0.72488,0.75981,1.9319
1177,1473.9,-138.83,-4.2643,287.28,-1869.3,5.582e+05,466563,1,15.464,7891.8,-3033.6,-7273.3,-1109.5,-2253.1,2328,2673.3,-172.01,11970,329849,374,1139,1199,-0.71461,0.74713,1.9407
1133.1,1884.8,-270.59,-1.1132,559.53,-2143.9,5.5273e+05,468049,1,487.82,6439.3,-2262.3,-7133.6,-1171.7,-2380.7,2198.9,2065.5,84.11,10670,326612,374,1139,1199,-0.76369,0.73443,1.9268
1053.9,1398.7,-147.27,-0.895,316.53,-1728.8,5.7262e+05,468059,1,212.21,7646.9,-2805.6,-7914.5,-1095.7,-2445.2,2609.6,2489.1,4.6502,12215,330222,374,1139,1199,-0.70423,0.73443,1.9493
1140.5,1978.8,-297.12,-1.0029,609.88,-2221,5.5813e+05,468047,1,268.13,6478.3,-2368,-6845.8,-926.96,-2407.3,2112.9,1948.7,107.31,10461,325866,374,1139,1199,-0.7755,0.73443,1.9221
1050.2,1991.6,-323.95,-1.2916,669.3,-2174,5.6295e+05,469543,1,199.73,6206.1,-2245.2,-6485.2,-976.85,-2250.5,1953.2,1813,108.34,9939.2,324339,374,1139,1199,-0.77717,0.7217,1.9262
1045.5,1291.1,-115.81,-0.80372,250.76,-1646.4,5.8081e+05,468061,1,240.87,7740.8,-2825.1,-8030.7,-632.91,-2607.5,2581.4,2357,28.603,12324,330385,374,1139,1199,-0.69226,0.73443,1.9536
1035.7,1184.1,-85.135,-0.72123,185.59,-1564.4,5.847e+05,468063,1,115.59,7829.3,-2897.1,-7970.5,-429.73,-2608.1,2529.6,2306.4,13.696,12326,330391,374,1139,1199,-0.68026,0.73443,1.9578
1024.8,1077.1,-54.747,-0.53722,120.18,-1482.9,5.8704e+05,468065,1,73.102,7909.3,-2936,-8031.1,-265.49,-2635.8,2523.1,2273.6,8.2034,12419,330535,374,1139,1199,-0.66823,0.73443,1.9619
1013.4,969.09,-24.32,-0.46792,53.366,-1401.3,5.8219e+05,468067,1,-11.052,8022.5,-3005.4,-8256.3,-82.158,-2728.4,2550.1,2262.8,5.6687,12674,330894,374,1139,1199,-0.65618,0.73443,1.966
999.41,853.43,7.2143,-1.2382,-18.736,-1314.1,5.7892e+05,468069,1,-969.14,8418.6,-3442.4,-10513,650.17,-3672.3,3006.7,2209.5,160.68,14901,333756,374,1139,1199,-0.6441,0.73443,1.97
837.25,665.42,18.598,-6.0318,-55.015,-1068.2,5.8112e+05,469567,1,-4048.9,9010.6,-4579.1,-17304,2328.1,-6375.8,4929.8,2009.4,839.62,22206,339506,374,1159,1200,-0.63337,0.7217,1.9782
1059.5,2078.2,-346.71,-1.03,711.14,-2248.5,5.5763e+05,469541,1,165.07,6193.5,-2258.8,-6347.4,-680.3,-2351,1858.6,1702.9,123.27,9805,324005,374,1139,1199,-0.78898,0.7217,1.9214
972.34,2088.6,-370.09,-0.31883,765.75,-2204.1,5.5918e+05,471039,1,140.37,6047.9,-2169.3,-6108.8,-576.23,-2295.6,1776.9,1590.7,143.72,9483.2,323060,374,1139,1199,-0.79064,0.70894,1.9255
