"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-11857,-1534.1,-9938.9,-118.92,12048,9826.5,5.5079e+05,394965,1,-2.6163e+05,2.9402e+05,-5.6304e+05,25164,72690,-51689,-1.4011e+05,1.5184e+05,-2.9698e+05,7.8191e+05,368096,357,908,1508,-1.2077,1.3368,1.2607
-16941,-3710.2,-10247,1080,13305,15086,5.6182e+05,394967,1,-55518,2.7968e+05,-3.4848e+05,-1.4375e+05,1.4009e+05,-2.8277e+05,1.278e+05,66945,49103,5.884e+05,368015,357,908,1508,-1.2,1.3368,1.2681
-20929,-7411.7,-9848.1,1298.5,13006,20471,5.5963e+05,396301,1,-19383,1.7733e+05,-2.0427e+05,-75272,2.1585e+05,-2.956e+05,1.1245e+05,-60184,1.6819e+05,5.0768e+05,367942,357,908,1508,-1.2056,1.3261,1.2741
-16718,-4650.2,-10690,262.97,13263,15473,5.5109e+05,396299,1,-3.0558e+05,2.4745e+05,-5.5295e+05,8282.8,2.0579e+05,-2.0687e+05,-1.2901e+05,10839,-1.3628e+05,7.6218e+05,368093,357,917,1510,-1.2134,1.3261,1.2666
-20241,-8488.2,-10321,170.74,12777,20616,5.472e+05,397639,1,-4.5247e+05,51685,-4.8877e+05,-56724,1.6071e+05,-2.2054e+05,-1.5114e+05,-86634,-56738,7.4669e+05,368091,357,917,1510,-1.219,1.3153,1.2725
-20541,-9472.1,-7144.9,1312.5,9733.4,21592,5.6423e+05,396303,1,43846,50103,-11489,-24274,1.753e+05,-2.0327e+05,98275,-1.0832e+05,2.031e+05,3.7396e+05,367549,357,908,1508,-1.1977,1.3261,1.2814
-20229,-10977,-4759.6,1536.4,6985.7,22387,5.6806e+05,396305,1,69801,22507,40618,-72739,1.1057e+05,-1.8015e+05,1.7717e+05,-82560,2.4773e+05,3.9569e+05,367645,357,914,1509,-1.1899,1.3261,1.2888
-18305,-13198,-566.47,1545.5,1828.8,22446,5.6916e+05,396307,1,1.8443e+05,2277.8,1.6546e+05,-63824,95489,-1.5542e+05,2.3268e+05,-58774,2.7215e+05,4.8e+05,367895,357,914,1509,-1.1819,1.3261,1.296
-18739,-15235,-209.12,882.06,907.63,24118,5.656e+05,397647,1,1.229e+05,-48110,1.5959e+05,-8668.8,42435,-51219,1.8881e+05,-11670,1.8366e+05,3.4191e+05,367389,357,914,1509,-1.1874,1.3153,1.302
-18264,-10810,-7528.5,-618.2,8810.9,20715,5.3537e+05,398985,1,-6.8331e+05,-2.5916e+05,-3.9177e+05,-58862,1.4147e+05,-2.0081e+05,-2.8399e+05,-2.7133e+05,3227.9,9.5165e+05,368117,357,925,1511,-1.2245,1.3045,1.2783
-16697,-14632,-177.25,271.7,421.55,22197,5.6273e+05,398993,1,18177,-78028,94249,-16462,-31475,16467,1.0283e+05,-27883,1.2101e+05,2.0695e+05,365144,357,917,1510,-1.1928,1.3045,1.308
-11573,-13231,-1245,-2036.4,68.843,17504,4.8526e+05,400337,1,-6.451e+05,-3.7634e+05,-2.3869e+05,-2.9477e+05,-52913,-2.3024e+05,-1.6608e+05,-2.1291e+05,55962,9.1296e+05,368114,357,925,1511,-1.2301,1.2936,1.2841
-14945,-13882,2667.2,1524.2,-2191,20397,5.6409e+05,400347,1,56885,-60524,1.1046e+05,21496,72892,-51031,1.5334e+05,-49593,1.866e+05,2.9711e+05,367017,357,944,1514,-1.1901,1.2936,1.3212
-16484,-14861,1872,1184.9,-1451.6,22194,5.6294e+05,398995,1,1.9266e+05,10577,1.617e+05,-63748,-56619,-1205.5,2.2786e+05,14563,1.8977e+05,3.9849e+05,367652,357,914,1509,-1.1848,1.3045,1.3153
-10013,-13445,443.82,-1990.8,-2004.4,16530,4.7707e+05,401697,1,-4.1482e+05,-4.0584e+05,8330.8,-4.2117e+05,-3.5571e+05,-48366,59234,-23761,79876,8.0843e+05,368103,357,925,1511,-1.2276,1.2826,1.2973
-13079,-17644,2438.9,-1590,-4202.2,21636,4.9947e+05,401699,1,-2.4829e+05,-3.8731e+05,1.4719e+05,-2.7329e+05,-2.8631e+05,23212,94523,150.83,89100,6.3828e+05,368043,357,935,1512,-1.2196,1.2826,1.3048
-14649,-18047,3302.8,-569.93,-4573.5,23021,5.3889e+05,401705,1,-1.7123e+05,-1.3727e+05,-22614,-1.1087e+05,53043,-1.5212e+05,1.3081e+05,-459.48,1.181e+05,3.4348e+05,367402,357,944,1514,-1.1954,1.2826,1.3271
