"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1181.2,989.09,156.37,0.98146,-327.47,1513.5,5.7528e+05,444843,1,278.58,-16029,-7567.2,13207,429.91,3730.8,5844.2,-3704.7,-206.15,23467,340271,214,1041,3671,0.51472,0.92181,-1.9289
-950.1,983.48,209.5,-0.51377,-439.55,1311.7,5.7639e+05,446309,1,-117.26,-15009,-7077.6,13668,260.76,3762.1,5885.2,-3394.8,-26.851,22860,339912,214,1041,3671,0.51617,0.90955,-1.9343
-1162,831.94,91.826,2.3483,-196.61,1418.5,5.7381e+05,444845,1,661.45,-16910,-7912.3,11088,1351,3541.5,5165.5,-3636,-389.81,22943,339964,214,1041,3671,0.50288,0.92181,-1.932
-925.07,813.93,142.32,-0.87572,-299.28,1203.7,5.757e+05,446311,1,-181.15,-15367,-7271.2,12378,1009,3693.7,5349.1,-3241.1,-133.08,22272,339546,214,1041,3671,0.50429,0.90955,-1.9374
-1122.2,614.73,-5.0566,17.637,-22.198,1279.2,5.7272e+05,444849,1,1001.2,-19670,-9118.9,2188.6,8616,4655.8,2598.5,-1838.9,-229.02,24124,340629,214,1111,3672,0.47913,0.92181,-1.938
-865.96,505.9,23.653,-0.86508,-48.927,1002,5.7667e+05,446315,1,-239.58,-15991,-7559.3,8570.6,5276.7,4615.8,4093.1,-2150,10.122,21375,339018,214,1111,3672,0.48048,0.90955,-1.9435
-1111.9,620.14,-24.082,44.979,-33.235,1272.1,5.7433e+05,444851,1,3424.7,-22880,-10060,-2126.8,14664,6445,1303.5,-23.786,301.49,29988,343546,214,1111,3672,0.46723,0.92181,-1.9409
-1122.2,729.69,-22.061,93.024,-128.69,1329.3,5.7649e+05,444853,1,5304.8,-26731,-11461,-14960,21347,6585.3,-692.57,2074.2,814.69,40030,347187,214,1111,3672,0.45531,0.92181,-1.9437
-808.49,229.11,-83.089,0.53986,178.49,825.35,5.7869e+05,446319,1,1580.9,-18722,-8407.2,-83.237,23611,11092,2303.5,1905.7,1443.5,33395,344919,214,1111,3672,0.45659,0.90955,-1.9492
-709.2,808.76,189.09,-0.14905,-403.41,1014.9,5.7404e+05,447781,1,-301,-14567,-6818.7,13173,314.86,3584.2,5620.3,-3176.1,-2.5071,22067,339446,214,1041,3671,0.50569,0.89725,-1.9428
-683.73,646.5,124.92,-0.27344,-267.7,910.71,5.74e+05,447783,1,-411.56,-14261,-6689,12288,465.72,3340.5,5196.8,-3001.8,-64.143,21135,338874,214,1041,3671,0.49376,0.89725,-1.9458
-896.46,654.58,80.529,-1.0483,-169.24,1100,5.758e+05,446313,1,-604.76,-15449,-7398.8,11952,1788.1,3877,5015.5,-2987.9,-127.17,22112,339460,214,1041,3671,0.49239,0.90955,-1.9405
-790.02,114.36,-131.03,3.8767,277.12,759.99,5.7898e+05,446321,1,3730.7,-21128,-9037.2,-1347.4,31261,14399,2408.7,2953.4,1949.4,41794,347703,214,1111,3672,0.44462,0.90955,-1.952
-791.66,95.636,-158.3,24.515,298.02,755.99,5.781e+05,446323,1,4421.5,-21711,-9143.3,-11300,31352,12191,-381.18,2519.9,1110.7,42913,347987,214,1111,3672,0.43264,0.90955,-1.9547
-870.48,460.5,-101.94,114.7,-0.34595,983.38,5.7714e+05,446325,1,20525,-37538,-13121,-30153,46511,15227,-4627.8,5433.7,1543.8,73213,354006,214,1111,3672,0.42064,0.90955,-1.9573
-1127.7,893.52,-33.422,189.82,-299.38,1394.8,5.7778e+05,446327,1,23307,-42308,-14832,-8874.2,29272,11657,-855.98,3325.5,1353.2,60319,351735,214,1111,3672,0.40862,0.90955,-1.9598
-708.08,148.27,-122.76,38.271,197.42,705.69,5.7464e+05,447797,1,13152,-15657,-4430.2,-11905,18317,5941,-1906.5,907.86,30.296,30899,343906,214,1111,3672,0.40975,0.89725,-1.9652
-476.71,641.41,168.63,1.1641,-367.91,729.2,5.6586e+05,449255,1,147.59,-13954,-6300.3,12134,240.34,3181.8,5287.8,-3026.1,-35.079,20711,338614,214,1041,3671,0.4951,0.88491,-1.9511
-463.86,491.86,107.03,0.91079,-235.19,642.83,5.667e+05,449257,1,639.28,-13648,-6011.6,11415,90.208,2871.7,5075.3,-2978.3,-87.608,19900,338075,214,1041,3671,0.48312,0.88491,-1.9541
-454.04,350.84,49.056,0.25149,-108.09,565.65,5.692e+05,449259,1,605.84,-12540,-5524.2,10836,31.634,2624.2,4770,-2744,-91.936,18513,337041,214,1041,3671,0.47112,0.88491,-1.9571
-576.74,115.69,-101.91,30.122,168.84,571.82,5.7152e+05,449269,1,13574,-10227,-1766.8,-9360.8,280.53,-1816.1,-1710,-1813,-1166.4,19762,337979,214,1111,3672,0.41087,0.88491,-1.9706
-271.12,352.91,89.789,1.6648,-202.28,406.43,5.659e+05,450733,1,1763.2,-12741,-5238.8,10829,-332.31,2460.4,5011.9,-2968.3,-112.13,18715,337200,214,1041,3671,0.47238,0.87254,-1.9623
-406.58,139.9,-69.367,41.669,72.75,427.39,5.7116e+05,450743,1,15882,-8995.5,-683.76,-9311.8,-2435.1,-3012.6,-627.47,-2988.6,-1446.2,21137,338875,214,1125,3673,0.41197,0.87254,-1.9759
-79.498,360.6,136.31,1.9703,-309.19,243.57,5.662e+05,452209,1,1755.4,-12394,-5013.6,10918,-551.28,2387.5,5249.7,-3035.5,-67.251,18542,337065,214,1041,3671,0.47363,0.86014,-1.9675
-85.22,223.01,70.792,5.9113,-171.4,180.53,5.6397e+05,452211,1,1748.8,-12411,-5003.1,9873.3,-462.43,2109.9,4886,-2855.9,-100.62,17785,336420,214,1041,3671,0.46155,0.86014,-1.9703
-192.89,67.623,-15.526,3.1222,29.142,202.88,5.7192e+05,452217,1,6748.3,-4670.1,-607.05,-6554.9,-4232.6,-3227.5,-426.74,-3137.6,-1455.9,12295,330345,214,1125,3673,0.4252,0.86014,-1.9785
-283.21,196.81,-3.4728,26.915,-47.877,340.5,5.7093e+05,452219,1,14959,-3144,1710.4,-8921.8,-6079.7,-4494.1,235.03,-4451.2,-1886.3,19919,338091,214,1125,3673,0.41305,0.86014,-1.9811
95.013,119.1,59.783,11.601,-160.83,-27.995,5.6656e+05,453691,1,3863.2,-12495,-4498.6,6498.3,-1000.8,1057,4180.4,-3009.3,-338.48,16195,334976,214,1041,3671,0.45061,0.84771,-1.9783
24.283,73.419,12.891,21.533,-74.395,12.161,5.6794e+05,453693,1,9942.5,-12128,-2987.8,-469.93,-2880.2,-1321.9,2214.5,-3381.2,-944.61,16803,335513,214,1143,3674,0.43846,0.84771,-1.981
-163.97,139.25,12.65,10.483,-51.23,209.05,5.7002e+05,453695,1,13401,-7778.7,-418.94,-7523.3,-4753.3,-3641,-702.34,-2675.6,-1286.7,18494,337026,214,1143,3674,0.4263,0.84771,-1.9836
