"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9701.5,4792.5,9514.8,19.838,-9541.3,10797,5.5873e+05,165201,1,8312.2,-5011.8,2004.2,-10.232,547.37,-5932.8,8299.2,-4984.7,2372.7,15267,334109,202,403,2666,1.0982,1.8976,0.16849
-9019.3,4756.4,10593,159.99,-10608,10180,5.6652e+05,166731,1,31720,-21669,29924,-11945,9031.2,-21393,36673,-23674,19359,73029,353973,202,447,2668,1.1334,1.8779,0.15503
-9704,4848.6,9458.9,4.5209,-9482.2,10828,5.6059e+05,166737,1,5841,-3383.8,-361.64,1156,-332.47,-3931.2,9396.9,-5549.4,1289.1,13541,332118,202,403,2666,1.0987,1.8984,0.15503
-8329.6,4475,11256,264.09,-11266,9440.7,5.6718e+05,166729,1,37334,-27097,51587,-18919,14405,-33572,33690,-23590,37414,97842,357295,202,455,2669,1.1449,1.8709,0.15503
-9046.9,4794.8,10384,37.359,-10403,10219,5.6358e+05,168265,1,30384,-20919,29249,-13161,9403.1,-17185,30917,-21351,30105,71354,353725,202,464,2671,1.1454,1.8717,0.14157
-9612.9,4860.6,9451.6,1.729,-9471.2,10755,5.6006e+05,168273,1,3194.6,-1270.8,-7852.7,2433.8,-1383.3,-288.17,11184,-6481.7,115.94,15764,334600,202,447,2668,1.0991,1.8992,0.14157
-8700.5,4765.3,11009,104.71,-11022,9905.4,5.627e+05,169799,1,30539,-20216,18101,-13573,9563.6,-16095,35442,-22255,4275.8,63035,352226,202,464,2671,1.1573,1.8653,0.1281
-9522.4,4811.9,9276.3,1.8769,-9291.9,10655,5.5914e+05,169811,1,2573.5,-857.78,-8901.6,2690,-1550.3,207.37,11795,-6716.2,-175.91,16749,335444,202,456,2670,1.0878,1.9067,0.1281
-9647.8,4818,9274.6,2.0633,-9293.7,10767,5.5982e+05,168275,1,2533.6,-837.09,-8239.1,2699.9,-1532.8,-79.974,11832,-6785.9,470.07,16459,335212,202,456,2670,1.0874,1.9059,0.14157
-8938.1,4943.4,10790,51.693,-10802,10201,5.635e+05,171335,1,17513,-11585,11157,-5416.6,4033.2,-10612,27574,-17886,12483,44268,348312,202,464,2671,1.1577,1.866,0.11463
-9557.8,4770.3,9089,2.6517,-9104.3,10669,5.5855e+05,169813,1,2437.3,-772.55,-8963.4,2783.2,-1587.4,342.82,12354,-6941.3,19.17,17264,335903,202,456,2670,1.0761,1.9133,0.1281
-9465.7,4718.6,8889.3,1.2482,-8901.4,10566,5.6137e+05,171351,1,1507.1,-356.47,-7938.6,3252.8,-1797.4,-159.63,14306,-7972.5,824.21,18659,337154,202,456,2670,1.0647,1.9205,0.11463
-9593.4,4729.2,8895.7,3.6488,-8910.6,10683,5.583e+05,169815,1,2620.6,-812.32,-9589.4,2613.4,-1497,722.26,14231,-7905.1,336.65,19345,337682,202,456,2670,1.0644,1.9199,0.1281
-8998.2,5038.1,10656,27.93,-10666,10302,5.6273e+05,172871,1,10078,-6489.3,4181.9,-1516.1,1359.4,-7661.7,22285,-14223,7034.4,31183,344026,202,474,2672,1.158,1.8665,0.10116
-9480.5,4668,8654.6,2.3556,-8666.3,10558,5.6763e+05,171353,1,771.45,123.3,-9069.3,3513.2,-1953.2,518.55,19813,-10876,1243,24732,340979,202,456,2670,1.0529,1.927,0.11463
-9385.1,4675.1,8616.9,-0.6354,-8626,10478,5.6631e+05,172889,1,504.46,-15.144,-4835.8,3685.5,-1923.5,-1797.3,19588,-10777,1639.5,23381,340227,202,456,2670,1.0532,1.9276,0.10116
-9051.1,5150.4,10600,27.766,-10608,10406,5.6459e+05,174407,1,6061.6,-4054.9,6286.3,1042.1,-197.88,-9551.3,20513,-13019,6282.6,28545,342845,202,474,2672,1.1583,1.867,0.087677
-9388.5,4620.7,8274.5,-1.6034,-8283.3,10457,5.6976e+05,172891,1,25.442,226.39,-4431.5,3696,-1888.4,-1926.2,25069,-13471,295.29,29165,343154,202,456,2670,1.0414,1.934,0.10116
-9355.8,4658.9,8248.6,-4.431,-8255.3,10446,5.6526e+05,174427,1,972.31,-423.44,-2189.1,3366,-1675.6,-3135.2,23016,-12409,5.8547,26713,342007,202,456,2670,1.0417,1.9345,0.087677
-9155.7,5287.7,10487,20.328,-10492,10568,5.663e+05,175943,1,2815.3,-2080.6,8397.1,3192.5,-1556.2,-10697,18079,-11561,8557.1,27268,342268,202,474,2672,1.1586,1.8674,0.074193
-9326.7,4703.7,8266.9,-1.2683,-8271.6,10442,5.6986e+05,175963,1,1571,-768.86,-1928.3,3157.5,-1574.5,-3305.8,22355,-11983,-1328.3,25986,341635,202,456,2670,1.0419,1.935,0.074193
-9277.8,5439.2,10369,17.059,-10373,10751,5.6784e+05,177479,1,1171.4,-1065.9,10529,4365.3,-2315.5,-12156,15319,-9805.9,9159.1,26463,341865,202,474,2672,1.1588,1.8678,0.060708
-9303.8,4748.1,8284.5,-1.5136,-8287.7,10443,5.6988e+05,177499,1,1052.5,-532.22,-952.2,3451.6,-1744.9,-3702.7,21525,-11552,-1079.9,25078,341149,202,456,2670,1.0421,1.9353,0.060708
-9252.2,5501.8,10627,24.826,-10630,10761,5.6752e+05,177477,1,2002,-1658.5,12265,3678.3,-1873.8,-13504,15535,-10166,12139,29131,343138,202,474,2672,1.1703,1.8606,0.060708
-9430.1,5694.8,10467,24.845,-10468,11014,5.6833e+05,179013,1,974.76,-952.07,13284,4688.2,-2594.1,-13842,14072,-9164.2,12477,28919,343040,202,474,2672,1.1704,1.8609,0.047219
-9303.5,4803.4,8297.9,-3.2981,-8299.9,10469,5.7032e+05,179035,1,-245.53,116.14,753.14,4233.7,-2168.9,-4614.1,21264,-11419,-345.48,25045,341125,202,456,2670,1.0423,1.9356,0.047219
-9610,5874.3,10281,13.835,-10282,11262,5.6979e+05,180549,1,148.27,-331.57,14072,5542.6,-3242.9,-14476,11202,-7240.7,10914,27313,342293,202,474,2672,1.1706,1.8611,0.033729
-9329.9,4876.1,8296.5,-2.7516,-8297.5,10527,5.7264e+05,180571,1,-1496.4,757.31,3015.5,5061,-2629.2,-5977.4,20615,-11144,1380.6,25124,341177,202,575,2674,1.0424,1.9358,0.033729
-9805.2,6076.7,10150,16.968,-10150,11535,5.7065e+05,182085,1,-119.99,-96.698,16196,6009.5,-3612,-15506,9958.4,-6381.5,10837,28447,342802,202,474,2672,1.1707,1.8613,0.020238
-9796.1,5979,10007,8.1873,-10008,11476,5.7134e+05,182087,1,-837.1,348.86,15567,6098.8,-3620,-15034,8761.1,-5532.5,8439.9,26421,341852,202,474,2672,1.1592,1.8684,0.020238
-9773.7,5877.8,9877.5,2.7963,-9877.9,11405,5.7177e+05,182089,1,-1868.9,995.81,16002,6509.2,-3842,-15147,8657.2,-5354.1,6664.8,26366,341837,202,474,2672,1.1477,1.8755,0.020238
-9370.3,4956,8258.6,-2.8209,-8259,10600,5.7317e+05,182107,1,-3295.6,1739,4325.2,6038.4,-3186.7,-6832.7,21248,-11473,3503.7,26857,342084,202,575,2674,1.0425,1.936,0.020238
-9968.9,5987.4,9633.6,4.3512,-9633.6,11629,5.7275e+05,183627,1,-2995,1754.1,17394,7120.1,-4251.2,-15778,11539,-6985,8710.5,29836,343469,202,574,2673,1.1362,1.8826,0.0067463
-10013,6096.9,9784.5,3.8782,-9784.6,11723,5.7269e+05,183625,1,-2197.2,1278.1,17229,6669.3,-4021.7,-15798,7970.3,-4895.7,7820.8,27608,342412,202,574,2673,1.1478,1.8756,0.0067463
-9530.9,5175.1,8525,-2.4438,-8525,10845,5.7564e+05,183641,1,-4312.1,2315.3,9226.7,6935.4,-3745.6,-9843.4,18140,-9916.2,5371.9,26914,342111,202,575,2674,1.0544,1.9296,0.0067463
-10156,6082.8,9273.7,4.2428,-9273.8,11838,5.7242e+05,185165,1,-3874.2,2369.9,18443,7921.2,-4770.2,-15900,13370,-7920.5,11014,31532,344182,202,574,2673,1.1247,1.8895,-0.006746
-9683.3,5325.4,8403.2,4.4328,-8403.3,11051,5.7562e+05,185177,1,-7351.6,4066.1,12987,8303.3,-4587.1,-12786,20817,-11317,11335,34389,345328,202,575,2674,1.0544,1.9296,-0.006746
-10354,6171.8,8930.1,-0.44664,-8930.5,12053,5.7132e+05,186703,1,-3531.9,2294.2,20757,7877,-4803.1,-16804,8193.8,-4724.8,9419.5,31532,344183,202,574,2673,1.113,1.8963,-0.020238
-10292,6047.2,8860.8,-2.8542,-8861.2,11937,5.7097e+05,186705,1,-3763.1,2415.5,22681,7714.8,-4644.9,-17791,2845.6,-1569.3,7194.9,31534,344184,202,574,2673,1.1013,1.9031,-0.020238
-10145,5796.9,8765.6,-1.4356,-8766,11684,5.7406e+05,186709,1,-5978.8,3607.8,22495,8166.4,-4797.2,-18085,8178.3,-4499.4,8358.8,33594,345007,202,574,2673,1.0779,1.9165,-0.020238
-10228,5923.9,8837.2,-4.5434,-8837.5,11819,5.7209e+05,186707,1,-4632.2,2887.9,23042,7971.2,-4741,-18050,3099.3,-1685.7,6809.1,32115,344443,202,574,2673,1.0897,1.9098,-0.020238
-9729.4,5385.7,7822.9,57.254,-7823.8,11120,5.7486e+05,186715,1,-8861.4,4956.7,16558,5324.9,-3177.1,-24959,27729,-14518,32766,55605,350852,202,575,2674,1.0425,1.936,-0.020238
-10463,6058.6,8598.4,19.258,-8599.7,12090,5.7277e+05,188245,1,-7718.9,4701.7,22264,7534.9,-4606.6,-21778,14162,-7616,18125,41433,347604,202,574,2673,1.0778,1.9163,-0.033729
-10308,5947.5,8290.5,76.392,-8292.6,11899,5.7394e+05,188247,1,-7534.5,4618.1,23685,1162,-1302.3,-34433,32548,-17256,38935,68563,353268,202,574,2673,1.0661,1.9229,-0.033729
-9984.9,5838.9,7310.7,294.91,-7316,11560,5.7502e+05,188251,1,-4656.2,3275.7,39923,757.19,-1360.3,-50390,46679,-23670,78106,1.1405e+05,359062,202,575,2674,1.0424,1.9358,-0.033729
-10705,6757.4,6674.3,653.64,-6689.9,12634,5.7419e+05,189785,1,10977,-4375.4,63658,-1907,229.45,-37148,79821,-39133,1.7196e+05,2.0748e+05,365160,202,574,2673,1.0541,1.9292,-0.047219
-10581,6498.2,7638,388.81,-7648.1,12405,5.7291e+05,189783,1,-1133.8,1649.7,37561,-12423,5886.4,-40085,53502,-26900,1.0305e+05,1.3197e+05,360734,202,574,2673,1.0659,1.9227,-0.047219
-10931,6803.1,5423.9,691.02,-5440,12850,5.7524e+05,189787,1,9917.5,-3325.5,84235,2273,-1979.9,-37896,84265,-39946,2.1605e+05,2.5303e+05,366411,202,575,2674,1.0423,1.9356,-0.047219
