"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1865.3,3650.3,3100.3,267.09,-3128.5,-4069,5.9851e+05,408259,1,9695.1,16068,10609,-20863,-29196,7822.7,-89686,-1.313e+05,11622,1.6502e+05,363107,393,964,2228,-1.8173,1.2272,-0.16212
2014.8,3716.3,3194.9,188.74,-3215.5,-4207.5,5.9718e+05,408261,1,7289.8,12396,10033,-26802,-39545,-4316,-91733,-1.3696e+05,-8409,1.7278e+05,363546,393,964,2228,-1.8183,1.2272,-0.15096
777.28,2361.6,4995.9,266.02,-5032.7,-2396,5.9822e+05,409643,1,29129,44227,4417,44513,67303,3638.3,-61675,-86584,38258,1.487e+05,362007,393,964,2228,-1.8238,1.216,-0.17398
2075.6,3603.6,3082.6,98.028,-3095.1,-4148.2,5.9591e+05,408263,1,2528.3,4272.8,1379,-37887,-56405,-7354.4,-92320,-1.3849e+05,-13488,1.805e+05,363983,393,964,2228,-1.8192,1.2272,-0.13981
1226.2,3346.6,5581.6,503.76,-5620.9,-3465.5,5.9396e+05,409651,1,41717,62893,920.43,56485,85458,-137.64,-55366,-83384,-6839.8,1.6203e+05,362916,393,964,2228,-1.8275,1.216,-0.12917
78.145,993.78,4402,84.829,-4427.5,-872.89,5.9954e+05,411029,1,8842.4,18525,32115,26940,46423,36210,-51820,-52443,1.5616e+05,1.8832e+05,364330,393,970,2230,-1.8289,1.2048,-0.19714
881.72,2783.2,2986.8,542.05,-3047.4,-2804.3,6.0271e+05,409639,1,28643,45756,17189,33526,54567,24392,-64726,-79804,1.0463e+05,1.715e+05,363481,393,970,2230,-1.8215,1.216,-0.19635
843.65,2593.5,4182.4,382.73,-4229.6,-2625.6,6.0048e+05,409641,1,27339,40651,-1891.5,39775,57526,-14808,-75556,-1.004e+05,82145,1.715e+05,363480,393,970,2230,-1.8227,1.216,-0.18517
1237.9,3455.3,5627.2,579.75,-5666.4,-3562.6,5.9174e+05,409653,1,32779,50345,10228,26637,41325,5476.1,-76061,-1.1351e+05,1031.3,1.5782e+05,362651,393,964,2228,-1.8283,1.216,-0.11795
1555,3846.2,5840,550.2,-5873.6,-4063.8,5.8739e+05,409655,1,39600,61894,22328,54418,83892,9674,-51686,-78103,-12027,1.5782e+05,362650,393,964,2228,-1.8289,1.216,-0.10673
