"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2014.5,-244.53,828.24,92.684,-1877.7,-1126.9,5.9186e+05,487629,1,53522,-65464,36056,-49411,26398,-23700,22309,-20606,13161,1.1509e+05,359164,406,1160,1041,-0.66024,0.56694,2.0194
2456.8,-378.38,923.59,15.38,-2318.2,-1287.4,5.9234e+05,489141,1,18753,-15677,10467,-20324,7229.6,-8631,5521,-2893,2606.3,35951,345846,406,1163,1043,-0.66131,0.5539,2.0226
1832.5,190.02,762.47,186.35,-1491,-1310.6,5.9257e+05,489139,1,69391,-52951,37807,-55104,30280,-26736,25869,-20262,14270,1.2247e+05,359888,406,1163,1043,-0.67371,0.5539,2.0185
2374.3,-302.44,890.52,15.768,-2227.5,-1248.9,5.9012e+05,490653,1,34354,-31208,19953,-22005,24908,-14112,9195,-7955,5238.4,63492,352308,406,1165,1044,-0.67477,0.54083,2.0217
2474.7,-392.7,915.21,1.164,-2350.7,-1261,5.8992e+05,490655,1,3593.8,1917.9,678.9,-6919.2,-673.96,-2085.2,1331.4,1535.5,29.919,8594.4,319720,406,1160,1041,-0.66235,0.54083,2.0258
1795.7,-73.7,762.9,120.69,-1639.9,-1052.7,5.9154e+05,490651,1,71592,-68932,43099,-43182,51774,-28833,21546,-19998,12792,1.3468e+05,360960,406,1165,1044,-0.68716,0.54083,2.0175
2279.9,-218.29,855.81,20.454,-2122.2,-1214.1,5.8859e+05,492167,1,41890,-28979,22017,-27702,13052,-12952,11499,-7246.2,5862.4,66362,352889,406,1165,1044,-0.68822,0.52774,2.0206
2429.2,-458.39,894.87,-1.7657,-2352.5,-1173.8,5.845e+05,492173,1,2006.1,5059.9,-670.86,-6773.2,-2575.7,-1498.3,1092.2,2525.6,-306.56,9617.6,323474,406,1169,1047,-0.65091,0.52774,2.033
1759.7,161.09,723.31,129.14,-1511.4,-1159.6,5.8947e+05,493679,1,47665,-53103,30533,-41500,44847,-26242,18622,-20857,11982,1.0664e+05,358279,406,1167,1045,-0.71403,0.51463,2.0151
1616.5,241.88,694.85,180.18,-1327.7,-1165.8,5.8993e+05,492165,1,47485,-64895,33553,-40365,43688,-25506,15031,-20021,10497,1.1188e+05,358822,406,1167,1045,-0.70061,0.52774,2.0164
2371.1,-514.54,870.02,-2.7278,-2337.6,-1085.9,5.8457e+05,493691,1,1914.3,5126,-701.93,-7819.5,-3445.9,-1575.9,1820,2709.7,-119.2,10798,327140,406,1169,1047,-0.63938,0.51463,2.04
2451.8,-555.76,910.22,-2.0564,-2421.4,-1133.7,5.842e+05,492175,1,2016.9,5587.1,-814.55,-8473.4,-3042.2,-1863.4,1960.8,2839.3,-123.03,11506,329034,406,1169,1047,-0.63842,0.52774,2.0369
1700.7,251.48,708.45,143.46,-1436.2,-1172.4,5.8924e+05,495195,1,58615,-56372,35298,-51797,48424,-30857,22963,-22661,14003,1.2279e+05,359916,406,1168,1046,-0.72744,0.50151,2.0136
2400,-621.39,902.99,9.7193,-2423.7,-1042.6,5.8208e+05,493693,1,5508.2,5738.8,241.32,-8172.9,-5355.9,-1162.5,4020.8,3458.4,361.42,13727,332389,406,1169,1047,-0.62685,0.51463,2.0439
2400.2,-658.54,919.9,36.176,-2455,-1006.1,5.5864e+05,495213,1,16120,8121.9,2812,-12333,-6732.3,-2039.2,1533.9,4814.5,-706.27,23692,340410,406,1169,1047,-0.61519,0.50151,2.0507
1543.4,373.99,665.88,172.35,-1259.4,-1161.7,5.8899e+05,496713,1,62826,-50752,35535,-56439,42346,-31152,22324,-16036,12158,1.2099e+05,359749,406,1168,1046,-0.74083,0.48836,2.0119
2277.6,-549.96,838.92,23.202,-2285.9,-983.9,5.6126e+05,496733,1,10480,9360.3,884.31,-7788.8,-8905.6,-213.79,228.46,4478.7,-991.89,18956,337393,406,1169,1047,-0.61607,0.48836,2.0536
2099.8,-38.544,805.44,21.213,-1961.8,-1100.1,5.8856e+05,498233,1,44475,-35439,24931,-36646,29566,-20640,14052,-11250,7896.7,82976,355433,406,1168,1046,-0.74186,0.4752,2.0147
2515.4,-674.45,793.25,-97.929,-2506.4,-1058.1,4.8075e+05,496735,1,-8684.1,14390,-5884.3,-4835.6,-15663,2291.5,-10328,3818.4,-3917.4,26976,342134,406,1161,1042,-0.60346,0.48836,2.0573
2211.2,-667.31,598.91,-181,-2204.7,-894.43,4.5301e+05,496737,1,-36750,-1161.5,-10189,-5261.8,-15215,2092.9,-15355,660.43,-4554.5,44455,348363,406,1161,1042,-0.59082,0.48836,2.061
1378.6,-759.56,360.21,-192.97,-1573,-309.34,4.3428e+05,496739,1,-68094,-7018,-17444,-4852,-11374,1334.7,-12988,825.33,-3865.1,73003,353971,406,1161,1042,-0.57816,0.48836,2.0646
1524.6,-603.21,368.65,-185.18,-1593.4,-501.01,4.504e+05,498259,1,-66818,-10511,-16269,-10997,-6607.3,-1544.9,-12279,-1481.2,-3120.4,71899,353798,406,1161,1042,-0.57896,0.4752,2.0674
1868.3,180.57,736.57,70.5,-1669.1,-1129,5.8868e+05,499751,1,73263,-29065,34334,-54414,19964,-25109,23801,-7663.8,10749,1.101e+05,358638,406,1173,1048,-0.75521,0.46201,2.0128
1728,-526.83,402.2,-187.63,-1717,-664.95,4.6612e+05,499779,1,-53535,-12539,-12165,-10680,-3790.5,-2129.2,-13749,-4351,-2912.5,59335,351558,406,1161,1042,-0.57974,0.46201,2.0702
2023.7,38.906,777.34,24.481,-1887.7,-1066.3,5.8881e+05,501271,1,68189,-6970.1,27343,-41199,10973,-18019,19909,-3024.8,8208,89785,356316,406,1173,1048,-0.7562,0.44881,2.0154
2050.6,-466.98,496.61,-168.52,-1964.3,-884.86,4.8137e+05,501299,1,-48779,-13137,-10656,-12238,2147.5,-3844.7,-12843,-4169,-2690,54993,350752,406,1161,1042,-0.58049,0.44881,2.0729
536.12,699.43,376.82,295.95,-263.24,-872.78,5.8832e+05,502791,1,76293,-21507,33671,-65721,16046,-28622,33268,-7932.6,14433,1.1913e+05,359562,406,1183,1050,-0.76952,0.4356,2.0133
2170,-589.94,567.63,-154.68,-2160.4,-829.29,4.8648e+05,502821,1,-36299,-5302.1,-8910.7,-9754.9,9540.6,-4717.9,-13365,-3548.6,-2985.7,42822,347966,406,1180,1049,-0.58122,0.4356,2.0755
1157.4,446.04,530.27,166.23,-945.71,-947.51,5.8746e+05,504315,1,66185,-29054,31473,-60427,14123,-26169,28177,-7291.7,12354,1.084e+05,358470,406,1183,1050,-0.77046,0.42237,2.0157
