"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1223,3208.4,-2372.8,405.96,2473.1,-3337.4,5.7698e+05,408353,1,28395,37645,12736,37075,47865,22095,30225,35786,27124,97311,357225,178,959,1625,-1.7884,1.2272,0.36144
516.23,1541,-2460.2,24.534,2498.6,-1565.4,5.7635e+05,409739,1,17326,21061,14605,41906,53946,25459,-2727.8,-6715.3,8557.2,79983,355018,178,959,1625,-1.7957,1.216,0.36293
1479.9,3578.8,-1836.6,484.2,1946.7,-3787.7,5.7809e+05,408355,1,29108,37450,16345,31470,34758,37288,44339,50282,46478,1.1296e+05,358954,178,959,1625,-1.7861,1.2272,0.37241
1720.2,3940.9,-737.55,675.43,868.61,-4221.7,5.7954e+05,408357,1,33669,35549,42606,4753.9,12072,-15285,77282,63573,1.555e+05,1.97e+05,364727,178,959,1625,-1.7838,1.2272,0.38336
1035.3,3314.5,-2105.3,621.11,2248.7,-3323.8,5.799e+05,409743,1,28519,30337,36257,34731,40674,33687,52837,44047,1.0491e+05,1.5093e+05,362165,178,959,1625,-1.7912,1.216,0.38494
131.17,882.04,-2434.3,3.0502,2464.6,-804.32,5.7443e+05,409735,1,18725,24333,11343,43168,58823,16637,-10926,-16284,180.24,84002,355577,178,958,1624,-1.8001,1.216,0.34086
322.13,1199.7,-2451.3,7.7866,2484.5,-1174.2,5.7457e+05,409737,1,17070,20985,14111,40745,53550,21889,-10679,-16116,914.7,79450,354940,178,959,1625,-1.7979,1.216,0.3519
393.09,1191.5,-2044.6,1.5599,2071.8,-1209.3,5.6274e+05,411127,1,283.68,-4432,16591,5610.9,588.01,26643,-16742,-25407,1272,44318,348322,178,959,1625,-1.8052,1.2048,0.35333
569.74,1480.2,-2069.7,0.83557,2098.8,-1547.3,5.6689e+05,411129,1,344.07,-4112.1,15320,5882.4,1249.3,25014,-16593,-25114,794.97,42664,347927,178,959,1625,-1.803,1.2048,0.3644
1237.3,2889.3,-858.96,417.16,950.03,-3088.7,5.7873e+05,411135,1,21585,19603,37866,21584,30220,6194.6,51145,36859,1.189e+05,1.477e+05,361935,178,960,1626,-1.796,1.2048,0.39752
643.01,1486.9,-1657.6,1.8583,1681.3,-1595.3,5.638e+05,412523,1,37.361,-4445,14649,4870.8,-14.232,24102,-16696,-25623,895.3,42131,347783,178,958,1624,-1.8102,1.1935,0.36586
1024.6,2440.5,-1559.3,201.38,1622.8,-2600.6,5.7781e+05,412529,1,9589.4,12587,5441.8,19139,19220,28931,30269,29340,47708,76849,354592,178,971,1627,-1.8032,1.1935,0.39911
864.5,1744.9,-1269.6,5.9477,1289.8,-1934,5.6109e+05,413923,1,-225.66,-4238.3,12205,4884.3,963.41,20425,-15996,-25252,2333.5,38832,346814,178,959,1625,-1.8151,1.1821,0.37844
983.42,1943.8,-1270,9.2623,1292.1,-2165.4,5.6604e+05,413925,1,-490,-4072.4,10096,4526,1979.1,15097,-15323,-24672,3469.3,35023,345548,178,971,1627,-1.8127,1.1821,0.38957
846.55,2573.7,-1192.7,464.23,1302.7,-2617.4,5.7904e+05,413929,1,7938.3,4759.2,20629,11452,13567,11584,29372,15242,84116,95557,357036,178,971,1627,-1.8078,1.1821,0.41179
1029.9,2902.7,-761.05,590.06,886.68,-2988.5,5.8002e+05,412531,1,27908,28304,39228,5466.8,8307.2,606.18,73234,63167,1.3592e+05,1.762e+05,363739,178,971,1627,-1.8007,1.1935,0.41017
1048.5,1934.6,-890.54,3.8552,905.67,-2194.3,5.6188e+05,415327,1,-457.31,-3745,9054.6,3286.2,295.77,14352,-13927,-22459,2441.9,31897,344358,178,971,1627,-1.8198,1.1707,0.39109
1029.5,2434.5,-574.35,336.73,651.62,-2603.5,5.7656e+05,415333,1,9508.7,7402.1,19884,6889.3,10233,1307.9,35835,28593,73627,90648,356443,178,977,1628,-1.8123,1.1707,0.42452
1192.4,2083.6,-560.5,6.2474,571.36,-2398.1,5.5979e+05,416735,1,-485.39,-3026.6,6551.4,2761.5,581.28,10893,-12124,-19675,1725.7,26758,342029,178,958,1624,-1.8243,1.1593,0.40379
1289.7,2202.9,2.181,96.322,17.321,-2550.8,5.7342e+05,416741,1,7177.7,6620.6,12348,4141.1,8342,-5001.3,31019,27870,55002,71580,353750,178,977,1628,-1.8166,1.1593,0.43731
1231.7,2070,-279.01,3.2806,284.49,-2408.1,5.5876e+05,418145,1,-72.549,-1846.9,4911.9,2624.7,1034.1,8942.3,-10052,-15891,-439.87,21661,339199,178,958,1624,-1.8313,1.1478,0.40532
1283,2171.3,456.78,179.54,-429.18,-2520.5,5.7546e+05,416743,1,10732,16234,1265.9,2094.5,5151.5,-4819.9,35868,41442,37550,69631,353435,178,977,1628,-1.8139,1.1593,0.44844
1126.6,2038.2,642.54,267.26,-599.82,-2324.9,5.772e+05,418155,1,14346,16595,15024,4797.9,7530.4,116.03,36008,28322,71149,89149,356238,178,998,1629,-1.818,1.1478,0.46131
1253.5,2050.4,-43.749,3.6301,45.201,-2403.2,5.5986e+05,419559,1,707.96,-212.18,3813.5,3348.2,2551.8,8029.7,-9044.6,-13466,-3267.2,19264,337624,178,958,1624,-1.8381,1.1362,0.40684
877.66,1944.1,369.8,354.12,-302,-2114.2,5.7819e+05,419569,1,7154.2,7865.2,8475.9,847.06,8092,-16459,16824,-9245.5,88222,93132,356732,178,998,1629,-1.8247,1.1362,0.46303
1276.1,2078.9,82.981,9.984,-82.594,-2439.3,5.6409e+05,420977,1,1447.1,1774.9,1632.9,4080,4866.8,4935.5,-7422.2,-10676,-3998.2,16052,334862,178,958,1624,-1.8423,1.1247,0.41965
1286.7,2122.1,26.372,14.088,-24.078,-2481.7,5.6721e+05,420979,1,714.65,1292.8,-303.45,2141.8,3179.8,878.62,-6030,-9465.5,-1007.3,12030,329929,178,971,1627,-1.8397,1.1247,0.43095
1274.5,2128.8,6.5484,25.367,-1.4771,-2481.1,5.7286e+05,420981,1,-371.56,2246.7,-7158.7,1953.5,3184.6,76.784,-4682.7,-8760.6,2727.6,13286,331715,178,1012,1631,-1.837,1.1247,0.44223
796.26,1845.6,839.03,458.09,-759.37,-1989.4,5.7878e+05,420985,1,7815.1,10367,5384.5,6197.3,25739,-37412,4818.6,-35664,1.0473e+05,1.2067e+05,359712,178,1011,1630,-1.8315,1.1247,0.46474
1215.5,2045.7,160.55,48.705,-153.88,-2379.5,5.7405e+05,422399,1,1351.3,11038,-21776,3357.3,9513.8,-9768.5,-4433.1,-11722,10818,32698,344653,178,1012,1631,-1.8437,1.1131,0.44383
551,1137.4,1487.8,430.72,-1429,-1258.3,5.7833e+05,422403,1,10867,19395,-3800.6,10489,38019,-49737,4735.5,-40133,1.1445e+05,1.3882e+05,361282,178,1011,1630,-1.8381,1.1131,0.46642
414.21,1592.5,681.51,591.19,-571.16,-1580,5.7944e+05,423823,1,6233.9,23599,-31930,8683.7,47358,-78325,5774,-28806,92165,1.3938e+05,361333,178,1012,1631,-1.8475,1.1014,0.45677
