"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1000,-380.51,359.53,-630.37,-50.587,934.96,4.4774e+05,312961,1,-1.2495e+05,83973,1.1339e+05,96521,-62748,-83567,97477,-61322,-81037,2.7493e+05,366745,154,732,3848,0.27348,1.8834,-1.1014
-1611.3,713.45,1194.8,-195.59,-1270.7,1697.1,4.0755e+05,314383,1,-24961,13216,16244,39955,-29090,-39341,25125,-19997,-27650,82750,355396,154,732,3848,0.2725,1.8767,-1.1131
-976.53,-212.73,464.93,-532.96,-226.28,937.97,4.4339e+05,314385,1,-1.186e+05,72718,95571,1.0273e+05,-66131,-87867,1.1831e+05,-68325,-88107,2.785e+05,366791,154,740,3849,0.26098,1.8783,-1.1131
-1682.9,974.3,1261.7,-25.237,-1448.2,1809.9,3.8652e+05,314381,1,-2179.4,-662.38,-1646.7,6716.5,-6178.9,-8798,-3668,-1161.9,-2968.6,13864,332561,154,732,3848,0.28401,1.875,-1.1131
-1639,1026.2,1259.2,16.865,-1475.4,1774.2,4.6791e+05,315799,1,-1707.5,-301.06,-925.43,-1477.7,-1321.6,-2627,-8444.8,2269.3,1605.7,10380,325604,154,732,3848,0.28298,1.8682,-1.1247
528.9,-1758.2,-1348.5,-760.59,2010,-755.58,4.7852e+05,314387,1,-94472,96540,1.4217e+05,81495,-62318,-86681,1.1716e+05,-81255,-1.1087e+05,2.9852e+05,367031,154,742,3850,0.24945,1.8799,-1.1131
-370.96,-1049.1,-694.17,-579.34,1152.7,236.41,4.6315e+05,315807,1,-61665,68486,1.0149e+05,66646,-69221,-1.0136e+05,90293,-85689,-1.2396e+05,2.6298e+05,366576,154,742,3850,0.23705,1.8746,-1.1247
-1634.7,902.69,1043.8,5.9649,-1222.7,1755.3,5.4503e+05,317213,1,-438.61,219.55,242.23,-4109.9,2003.5,2235.3,-7402.4,3485.3,3822.2,10380,325603,154,732,3848,0.29336,1.8596,-1.1362
550.28,-2045.3,-2035.5,-647.42,2754.1,-790.48,4.7914e+05,315809,1,-63222,69948,1.0395e+05,60184,-62651,-91976,82704,-83531,-1.2232e+05,2.5393e+05,366433,154,742,3850,0.22554,1.876,-1.1247
-971.33,-214.56,250.9,-411.3,-44.817,938.77,4.4304e+05,317225,1,-52344,50919,73864,61101,-64277,-93965,72346,-77306,-1.1337e+05,2.2704e+05,365781,154,742,3850,0.22471,1.8691,-1.1362
-1649.2,890.65,1018.2,-0.29276,-1193.6,1767.8,5.5322e+05,318627,1,-773.05,888.5,1234,-1758.7,308.51,51.441,-4044.5,1186.2,883.23,4964.4,293820,154,732,3848,0.29227,1.8527,-1.1478
-202.38,-1089.3,-795.37,-535.23,1252.1,77.689,4.5474e+05,317227,1,-55540,52238,75623,54765,-61127,-90167,64053,-75437,-1.1207e+05,2.2079e+05,365617,154,742,3850,0.21324,1.8705,-1.1362
-1236.7,408.78,920.39,-253.47,-923.94,1275,4.267e+05,318641,1,-36424,35056,50433,45294,-48463,-70560,42960,-52296,-77300,1.5822e+05,362681,154,742,3850,0.21245,1.8635,-1.1478
-1660.7,874.34,974.57,-2.0698,-1141.3,1780.3,5.3997e+05,318625,1,-831.25,905.55,1239.6,-1302.5,-103.94,-510.27,-3604.1,734.98,233.19,4312.7,287352,154,732,3848,0.30363,1.8508,-1.1478
-1682.4,885.12,972.73,-2.0579,-1143.5,1803.5,5.2798e+05,320035,1,-672.2,971.9,1371.4,-1129.8,-231.64,-664.09,-3400.9,644.35,135.57,4129,284883,154,732,3848,0.30248,1.8438,-1.1593
-637.04,-351.11,175.99,-447.86,67.743,595.74,4.364e+05,318643,1,-71672,50585,70021,48577,-50260,-73289,53366,-60862,-89819,1.9359e+05,364588,154,742,3850,0.20101,1.8648,-1.1478
394.96,-1037.3,-617.06,-524.13,1044.2,-497.78,4.3873e+05,318645,1,-87138,55082,75123,44235,-43724,-63539,52166,-55175,-80912,1.9102e+05,364459,154,742,3850,0.18956,1.866,-1.1478
-779.49,48.799,689.7,-389.3,-570.13,780.43,4.2514e+05,320055,1,-79967,48005,64268,50326,-38433,-53563,52081,-43849,-62050,1.6791e+05,363288,154,742,3850,0.18885,1.8589,-1.1593
-1705,896.63,971.26,-1.7636,-1146.3,1827.6,5.2605e+05,321441,1,-573.92,1010.1,1438.7,-1035.3,-284.03,-710.66,-3247.5,602.72,114.9,3999.9,282668,154,732,3848,0.30133,1.8368,-1.1707
-650.95,118,800.8,-379.24,-707.49,659.21,4.17e+05,321463,1,-97422,44362,55743,46393,-29220,-39320,50221,-33199,-45088,1.574e+05,362612,154,752,3854,0.17676,1.8529,-1.1707
-1727.7,907.87,969.58,-1.647,-1148.8,1851.9,5.2956e+05,322843,1,-514.43,1011.2,1432.8,-1069.9,-273.56,-695.32,-3241.6,607.09,113.69,3991.6,282519,154,732,3848,0.30016,1.8297,-1.1821
-140.64,117.57,820.03,-352.63,-747.69,150.53,4.0943e+05,322867,1,-1.1097e+05,37294,42952,32696,-21152,-28517,36330,-24941,-33967,1.4483e+05,361728,154,752,3854,0.16475,1.8468,-1.1821
-1758,907.04,929.85,-1.6389,-1106,1885.3,5.3179e+05,324239,1,-455.77,1019.6,1440.3,-1101,-272.48,-703.22,-3289.2,608.34,73.525,4025.8,283193,154,732,3848,0.31016,1.8206,-1.1935
-645.3,502.89,1231.4,-295.8,-1275,687.43,4.0989e+05,324265,1,-1.004e+05,24445,23964,29427,-12956,-15948,23351,-11924,-15227,1.1602e+05,359259,154,752,3854,0.1641,1.8395,-1.1935
-1781.2,918.7,929.01,-1.6131,-1109.5,1910.2,5.3097e+05,325633,1,-466.38,1051.8,1463.4,-1103.7,-292.2,-722.81,-3235.8,595.75,66.797,4015.1,282985,154,732,3848,0.30892,1.8134,-1.2048
242.94,395.85,1164.6,-291.25,-1201.4,-209.35,4.0723e+05,325661,1,-1.1406e+05,23370,21111,22704,-9857.5,-12115,22880,-9263.3,-11222,1.2449e+05,360094,154,757,3855,0.1522,1.8332,-1.2048
-1812.3,918.67,890.93,-1.671,-1068.2,1944.5,5.321e+05,327021,1,-439.69,1070,1475.7,-1104.3,-295.16,-728.88,-3252.1,599.03,36.399,4015.1,282984,154,732,3848,0.31875,1.8041,-1.216
-19.382,534.21,1260.1,-254.61,-1343.4,63.516,4.1167e+05,327051,1,-1.1207e+05,19715,15642,19627,-4460.2,-4259.1,16396,-3039.3,-2543.8,1.179e+05,359437,154,757,3855,0.15158,1.8258,-1.216
-1836,930.51,890.38,-1.6722,-1071.9,1969.9,5.3308e+05,328407,1,-489.6,1086.1,1464.5,-1112.1,-296.6,-723.22,-3228.7,601.58,43.417,4015.1,282983,154,732,3848,0.31744,1.7967,-1.2272
-231.71,572.86,1245.3,-237.23,-1341.2,278.32,4.1544e+05,328437,1,-1.0869e+05,17018,11842,17834,-2880.7,-2081,11596,147.32,1638.9,1.1274e+05,358931,154,757,3855,0.15096,1.8183,-1.2272
-1867.8,930.63,853.01,-1.8244,-1031.1,2004.8,5.3501e+05,329787,1,-504.26,1130.9,1499.9,-1098.9,-297.2,-720.44,-3234.5,617.97,35.431,4015.1,282982,154,732,3848,0.3271,1.7873,-1.2384
-404.51,601.81,1206.7,-211.68,-1316.1,452.92,4.1928e+05,329819,1,-1.0261e+05,15173,9721.2,17980,-1812.8,-482.31,9793.6,812.5,2378.8,1.0622e+05,358234,154,757,3855,0.15034,1.8108,-1.2384
-1892.2,942.43,852.31,-1.8138,-1034.5,2030.9,5.3436e+05,331163,1,-628.27,1161.8,1490,-1092.3,-288.27,-694.13,-3186.4,643.24,87.25,4015.1,282974,154,732,3848,0.32573,1.7798,-1.2495
-534.36,594.93,1152.9,-203.64,-1260.4,581.76,4.2239e+05,331195,1,-97464,12102,5777.3,16228,-1189.6,219.46,7193.2,1360.6,2839,1.0003e+05,357552,154,757,3855,0.14971,1.8032,-1.2495
-1926.9,942.41,814.42,-1.9703,-992.61,2068.6,5.3584e+05,332531,1,-637.96,1232.9,1561,-1053.6,-276.41,-667.06,-3196.1,674.59,99.277,4015.1,282980,154,732,3848,0.33521,1.7702,-1.2606
-594.07,594.53,1113.7,-193.32,-1224,641.22,4.2558e+05,332565,1,-93217,9853.3,2991.2,14221,-1262.2,-124.7,5506.4,1014.6,2108.2,95053,356965,154,757,3855,0.14907,1.7955,-1.2606
-1952.8,953.27,812.76,-2.3297,-994.61,2096.1,5.3711e+05,333897,1,-743.31,1268.2,1563.2,-1034.3,-282.16,-662.47,-3176.4,673.48,99.682,4015.1,282979,154,732,3848,0.33376,1.7626,-1.2717
287.2,441.16,1069.2,-241.52,-1139.4,-252.55,4.1955e+05,333933,1,-91085,8509.1,2049.6,10164,-1577.2,-1082.9,2017.6,253.68,576.86,92112,356620,154,757,3855,0.13746,1.7886,-1.2717
