"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2717.2,-3284.5,-444.46,14.675,1868.7,3857,5.7582e+05,608521,1,-5232.3,-3595.4,-1373,8975.4,19170,5299.6,1259,6400.1,1587.6,23736,340428,348,1424,680,-0.22978,-0.48836,2.1316
2712.3,-3400,-507.36,1.28,2027.8,3881,5.7481e+05,610041,1,-1413.3,-13.518,-157.7,-986.23,5254.7,1113.1,-1500.5,3223.2,591.09,6696,310208,348,1424,680,-0.22945,-0.50151,2.1286
2679.8,-3204.3,-436.12,24.519,1892.8,3749,5.7849e+05,608523,1,-3069,-6127.5,-1702.4,9793.5,28131,7405.8,1775.3,9493.8,2351.4,33027,344772,348,1424,680,-0.21669,-0.48836,2.133
2598.8,-2873.6,-347.18,60.603,1687.3,3504.5,5.8005e+05,608525,1,-14372,-21950,-6331.3,22543,34480,10004,4054.4,7197.6,2040.3,50970,349929,348,1424,680,-0.2036,-0.48836,2.1343
2407.5,-2430,-235.71,102.2,1405.1,3126,5.8294e+05,608527,1,-15393,-24481,-6938.8,18282,38186,10487,2633.1,9041.6,2361.8,53675,350504,348,1424,680,-0.1905,-0.48836,2.1355
2662.4,-3324.3,-545.29,-0.96372,2231.6,3668.4,5.8445e+05,610047,1,-6570.8,-16980,-4521.5,14545,36302,9686.7,2435.5,12270,3058,46271,348849,348,1424,680,-0.19023,-0.50151,2.1325
2699,-3305.1,-470.34,6.3136,1823.8,3886.4,5.6195e+05,611555,1,1261.8,3653.6,1037.7,-5720.7,1293.1,-374.11,-2424.5,1524.9,77.865,7665.9,315376,348,1458,684,-0.25518,-0.51463,2.1225
2742,-3285,-443.07,2.2237,1739.3,3934.5,5.6409e+05,610037,1,288.96,2677.1,667.8,-4488.9,1094.5,-280.06,-2263.8,2003,201.34,6188.7,305800,348,1424,680,-0.25555,-0.50151,2.1256
2734.8,-3350.8,-476.2,1.9338,1887.1,3920.8,5.6719e+05,610039,1,-1150.7,1695.7,265.91,-3667.5,3425.6,382.6,-2241.4,2637,362.35,6458.4,308547,348,1424,680,-0.24251,-0.50151,2.1272
2625,-2965.6,-446.51,31.652,1973,3462.9,5.8536e+05,610049,1,-3714.6,-18964,-4723.3,10141,27524,7317.9,20653,4967.3,2830.7,42059,347761,348,1426,681,-0.17714,-0.50151,2.1336
2534.9,-3033,64.11,564.86,2018,3352.2,5.8994e+05,610051,1,1.0366e+05,-92238,-14017,-4488.8,43821,9892.7,-4717,346.75,-152.15,1.4667e+05,361848,348,1426,681,-0.16405,-0.50151,2.1346
8567.8,-3159.4,-895.15,-716,823.27,9110.4,5.6294e+05,611571,1,79410,-1.3625e+05,-26462,60403,-36412,-4629.4,-53676,13189,-696.79,1.8336e+05,364107,348,1432,682,-0.15073,-0.51463,2.1325
2640.6,-3320.8,-485.39,23.192,1905.2,3821.8,5.6267e+05,613071,1,3938.2,2693.5,1133,-6326.5,638.13,-603.85,-2253.1,1049,-9.9111,8427.4,319187,348,1458,684,-0.2548,-0.52774,2.1194
2778.7,-3401.4,-527.33,2.1763,2005.4,3943,5.5479e+05,613073,1,7049.2,-3588.1,-70.543,-4273,951.55,-256.39,-2729.9,1195.3,-15.628,9522.7,323182,348,1458,684,-0.24179,-0.52774,2.1209
2777.4,-3429.3,-551.22,2.0547,2114.8,3912.2,5.6154e+05,613075,1,-217.74,-4843.2,-1227.1,-1720.5,1204,110.16,-1530,1506.9,206.58,5838.3,301997,348,1458,684,-0.22877,-0.52774,2.1223
2769.6,-3442.7,-564.82,9.014,2211.9,3866.4,5.7001e+05,613077,1,-96.965,-4940.1,-1243.7,-573.23,2657.3,603.41,-1059.7,2150.2,428.03,6296.4,306867,348,1433,683,-0.21575,-0.52774,2.1237
2775.5,-3411.4,-562.96,18.835,2260.5,3814.2,5.751e+05,613079,1,212.69,-3942.8,-955.6,3165.7,2964.3,1040.9,290.56,1421.7,383.61,6216.8,306065,348,1433,683,-0.20271,-0.52774,2.125
2769.2,-3354.2,-543.16,40.961,2285.1,3740.5,5.8353e+05,613081,1,-2143.7,-6106.2,-1714.6,-9643,17718,3624.5,29927,11307,5424.5,38959,346863,348,1433,683,-0.18967,-0.52774,2.1262
2667,-3406.4,452.13,1040.7,2191.8,3610.2,5.9546e+05,613083,1,1.5518e+05,-5316.6,11044,8494.3,29890,8155.7,18419,-4397.6,733.14,1.6007e+05,362787,348,1433,683,-0.17662,-0.52774,2.1273
7869.9,-3115.2,-14.157,148.55,628.6,8439.4,5.8548e+05,613085,1,2.0046e+05,-28563,8981,68477,-27903,-1746.5,-27260,-4253.8,-3072.9,2.1754e+05,365509,348,1432,682,-0.16356,-0.52774,2.1284
8612.7,-1861.4,-994.42,-1105.7,-305.71,8792.9,5.4533e+05,613087,1,-1.7084e+05,94464,12150,1.5775e+05,-1.2828e+05,-20767,13657,-58193,-13719,2.8947e+05,366931,348,1433,683,-0.1505,-0.52774,2.1293
5562.3,-1817.2,-1235.6,-1121.7,608.28,5843,5.1897e+05,611573,1,-2.1964e+05,5446.5,-12882,72003,-1.6092e+05,-34271,2478.6,-57749,-13894,2.9021e+05,366937,348,1433,683,-0.13764,-0.51463,2.1334
