"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1150.8,-1727.5,-348.01,-354.61,89.303,2072.7,4.3142e+05,620515,1,-90925,-33396,-59489,-28028,-4885.4,-16771,-57233,-16957,-36255,1.3744e+05,361176,8,1446,677,-1.0039,-0.59297,1.8643
2389.6,-869.94,821.8,-168.44,-1794.9,1972.9,3.8805e+05,622023,1,-37439,-1514.9,-20834,-28793,1845,-15080,-44600,-633.47,-24487,74074,354136,8,1446,677,-1.0135,-0.60595,1.8549
1650.5,-1489.9,-52.11,-385.76,-515.21,2128.9,4.0604e+05,622025,1,-85477,-12560,-49882,-24931,-16825,-18960,-57444,-10162,-34201,1.2565e+05,360201,8,1446,677,-1.0021,-0.60595,1.8611
2322.8,-489.65,1367.9,170.52,-2226.8,1586.9,5.4858e+05,622017,1,27102,7635,18027,3933.3,42594,16347,10095,20620,12625,62460,352123,8,1460,678,-1.0475,-0.60595,1.8359
1688.5,-1303,740.28,170.03,-1075.6,1977.6,5.4728e+05,623523,1,28796,6431.8,18783,10151,33319,17103,17003,21110,16960,61249,351897,8,1460,678,-1.0569,-0.61891,1.8262
2708.5,-431.3,1459.1,64.985,-2573.1,1739.6,4.8358e+05,622019,1,7570.4,5391,6100.4,-11476,32332,4190.9,-8211.8,14336,148.63,39890,347151,8,1460,678,-1.0362,-0.60595,1.8423
2622.2,-673.1,1201.2,-26.789,-2260.1,1913.9,3.9919e+05,622021,1,-11484,5148.2,-4647.4,-17531,19787,-3253.7,-22843,9684.4,-9468.3,39934,347161,8,1446,677,-1.0249,-0.60595,1.8487
1501.9,-1254.8,-62.995,-383.3,-487.59,1857.3,3.8469e+05,623533,1,-87634,9659.5,-43803,-14903,-19917,-14707,-51438,-1190,-28082,1.1816e+05,359460,8,1446,677,-1.0004,-0.61891,1.8578
2193.7,-1371.8,790.18,10.288,-1408.7,2309.5,4.6225e+05,625033,1,20305,8835.8,14684,14694,6676.6,10629,9800.5,14911,10744,38901,346843,8,1460,678,-1.0437,-0.63185,1.8293
1164.3,-825.76,-78.503,-357.63,-415.16,1320.3,3.7521e+05,625041,1,-71820,18255,-32462,-2949.7,-34645,-13438,-38896,-2265.6,-21775,99634,357507,8,1446,677,-0.99853,-0.63185,1.8544
1983.1,-1255.8,608.46,-66.087,-1190.5,2111.4,4.1631e+05,626539,1,14607,9575.6,11750,21212,-29550,1586,10851,5126,8003.8,44462,348364,8,1475,679,-1.0418,-0.64476,1.8259
2133.9,-694.52,662.64,-231.47,-1560.9,1727.7,3.7008e+05,626543,1,-16101,15781,-3333.1,30741,-44223,1435.6,-7104.5,-2044.8,-4666.8,59149,351519,8,1475,679,-1.0193,-0.64476,1.8386
1735.1,-252.5,478.4,-319.98,-1372.5,1147.6,3.6773e+05,626545,1,-51350,22840,-20003,21163,-48937,-5496,-24085,-7552.2,-15768,85541,355766,8,1446,677,-1.008,-0.64476,1.8448
1960.1,-327.54,717.73,-222.03,-1625.3,1331.8,4.1488e+05,628045,1,1135.5,13299,5435.4,35218,-66996,-4329.9,9030.4,-13359,246.71,78837,354860,8,1475,679,-1.0286,-0.65765,1.8288
1811.6,-643.84,573.66,-188.67,-1304.7,1512.5,4.2982e+05,628043,1,8135,9141.4,7926.5,27121,-67409,-8963.2,11820,-13256,1899.4,76757,354578,8,1475,679,-1.0398,-0.65765,1.8225
