"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3578.8,-1085.1,626.58,128.6,-2758.3,2598.7,5.4394e+05,573373,1,-2.6878e+05,-89441,-52806,-36397,-26431,-8693.5,11752,8910.1,2691.4,2.9215e+05,366961,318,1313,882,-0.35475,-0.18194,2.1625
10420,-697.18,55.193,-1632.1,-8883.6,5243,5.2113e+05,573371,1,-3.4182e+05,-2.5053e+05,-78586,-1.452e+05,-92783,-33299,-37609,-10297,-7626.5,4.6708e+05,367872,318,1313,882,-0.36801,-0.18194,2.1602
3209.5,-371.23,657.37,157.18,-2813.6,1711.7,5.5022e+05,571839,1,-62514,-1.1017e+05,-19336,21958,17639,4984.1,7000.1,-5033.8,808.37,1.3157e+05,360696,318,1313,882,-0.35493,-0.16849,2.1635
4258.5,-174.94,873.93,213.45,-3772.5,2156.8,5.3934e+05,573375,1,18947,-37474,-175.29,22934,15818,5009.6,-3021.4,-8612.2,-1098.1,51469,350054,318,1313,882,-0.34148,-0.18194,2.1646
3482.9,-265.98,425.68,-101.53,-3034.4,1779.1,5.237e+05,571841,1,-13556,-65602,-7076.5,-4489.7,-7439.3,-1259.6,-14190,-19761,-3787.4,72255,353860,318,1313,882,-0.34164,-0.16849,2.1656
5605.9,-1066.8,-20.424,-829.21,-4316,3639.9,5.1607e+05,574905,1,-2.4159e+05,-88535,-47861,-1.1371e+05,-50970,-23675,5245.8,19947,2480.1,2.9157e+05,366956,318,1313,882,-0.35456,-0.19538,2.1613
5453.6,149.55,915.65,74.921,-4848.6,2662.4,5.2716e+05,574909,1,26762,-27904,1937.4,19561,29080,5807.4,-23259,7990.1,-2650.4,58072,351324,318,1313,882,-0.32801,-0.19538,2.1655
4755.4,-376.24,231.41,-450.6,-3957.8,2634.7,4.9988e+05,573377,1,-59822,-89953,-16191,-8433.4,-23427,-3311.6,-28530,-27460,-6756.8,1.1907e+05,359555,318,1313,882,-0.32819,-0.18194,2.1666
7321.7,1636.8,135.4,-1202.4,-7038.2,2306.9,4.9304e+05,576437,1,-1.855e+05,5680.4,-29786,-2.2874e+05,-2.2302e+05,-59322,-52235,-40163,-12635,3.8132e+05,367578,318,1313,882,-0.35436,-0.20881,2.1601
4543.7,-137.02,215.3,-425.94,-3770.2,2512.9,4.8834e+05,574911,1,-1.3302e+05,-29632,-21613,1307.9,13368,1495,-23361,14302,-2084.5,1.4134e+05,361470,318,1313,882,-0.31472,-0.19538,2.1675
3795.7,-401.61,-30.101,-534.48,-2891.4,2434,4.7503e+05,576443,1,-1.1544e+05,46369,-12233,30112,-61329,-1714.8,-2792.8,8406.7,387.23,1.4274e+05,361563,318,1313,882,-0.31454,-0.20881,2.1662
5739.8,1327.9,10.058,-1014.2,-5439.7,2022.3,4.8633e+05,577971,1,-82104,41817,-8498.7,-1.3527e+05,-2.4073e+05,-46478,-32243,-48544,-10260,3.0079e+05,367058,318,1313,882,-0.3409,-0.22224,2.1609
4480.1,699.84,-125.52,-861.73,-4010.9,1935.8,4.759e+05,577973,1,-92843,56670,-8140.6,-12183,-1.8321e+05,-20888,-6725.5,-30786,-4312.7,2.1693e+05,365488,318,1313,882,-0.32763,-0.22224,2.163
