"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2245.1,-1274.6,-1374.9,-7.9212,2202.7,1924.5,5.7434e+05,392807,1,-4625.8,17840,13232,-21293,1952.7,-2080.7,-18941,3683.2,-322.15,36724,346137,313,930,3861,0.29182,1.3475,-1.713
-2514.4,-1082.5,-1240,-9.7297,2007.8,2236.2,5.7629e+05,394137,1,-6260.1,17143,12293,-20128,2026.1,-1722.1,-18187,3675.2,-122.75,35223,345618,313,930,3861,0.28263,1.3368,-1.7228
-2556.3,-1305.6,-1437.4,-9.5667,2321.4,2217.2,5.7694e+05,394135,1,-5182.3,17775,12915,-21052,1816.1,-2187.7,-18863,3597.1,-430.73,36467,346052,313,930,3861,0.2932,1.3368,-1.7211
-2591.8,-1774.7,-1846.6,-7.1544,2965.8,2116.9,5.7731e+05,394131,1,-2963.3,19488,14632,-22372,1498.9,-2928.3,-19646,3545.9,-835.71,38147,346596,313,930,3861,0.3143,1.3368,-1.7173
-2582.6,-2018.2,-2056.9,-3.8506,3292.5,2033,5.749e+05,394129,1,-1775.8,19659,14971,-22322,1281.3,-3218.3,-19456,3478,-966.31,38147,346597,313,930,3861,0.32483,1.3368,-1.7154
-2904.6,-2275.9,-2316.9,-3.8085,3728.4,2254.7,5.8235e+05,395461,1,-1597.2,18863,14224,-22034,1132.6,-3418,-19022,3208.4,-1231.4,37852,346484,313,930,3861,0.33692,1.3261,-1.7214
-2576.6,-1535.4,-1639.6,-7.3875,2639.2,2172.3,5.7622e+05,394133,1,-4108.5,18887,13960,-21936,1561.4,-2685.7,-19399,3497.6,-728.36,38058,346558,313,930,3861,0.30375,1.3368,-1.7192
-2730,-912.73,-1117.3,-9.4428,1826.6,2489.5,5.7897e+05,395473,1,-7719,15176,10401,-19110,2523.3,-1085.2,-17523,3797.3,141.82,33050,344785,313,930,3861,0.27333,1.3261,-1.7326
-2861.7,-2771.5,-2733.1,-3.0588,4379.2,2040.4,5.8151e+05,395457,1,-99.818,18947,14619,-23109,775.2,-4219.7,-19644,3058.5,-1732.8,38147,346598,313,930,3861,0.35802,1.3261,-1.7171
-2826.1,-3025.9,-2944.4,-2.1786,4706.8,1912.7,5.8104e+05,395455,1,2129.9,17388,13919,-22994,446.98,-4594,-19792,3029.3,-1910.5,38147,346603,313,930,3861,0.36854,1.3261,-1.7149
