"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5729.8,211.03,4014.9,-752.48,-4067.9,-5646.2,5.0915e+05,289801,1,-3.7467e+05,-34206,-1.8843e+05,-55101,3378,-9310.8,-1.151e+05,4175,-26226,4.4061e+05,367794,101,718,3753,0.27551,1.9829,-0.90955
3677.7,-238.38,2750.1,-887.26,-2619.4,-3673.8,4.8397e+05,291265,1,-3.5422e+05,-15054,-1.418e+05,-30426,2892.4,-3065.6,-1.1002e+05,9206.7,-14442,3.9893e+05,367654,101,718,3753,0.28687,1.9756,-0.92181
10089,1227,5133.1,192.39,-5725.4,-9839.5,5.5082e+05,289803,1,-1.6112e+05,-24237,-1.0134e+05,-42315,3880,-4219.6,-52370,13108,12789,2.0425e+05,365031,101,718,3753,0.26334,1.9846,-0.90955
9231.3,946.11,4420.4,50.526,-4892.2,-9039.7,5.5604e+05,291271,1,28026,6660.1,22098,-11597,8614.7,15444,-13819,18241,35548,59605,351610,101,715,3752,0.25045,1.9806,-0.92181
5618.3,-208.95,2914.7,-694.45,-2893.8,-5590,4.9447e+05,292729,1,-3.291e+05,3333.6,-94685,-29016,5569.3,2908.5,-96963,7764.8,-13678,3.5751e+05,367467,101,718,3753,0.28605,1.97,-0.93405
9035.3,1065.2,4303.2,105.9,-4803,-8843.6,5.6177e+05,292737,1,-821.68,6352,13233,-15902,10723,18583,-13052,18218,35174,51660,350089,101,720,3754,0.23762,1.9764,-0.93405
6428.9,-281.17,2901.7,-665.94,-2897,-6402.6,4.9908e+05,294191,1,-2.567e+05,24753,-25646,-44418,1802.5,-9339.5,-60352,-1709.7,-21494,2.7081e+05,366698,101,718,3753,0.28522,1.9643,-0.94624
8989.1,1299.5,4455.6,198.01,-5014.6,-8784.1,5.6472e+05,292739,1,13523,5924.2,15829,-23132,19018,34706,-19701,27477,53580,81141,355176,101,720,3754,0.22548,1.9778,-0.93405
8656.7,1564.7,4821.9,200.04,-5420.2,-8439.1,5.6367e+05,292741,1,19765,-11040,-18826,-4399.1,17857,36770,-1001.2,28865,60855,84231,355608,101,720,3754,0.21334,1.9792,-0.93405
8649.8,1473.2,4522.6,197.22,-5088.2,-8456.6,5.6411e+05,292743,1,9759.7,-14334,-28411,-4378.5,17004,35163,10356,24938,55227,80199,355047,101,720,3754,0.2012,1.9805,-0.93405
8786.8,1215.6,4022,114.79,-4510.4,-8631.7,5.6399e+05,294207,1,27677,-14383,-24804,-34252,13205,20982,-34988,16575,27977,75217,354344,101,722,3755,0.18849,1.9759,-0.94624
7406.6,2184.2,5317.5,306.56,-6017.6,-7183.2,5.6503e+05,292747,1,76278,-33852,-57400,-38423,13166,20583,-61402,23910,39084,1.3491e+05,360989,101,722,3755,0.17688,1.9828,-0.93405
8398,1896.9,4759.7,330.84,-5430.6,-8196.2,5.65e+05,294209,1,54014,-22709,-37677,-45389,13205,19014,-59201,19497,29691,1.1052e+05,358691,101,722,3755,0.17636,1.977,-0.94624
7058,115.74,3781.3,-632.23,-3895.2,-6968.1,5.1081e+05,295651,1,-2.0288e+05,-28607,-1.1881e+05,-27046,-22062,-52859,-18705,-43346,-93980,2.6677e+05,366628,101,724,3756,0.28438,1.9585,-0.9584
8774.1,1540.5,4289.8,212.87,-4869.5,-8602.5,5.6479e+05,295669,1,44273,-16139,-25484,-43014,14254,21540,-54170,19525,30466,98138,357332,101,722,3755,0.17585,1.9712,-0.9584
4426.7,-91.682,3449.1,-988.23,-3353.7,-4390.5,4.7857e+05,295649,1,-2.5091e+05,-41854,-1.6278e+05,-17846,-25390,-57091,-78277,-54423,-1.3529e+05,3.5046e+05,367434,101,724,3756,0.29639,1.9567,-0.9584
7698.6,1235.8,6058.8,-543.16,-6484.9,-7426.7,5.2031e+05,297107,1,-2.5561e+05,-81553,-2.4229e+05,-34673,-27553,-66321,-58295,-47194,-1.1379e+05,3.9449e+05,367637,101,724,3756,0.2955,1.9509,-0.97053
8112.1,2171.5,5104.4,326.99,-5829.8,-7904.6,5.649e+05,295671,1,54876,-27731,-47878,-33649,13601,22115,-49174,22730,38302,1.1082e+05,358713,101,722,3755,0.16375,1.9723,-0.9584
8144.9,2125.3,5027.3,242.59,-5721.9,-7958.1,5.6401e+05,297131,1,53502,-27383,-47409,-29039,13501,22852,-43774,22744,39346,1.0672e+05,358288,101,722,3755,0.15119,1.9673,-0.97053
3529.8,314.17,4104.3,-1039.5,-4062.7,-3437.8,4.7213e+05,297105,1,-3.8201e+05,-44407,-2.0925e+05,-61398,-8618.4,-36514,-1.7438e+05,-21936,-99371,4.8747e+05,367905,101,724,3756,0.30747,1.949,-0.97053
7155,914.56,5612.7,-702.51,-5923,-6925.1,5.106e+05,298559,1,-4.8062e+05,-2870.6,-1.5617e+05,-75130,17888,11654,-1.5972e+05,32501,13234,5.3688e+05,367980,101,724,3756,0.30654,1.9431,-0.98262
8555.7,1757.7,4460,161.24,-5066,-8395.8,5.6356e+05,298585,1,28700,-9518.2,-14741,-31700,11472,18068,-38744,16915,27885,71828,353783,101,722,3755,0.15073,1.9613,-0.98262
8237.3,-39.036,3697.9,-562.37,-3861.1,-8142.7,5.2485e+05,300011,1,-4.4713e+05,67144,-7487.5,-45309,32357,49392,-1.0714e+05,63213,90277,4.8338e+05,367898,101,724,3756,0.30559,1.9371,-0.99467
8086.8,2202.5,5023.9,230.51,-5731,-7911.4,5.6379e+05,298587,1,47849,-20210,-33830,-24879,10881,18209,-37946,19101,32837,88286,356129,101,722,3755,0.13869,1.9622,-0.98262
