"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2526.2,-3657.6,3565.6,-1740.1,-5426.3,31.833,5.0933e+05,374649,1,-2.106e+05,1.1914e+05,-3.2983e+05,96779,-66902,1.6655e+05,-2.695e+05,1.5155e+05,-4.2149e+05,6.9438e+05,368079,6,840,1853,-1.053,1.5015,1.2132
-418.22,-2077.2,207.99,-1092.3,-978.51,1543.5,5.266e+05,375845,1,-1.9812e+05,1.5856e+05,-3.6637e+05,94754,-75832,1.7528e+05,-2.1463e+05,1.6901e+05,-3.9401e+05,6.8844e+05,368075,6,851,1855,-1.059,1.4916,1.2201
-3899.8,-630.78,-2506.2,38.991,3045.9,3550.9,5.5976e+05,375847,1,-86672,78985,-1.7122e+05,42805,-25471,68121,-82080,58678,-1.4257e+05,2.8407e+05,366857,6,840,1853,-1.0515,1.4916,1.2266
821.55,-2514,1540.1,-1239.9,-2678.8,808.62,5.1895e+05,377053,1,-1.9412e+05,1.2539e+05,-3.2261e+05,1.0291e+05,-53782,1.5592e+05,-2.2444e+05,1.2439e+05,-3.4849e+05,6.1852e+05,368030,6,851,1855,-1.0725,1.4817,1.2204
-4115.7,-885.65,-2400.5,14.647,2916.7,3870.2,5.8074e+05,377059,1,-10984,-2640.3,-6224.4,11485,15727,-9050.6,-19236,-17346,4357.4,36296,345980,6,851,1855,-1.0499,1.4817,1.24
-4069.5,-429.35,-2693.6,86.701,3328.4,3593.8,5.7861e+05,375853,1,4856.3,16782,-16109,17425,22044,-12007,-9026.7,-9798.4,4276,41161,347526,6,841,1854,-1.0288,1.4916,1.2457
-4183.5,-457.11,-2700.8,94.798,3351.1,3710.4,5.7943e+05,375855,1,5270.6,17753,-16847,17159,27406,-18604,-8053.9,-11629,7257,47656,349175,6,841,1854,-1.0211,1.4916,1.252
-4369,-967.85,-2455.1,4.7084,2990.6,4136.3,5.826e+05,377063,1,-2935.1,9715.5,-13953,9833.6,16938,-11993,-6780.8,-7961.1,3844.3,30810,343877,6,841,1854,-1.0346,1.4817,1.2528
-4198.5,-428.44,-2705.2,96.282,3365.9,3713.6,5.8019e+05,375857,1,19700,26130,-15147,37901,34542,-10510,-14159,-12630,3607.8,66433,352904,6,841,1854,-1.0134,1.4916,1.2583
-4067.9,-124.64,-2833.8,146.3,3566.6,3442.6,5.8171e+05,375859,1,53922,45145,-10605,66018,51878,-8954.4,-17772,-13081,1345.5,1.1259e+05,358913,6,841,1854,-1.0057,1.4916,1.2645
-3727.1,379.33,-3039.5,192.36,3860.4,2886.9,5.8297e+05,375861,1,55704,67555,-35579,61426,47422,-7469.9,-17047,-3425.4,-9396.2,1.241e+05,360057,6,841,1854,-0.99788,1.4916,1.2706
-5131.6,-31.646,-3224.2,419.64,4273.4,4276.9,5.8749e+05,377073,1,55964,1.2324e+05,-98720,64883,90457,-53860,-21849,-7950.8,-7813.5,2.0967e+05,365244,6,860,1856,-0.99566,1.4817,1.2839
-4762.5,-246.09,-2914.1,314.27,3805.1,4081.2,5.8686e+05,377071,1,26240,1.1153e+05,-1.0819e+05,44984,76063,-52488,-20582,-5190.8,-10141,1.896e+05,364389,6,860,1856,-1.0035,1.4817,1.2778
1958.9,-3383.9,3511.9,-1282.8,-5078.2,433.01,5.1056e+05,378273,1,-1.7952e+05,1.1711e+05,-3.0043e+05,78670,-57136,1.3875e+05,-2.1399e+05,1.3562e+05,-3.5362e+05,5.951e+05,368021,6,851,1855,-1.086,1.4717,1.2206
-4269.6,-940.58,-2440,6.8785,2966.5,4033.3,5.8119e+05,377061,1,-8526.8,4349.1,-12390,9423.3,16191,-11411,-12449,-11007,2648,31771,344289,6,840,1853,-1.0422,1.4817,1.2464
-6383.5,-1465.4,-2747.2,374,3644.2,6084.7,5.8794e+05,378291,1,17881,1.4461e+05,-1.5198e+05,32053,1.0208e+05,-91714,-12981,-1634.6,-8459.3,2.5384e+05,366428,6,860,1856,-1.017,1.4717,1.2787
-5256.9,-1069.7,-2548.5,259.34,3308.9,4925.3,5.8755e+05,378289,1,1236,1.2771e+05,-1.4615e+05,3683.2,67844,-75157,-2211.5,7346.1,-10227,2.1932e+05,365575,6,860,1856,-1.0248,1.4717,1.2724
-3588.8,-1396.7,-1472.2,15.305,1789.1,3714.4,5.5265e+05,379509,1,-75214,89643,-1.7295e+05,6324.6,-28110,39145,-38479,74315,-1.2245e+05,2.607e+05,366549,6,851,1855,-1.0844,1.4616,1.234
