"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
908.02,-3243.8,3872.3,-292.51,-4881.7,1557.2,4.0942e+05,396291,1,-13683,26677,-42375,-47252,-388.95,-47155,10006,47642,-40990,1.0583e+05,358183,44,917,1563,-1.2441,1.3261,1.2365
1433.3,-2494.2,4280.6,52.655,-5115.8,651.92,4.9558e+05,394955,1,1525.4,20163,-20448,-39753,8361.7,-49595,37301,23526,12351,83870,355549,44,913,1562,-1.2458,1.3368,1.2231
1196.6,-1934.3,3437.3,57.047,-4095.1,464.19,5.0209e+05,396287,1,3671.8,17242,-14987,-42842,4925.2,-49486,46327,22463,23336,88122,356109,44,913,1562,-1.2592,1.3261,1.2211
969.88,-1961.9,3004.6,-55.222,-3657.5,660.93,4.4665e+05,397627,1,5899.9,11531,-6314.9,-47376,-9173.9,-39111,47516,32677,14030,87111,355962,44,913,1562,-1.265,1.3153,1.2268
94.857,-4151.8,3156.4,-771.29,-4357.3,2762,4.3609e+05,396293,1,-74249,37941,-1.1411e+05,-62400,2148,-64467,-70096,57592,-1.3078e+05,2.31e+05,365900,44,917,1563,-1.2365,1.3261,1.2441
-400.89,-4086.6,2386.9,-861.25,-3496.1,3097.3,4.2769e+05,397633,1,-1.045e+05,4101.1,-1.0798e+05,-1.0263e+05,-22129,-78730,-83583,28533,-1.1272e+05,2.4561e+05,366241,44,917,1563,-1.2422,1.3153,1.2498
894.68,-1563.6,2335.7,-135.63,-2912,450.25,4.4521e+05,398973,1,9653.1,2951.5,6846.5,-45836,-39617,-5417.2,43853,49144,-6676.3,90727,356451,44,925,1564,-1.2708,1.3045,1.2324
-2698.3,-5819.4,8.3671,-1961.3,-1377.4,5950,4.5442e+05,397635,1,-3.376e+05,-2261.8,-3.2804e+05,-59708,45328,-1.0615e+05,-3.0474e+05,-31844,-2.6508e+05,6.3453e+05,368041,44,917,1563,-1.2345,1.3153,1.2574
-9778.4,-6548.2,-5849,-1826.3,5866.3,11617,5.0574e+05,397637,1,-5.8026e+05,4018.9,-5.6694e+05,-24230,1.2409e+05,-1.5228e+05,-3.8669e+05,-85068,-2.8741e+05,9.6782e+05,368118,44,917,1563,-1.2268,1.3153,1.265
-8080.6,-8635.9,-2958.9,-2304.3,1993.8,11804,4.81e+05,398983,1,-6.2722e+05,-1.7041e+05,-4.3273e+05,-1.5215e+05,56079,-2.0518e+05,-3.5771e+05,-1.8429e+05,-1.5779e+05,9.3001e+05,368116,44,917,1563,-1.2324,1.3045,1.2708
-2037.4,-5313,535.34,-1695.3,-1843.8,5137.3,4.3769e+05,398981,1,-2.4253e+05,-62102,-1.7374e+05,-2.1136e+05,-69012,-1.3629e+05,-1.3374e+05,-27352,-1.0304e+05,4.3603e+05,367782,44,917,1563,-1.2401,1.3045,1.2632
1001.2,-937.32,1511.3,-272.93,-2021.7,-58.37,4.3037e+05,400327,1,-3071.7,5893.7,-9107.2,-45882,-55957,11427,29598,60494,-32637,1.0533e+05,358133,44,925,1564,-1.2689,1.2936,1.2457
-12.9,-1734.5,1022.2,-426.74,-1546.6,1216.3,4.1815e+05,400331,1,-73715,-17511,-55101,-1.2225e+05,-81317,-37647,-10536,39748,-51220,1.8991e+05,364404,44,917,1563,-1.2535,1.2936,1.2612
623.36,-1243.4,1319.6,-336.72,-1839.8,421.65,4.2323e+05,400329,1,-28543,827.04,-29499,-55071,-62350,8806.9,16580,58055,-43064,1.1909e+05,359558,44,917,1563,-1.2612,1.2936,1.2535
