"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6068.8,2784.5,-565.4,-3.7923,575.39,-6676.2,5.5086e+05,136449,1,-14421,-7670.8,6324.1,-10178,-4633.4,798.69,18.08,-2293.4,10736,23516,340292,435,347,2639,-0.86843,1.9755,0.42237
5529,2514.8,-718.13,-21.237,726.87,-6073,5.6541e+05,137971,1,-27952,-15557,16537,-15184,-7354.8,3651.6,-3093,-5368.7,19592,44912,348490,435,347,2639,-0.85731,1.9831,0.40912
6208.2,2888.7,-519.88,2.2767,530.19,-6846.6,5.5605e+05,136451,1,-8741.5,-4663.1,3519,-7157.3,-3064.6,-632.38,-1513.5,-3210.6,11838,18009,336616,435,347,2639,-0.88054,1.9701,0.42237
6330.5,2990.7,-494.12,7.4447,504.95,-7000.6,5.6364e+05,136453,1,-6118.9,-3712.3,4350.9,-5709.9,-2572.7,-84.811,-2532.1,-3591.6,11337,16038,334847,435,347,2639,-0.89261,1.9647,0.42237
6341.4,3054.8,-569.74,6.9986,581.19,-7037.9,5.6434e+05,137979,1,-4659.6,-2906.2,3643.7,-4802.5,-2206.7,-24.405,-3088.7,-3538.4,10145,14013,332732,435,347,2639,-0.90572,1.9615,0.40912
5959.7,2787.4,-822.38,2.8105,836.55,-6577.6,5.5508e+05,139497,1,-31242,-17015,16639,-15197,-7249.6,2923.5,-8646.5,-6639.4,14250,46437,348889,435,347,2639,-0.87045,1.9801,0.39585
6408.6,3122.8,-519.84,6.2605,530.26,-7128.2,5.6371e+05,137981,1,-3921.1,-2718.2,4193.8,-4270.1,-2060.8,276.15,-3335.9,-3643.4,9911.8,13622,332245,435,347,2639,-0.91774,1.9559,0.40912
6405.4,3169.8,-556.55,2.9334,566.34,-7146,5.5827e+05,139507,1,-2291.6,-2166.4,5334.6,-3116.2,-1802,1586.2,-5318.3,-3835.9,6368,11723,329442,435,347,2639,-0.93078,1.9525,0.39585
5438.2,2678.6,-1044.1,77.903,1074,-6056.4,5.3742e+05,141021,1,-63971,-41573,70351,-27882,-19836,39934,-29031,-23474,56395,1.3457e+05,360948,435,347,2639,-0.87141,1.9823,0.38257
6341.2,3174,-520.3,0.83597,528.51,-7090.6,5.5722e+05,141033,1,-437.55,-1671,7428,-1964.7,-1601,3316.1,-7487.7,-4287,3352.5,12699,330931,435,367,2641,-0.94379,1.9489,0.38257
