"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1751.6,-1795.9,-114.82,98.545,1206.2,2200.4,5.7616e+05,594835,1,22609,-4359.4,436.73,-34186,25406,2529.6,-7018.6,6364,717.85,49408,349609,135,1370,760,-0.11301,-0.36928,2.1647
2011.6,-1789.2,-83.71,115.8,1176.9,2420,5.7859e+05,593309,1,18324,-1543.7,599.48,-19283,85561,12990,-2830.5,24994,3926.5,94063,356850,135,1370,760,-0.099823,-0.35597,2.1676
2235.1,-2090.3,-145.2,107.27,1506.5,2665.6,5.794e+05,593311,1,13026,-1699.6,261.5,-19515,1.0332e+05,15964,-4321.7,31462,4931.2,1.1188e+05,358820,135,1370,760,-0.086521,-0.35597,2.1682
2358.5,-2291.5,-193.47,101.63,1777,2771.8,5.8016e+05,593313,1,6875.7,-372.74,197.07,-9896.2,1.125e+05,17889,-2336.2,34658,5541.4,1.1982e+05,359624,135,1370,760,-0.073216,-0.35597,2.1687
2400.4,-2402.4,-226.66,99.942,1981.2,2765.8,5.8059e+05,593315,1,2485.4,2485.7,488.62,-1775.9,1.2513e+05,20215,-892.74,38588,6229.5,1.327e+05,360798,135,1370,760,-0.059908,-0.35597,2.1691
2404.2,-2387.9,-235.28,103.5,2066.5,2693.8,5.8033e+05,593317,1,549.57,4566.7,765.9,9702.2,1.1223e+05,18406,1523.1,34008,5549.4,1.1933e+05,359578,135,1370,760,-0.046597,-0.35597,2.1694
2339.4,-2765.9,-366.63,67.748,2570.4,2578.1,5.7741e+05,594847,1,2261.3,6511.1,1142.8,16764,31772,5637.9,3215.3,9753.8,1705.3,38464,346699,135,1371,761,-0.033251,-0.36928,2.1674
1844.2,-2093.4,-197.6,75.225,1497.1,2361.3,5.748e+05,596361,1,16885,-5117,-16.333,-28639,19010,1874.9,-7599.7,6042.1,677.65,39888,347150,135,1370,760,-0.11288,-0.38257,2.1624
2236.1,-3087.7,-470.68,39.993,2920.7,2494.8,5.7563e+05,596373,1,2807.1,8672,1564.5,15664,19801,3677,3122.3,6307.2,1149.9,28059,342636,135,1371,761,-0.033216,-0.38257,2.1651
2021.6,-2607.5,-363.27,20.96,2068,2596.2,5.7228e+05,597887,1,6876.9,4261.8,1122.7,-19090,8673.7,686.92,-5380.3,4358.8,545.76,23560,340333,135,1370,760,-0.099505,-0.39585,2.1607
2285.6,-2801.7,-412.77,60.275,2709.9,2428.3,5.7566e+05,596375,1,3921.3,10116,1831.2,21472,21156,3942.3,3977.7,5896,1083.3,33121,344819,135,1371,761,-0.01993,-0.38257,2.1653
2132.5,-3088.5,-492.21,52.536,3017.4,2284.9,5.7472e+05,597899,1,2786.4,12183,2257.9,19655,18398,3519.1,4586.1,5176.8,985.46,30778,343866,135,1371,761,-0.019908,-0.39585,2.1629
1913.6,-2677.7,-411.99,7.3358,2189.4,2491.6,5.6931e+05,599411,1,2985.5,9634.5,1973.2,-14743,3180.1,-84.148,-3991.5,2966.5,375.88,18920,337365,135,1370,760,-0.099391,-0.40912,2.1582
1938.1,-2865.1,-461.32,4.232,2448.1,2486.9,5.6855e+05,599413,1,1392.8,10806,2109.6,-13899,2222.5,-138.97,-3643.1,2526.7,331.81,18468,337001,135,1370,760,-0.086146,-0.40912,2.1588
1990.9,-3010.9,-475.36,87.135,3014.7,2039.5,5.7592e+05,599425,1,9649.8,13300,2515.2,27336,19160,3690.6,4966.9,4739.8,915.26,38109,346582,135,1394,762,-0.006629,-0.40912,2.1605
1770,-2878.8,-491.5,1.7348,2516,2309,5.6534e+05,600937,1,536,12966,2571.9,-13824,620.97,-422.19,-3476.6,2092.2,274.14,19577,337844,135,1454,767,-0.086045,-0.42236,2.1562
1794.1,-3293.2,-545.68,91.651,3308.7,1845.5,5.7564e+05,600949,1,8491.8,13950,2728.5,24786,17857,3548.7,6212.1,5217.3,1046,35873,345823,135,1394,762,-0.0066212,-0.42236,2.1579
1589.6,-3069.1,-565.13,1.806,2822.6,2073.3,5.623e+05,602463,1,162.96,13912,2820.1,-14142,661.25,-344.53,-3484.3,2089.4,304.7,20461,338449,135,1454,767,-0.072724,-0.4356,2.1541
1594.7,-3583.5,-639.35,78.422,3615,1649,5.7482e+05,602473,1,10126,15797,3194,25896,20529,4164.6,7658.5,6188.9,1263.1,39626,347073,135,1409,763,-0.0066131,-0.4356,2.1553
1394.5,-3273,-641.71,2.3945,3128.1,1812.1,5.6162e+05,603987,1,36.198,14722,3072.8,-14853,1083.7,-185.36,-3607.5,2229.4,365.03,21589,339144,135,1454,767,-0.05943,-0.44881,2.1518
1392.2,-3074.3,-593.02,1.2996,2874.2,1865.4,5.6013e+05,603985,1,65.289,14652,3060,-14906,277.77,-445.28,-3669.1,2039.4,301.71,21547,339116,135,1454,767,-0.072632,-0.44881,2.1514
1532.2,-3434.6,-591.6,126.49,3504.7,1481.5,5.7524e+05,603997,1,18641,17113,3484.7,31198,20546,4183,7067.3,5302.4,1098.3,46311,348859,135,1409,763,0.0066034,-0.44881,2.1526
1186.5,-3491.5,-721.36,3.6107,3432.9,1527.8,5.6198e+05,605509,1,-70.044,15631,3360.1,-15632,1530,-8.1139,-3748.6,2377,430.16,22852,339908,135,1454,767,-0.046166,-0.46201,2.1493
1186.6,-3282.6,-671.06,1.8446,3176.3,1595.2,5.6059e+05,605507,1,-59.259,15586,3350.9,-15719,618.64,-301.01,-3802.2,2149.8,357.3,22823,339896,135,1454,767,-0.059353,-0.46201,2.149
1264.4,-3762.2,-658.98,150.01,3834,1210.5,5.747e+05,605517,1,23029,16258,3370.9,26937,19447,4048.5,7053.3,4929.8,1053.6,44737,348445,135,1409,763,0.0065949,-0.46201,2.1498
964.16,-3509,-753.85,2.2449,3482.1,1298.5,5.6049e+05,607029,1,-97.765,16700,3707.4,-16721,1071.3,-111.18,-4005.5,2292.1,425.19,24390,340799,135,1454,767,-0.046104,-0.4752,2.1464
1011.8,-4045.5,-721.08,173.25,4119,955.59,5.7409e+05,607037,1,46607,9647.8,1842.5,32556,17564,3696.6,4083.8,3483.7,770.55,60665,351794,135,1444,764,0.0065861,-0.4752,2.1469
