"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-8391.8,-3050,476.74,9.9495,-622.64,8919.9,5.3328e+05,14219,1,-18584,30233,-39480,-23084,-73176,72119,25527,1.3681e+05,-1.4088e+05,2.3048e+05,365879,247,28,2006,-0.49665,1.5846,1.4414
-8063.2,-2942.3,463.41,0.88932,-609.62,8574.2,5.7712e+05,15481,1,-2990.2,9624.1,-11740,50.578,3481.7,-3847.3,4013.2,1023.4,246.7,16838,335534,247,28,2006,-0.49929,1.593,1.4311
-8558.6,-2646.7,-328.4,-147.94,306.45,8958,5.2661e+05,14221,1,6297.9,32045,-32891,-18312,-1.5898e+05,1.6721e+05,41589,2.5702e+05,-2.6617e+05,4.4085e+05,367795,247,28,2006,-0.50637,1.5815,1.4414
-8016.4,-3039.6,509.43,29.495,-645.72,8564.1,5.4427e+05,15485,1,-7657,20549,-25452,-22449,-49905,46808,37850,97891,-94136,1.6184e+05,362905,247,28,2006,-0.5188,1.5868,1.4311
-8889.2,-1638,-2483.9,-717.75,2666.1,8958.1,5.2565e+05,14223,1,-4909.8,32945,-37997,-87923,-1.7471e+05,1.592e+05,1.5376e+05,2.83e+05,-2.5424e+05,4.8427e+05,367901,247,28,2006,-0.51606,1.5784,1.4414
-9912.7,3591.4,-10305,-1735.7,12138,8184.9,5.4908e+05,14229,1,6934.3,94383,-1.0051e+05,1.6802e+05,-2.0942e+05,2.9274e+05,-1.6827e+05,2.7536e+05,-3.6604e+05,6.4417e+05,368045,247,29,2007,-0.54503,1.5686,1.4414
-10260,-599.94,-5833.9,-1663.1,6281.5,9871.6,5.2644e+05,14231,1,-51078,1.9902e+05,-2.3599e+05,4.1307e+05,30624,1.2466e+05,-4.418e+05,43372,-2.1725e+05,7.2751e+05,368085,247,29,2007,-0.55464,1.5652,1.4414
-7900.9,-3074.3,442.86,12.8,-572.34,8470.2,5.3147e+05,15489,1,-1396.8,30007,-33421,593.12,-1.2478e+05,1.3711e+05,-1419.1,2.0467e+05,-2.2508e+05,3.5909e+05,367477,247,29,2007,-0.53823,1.5803,1.4311
-7318.1,-2159.3,-1759.8,-809.42,1627.7,7616.3,5.0627e+05,14233,1,-2.738e+05,-26829,-77592,64950,-16048,42819,-2.5098e+05,30495,-1.3124e+05,4.1129e+05,367707,247,29,2007,-0.56424,1.5618,1.4414
-4857.9,-2481.3,-1635.5,-1580.3,787.59,5414.2,5.2592e+05,369049,1,-3.7941e+05,-1.6302e+05,27730,40649,10930,3711.3,-2.6757e+05,-37016,-63959,5.0013e+05,367931,247,822,2011,-0.56576,1.5501,1.4534
-4231.9,-2320.6,84.863,-473.89,-528.5,4774.7,4.9885e+05,369047,1,-25760,-59419,53441,-31435,-25372,14434,-1.0925e+05,14071,-57800,1.5609e+05,362518,247,822,2011,-0.57467,1.5501,1.4499
-4902.3,-1976.1,151.36,7.5296,-194.37,5284.2,5.3239e+05,369045,1,31735,-51843,68306,-8417.2,-21258,19358,-3211.4,3771.2,-5263,96490,357143,247,822,2011,-0.58355,1.5501,1.4463
-7933,-2895.1,459.12,-0.962,-602.4,8435.7,5.8066e+05,16753,1,-1475.4,4931.4,-6073.3,-1033.7,1946.1,-2552,6084.1,1381,592.31,10678,326642,247,28,2006,-0.50191,1.6014,1.4209
-7968.5,-3060.5,494.8,33.28,-623.2,8527.6,5.3631e+05,15487,1,-11096,15437,-21068,24914,-69304,85291,-38017,1.2417e+05,-1.5041e+05,2.302e+05,365870,247,29,2007,-0.52853,1.5835,1.4311
