"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1495.7,42.264,-143.21,3.5191,191.66,1490.9,5.2686e+05,361149,1,-1668.2,-5129.4,-5698.5,23100,9497,13075,-4323.4,6905.8,6983.2,31168,344019,364,805,3895,0.183,1.6052,-1.4916
-1486,-49.831,138.4,-247.3,39.955,1472.1,4.9822e+05,361151,1,-79544,-10758,-20536,-3464.1,-1337.8,-1837.8,-28319,1055.9,-2138,87690,356044,364,805,3895,0.17315,1.6063,-1.4916
-1426.5,106.98,-130.82,42.535,139.31,1429.1,5.5054e+05,362343,1,8217.7,-250.73,765.53,15326,4633.3,6865.3,5320.1,2923.1,3804.1,20567,338522,364,805,3895,0.19175,1.5949,-1.5015
-310.8,119.88,496.85,-272.49,-424.65,321.33,4.769e+05,361153,1,-1.1927e+05,-4855.9,-18274,-21869,-10277,-13517,-38698,-6285.8,-11058,1.3041e+05,360596,364,805,3895,0.16329,1.6073,-1.4916
72.365,187.93,537.33,-224.98,-525.21,-53.001,4.6681e+05,362349,1,-1.0893e+05,-7844.4,-20137,-31976,2453.8,-852.53,-39368,4252.2,255.78,1.2219e+05,359860,364,805,3895,0.16236,1.5982,-1.5015
-1455.8,309.3,75.775,32.354,-133.96,1483.9,5.7432e+05,362339,1,-5579.8,-4640,-5729.4,19652,9592.8,12964,16063,8698.1,11510,34611,345412,364,804,3894,0.21131,1.5925,-1.5015
-1413.1,156.73,-52.874,20.182,53.51,1421.6,5.795e+05,362341,1,-4163.7,-2959.8,-3727.5,12802,9172.9,11503,12553,8044.9,10268,27351,342304,364,805,3895,0.20154,1.5937,-1.5015
-1399.2,83.658,-106.82,-0.028912,147.09,1398,5.875e+05,363521,1,-1882.1,-3464.9,-3899.2,7986.2,7174.4,8695.2,6457.7,5599.4,6819.2,18471,337005,364,804,3894,0.21009,1.5833,-1.5113
-543.71,-109.46,164.39,-234.36,-4.5532,528.85,4.7418e+05,363529,1,-96395,-5206.9,-16383,-15217,1061.8,-563.12,-27996,1005.6,-2086.7,1.03e+05,357894,364,805,3895,0.17117,1.588,-1.5113
-1403.6,114.36,-82.757,-1.1479,115.02,1406,5.8855e+05,363519,1,-1505.5,-4923.7,-5384.4,6289,11822,13373,4961.7,9270.1,10492,25185,341208,364,804,3894,0.21981,1.582,-1.5113
-1415.1,173.86,-35.499,1.6716,47.29,1425.4,5.8264e+05,363517,1,-4561.2,-6231.8,-7219.6,12229,11653,14113,9678.4,9069.7,11010,29890,343501,364,807,3896,0.22951,1.5806,-1.5113
-1335.1,175.93,-32.553,3.7389,41.497,1346.4,5.7623e+05,364681,1,-3787.7,-5338.5,-6119.7,10840,5012.1,6898.1,8283.7,4168.2,5622.2,19701,337932,364,807,3896,0.23781,1.57,-1.5211
-241.37,-59.53,208.71,-205.8,-91.879,233.6,4.617e+05,364695,1,-98240,-4326.6,-15463,-19070,1818,-235.24,-27896,2385.7,-631.59,1.0517e+05,358115,364,810,3898,0.17018,1.5787,-1.5211
-1354.9,282.5,43.504,18.956,-78.403,1382.3,5.8002e+05,364679,1,-4951.7,-8056.5,-9144.3,20990,9292.7,13058,14861,8359.4,11086,35835,345814,364,809,3897,0.24744,1.5685,-1.5211
-1264,145.13,-68.04,8.887,86.161,1271.2,5.7699e+05,365825,1,-705.57,-3893.1,-4086.7,3441.4,5610.6,6291.8,591.49,4774.2,4975,12773,331024,364,813,3901,0.24598,1.5592,-1.5308
-845.43,-220.54,-22.354,-210.48,235.26,815,4.646e+05,365839,1,-71535,-3412.8,-11802,-187.73,659.09,704.43,-15352,-486.79,-2257.9,74231,354173,364,810,3898,0.1788,1.5684,-1.5308
7.9759,-84.045,204.03,-201.42,-88.891,-16.937,4.453e+05,365841,1,-89968,-808.47,-10783,-21263,3120.4,875.36,-29344,1877.3,-1289.6,97673,357270,364,810,3898,0.16917,1.5694,-1.5308
-1447.7,-2083.5,-2440.5,5.7012,3394.1,934.32,6.0142e+05,365801,1,-21854,304.23,-4842.3,-24131,35146,29724,-29850,27217,20385,72453,353886,364,811,3899,0.36002,1.5369,-1.5308
-1242.5,-2016.8,-2285.9,1.2726,3202.1,763.59,6.0088e+05,366927,1,-14277,6141.5,2851.6,-25829,13733,7817.7,-28801,12647,6059.7,46826,348992,364,811,3899,0.34849,1.5299,-1.5405
-1225.8,-1779.4,-2099.9,20.965,2904.9,800.01,6.0031e+05,365803,1,-20451,-2330.8,-7084.4,-33563,75929,68986,-36487,57186,49370,1.3843e+05,361244,364,811,3899,0.35058,1.5391,-1.5308
-1047.5,-1536.2,-1824.7,31.027,2511.7,690.73,5.9872e+05,365805,1,-13297,-1501.5,-4530.1,-9726.2,60695,59224,-15812,46457,43454,1.0854e+05,358482,364,811,3899,0.34113,1.5412,-1.5308
-934.25,-1343.5,-1605.8,34.098,2203.8,631.12,5.9726e+05,365807,1,-9303.7,-6325.9,-8473.3,187.5,74293,75352,-6864.7,55732,54998,1.3257e+05,360786,364,812,3900,0.33167,1.5433,-1.5308
-874.61,-1172.5,-1416.7,34.132,1940.4,616.87,5.9604e+05,365809,1,-4556.1,-3971,-5037.6,-5223,51974,51627,-9895.1,39187,37664,92238,356638,364,812,3900,0.32219,1.5453,-1.5308
-856.52,-1009.3,-1243.3,33.558,1699.4,639.6,5.9506e+05,365811,1,-1498.2,-6402.6,-6853.9,-6205.6,55195,54821,-9690,41064,39742,97673,357271,364,812,3900,0.3127,1.5472,-1.5308
-870.73,-842.89,-1075.1,34.61,1464.1,692.61,5.94e+05,365813,1,699.77,-6942.9,-6958.8,-4752,51060,51004,-8248,37857,36869,90492,356420,364,812,3900,0.3032,1.5491,-1.5308
-915.63,-670.47,-906.85,36.126,1228.2,774.89,5.9317e+05,365815,1,3599,-6488.9,-5940,-8801,39993,39050,-10944,29577,28025,71219,353695,364,812,3900,0.29369,1.551,-1.5308
-988.13,-481.81,-727.47,38.519,976.02,885.25,5.9223e+05,365817,1,6152.1,-10831,-9914,-4410,48012,48169,-8034.5,35438,34666,86142,355834,364,813,3901,0.28417,1.5527,-1.5308
-1085,-261.34,-515.88,38.875,680.92,1023,5.9e+05,365819,1,8677.4,-7116.2,-5701.3,-18044,27297,24599,-19006,20448,17440,54017,350581,364,813,3901,0.27464,1.5544,-1.5308
-1188.4,-47.556,-294.71,28.245,383.14,1163.5,5.8665e+05,365821,1,6959.2,-8715.2,-7678.7,-10042,26415,25234,-13920,20663,18677,50875,349909,364,813,3901,0.26509,1.5561,-1.5308
-1244.7,92.72,-138.53,17.478,176.03,1243.3,5.8199e+05,365823,1,1610.1,-6458.9,-6324,-2938.7,16935,16819,-6725.6,13904,13079,32745,344666,364,813,3901,0.25554,1.5577,-1.5308
-667.59,-171.9,71.717,-226.08,121.45,643.82,4.4987e+05,366963,1,-78331,-14553,-23689,-272.63,-2345.5,-2382.5,-11249,-6882.7,-8221.5,84625,355660,364,810,3898,0.17773,1.559,-1.5405
-1247.6,-1812.9,-2053,0.52179,2894,826.33,5.9602e+05,368023,1,-7813.6,8663.3,6808.2,-26413,6973.2,1108.4,-28034,7161.8,939.01,42048,347756,364,811,3899,0.33704,1.5228,-1.5501
-760.87,-102.21,251.36,-313.59,-42.726,743.23,4.6778e+05,368055,1,-78110,-12742,-22059,-3122.8,-2525.9,-2875.3,-12307,-8053.9,-9556.6,84155,355599,364,810,3898,0.18616,1.5485,-1.5501
-1412.9,-1814.2,-2057.7,-1.3173,2924,986,5.9445e+05,372607,1,-6509.1,5630.7,4070.3,-27636,5353,-765.65,-28630,5002.8,-1313.8,41594,347647,364,811,3899,0.33559,1.5113,-1.5615
-829.44,-140.18,295.66,-378.33,-39.145,806.46,4.6306e+05,369201,1,-89608,-10155,-20706,-11635,-12568,-13715,-18978,-10632,-12781,98384,357364,364,825,3902,0.1873,1.5405,-1.5579
-240.66,452.09,694.78,-201.09,-786.2,294.08,4.6152e+05,370325,1,-1.1254e+05,-1957.8,-15647,-17718,-9801.6,-11868,-12535,-8694.1,-10144,1.1748e+05,359403,364,825,3902,0.18842,1.5308,-1.5672
