"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
402.06,92.681,-367.62,-474.8,-281.11,-30.414,5.0208e+05,564113,1,-44738,80107,-10279,1.1542e+05,-2.0397e+05,26372,12370,-11511,3200.3,2.5385e+05,366430,261,1295,861,-0.65695,-0.10116,2.096
802.49,-1054.9,-405.14,-581.35,-480.23,1162.9,4.8316e+05,564111,1,-24593,80382,-4114.3,59323,-2.3187e+05,7751.4,-2870.8,-9223.6,-1477,2.5401e+05,366435,261,1295,861,-0.6698,-0.10116,2.092
117.38,2067.3,135.04,-15.077,-483.53,-2017.8,5.1409e+05,565647,1,-19029,28731,-4647.7,24302,-1.2562e+05,1272.9,912.32,-20997,-819.38,1.3426e+05,360920,261,1295,861,-0.6696,-0.11463,2.0913
-431.14,2126.6,-61.163,-29.958,109.79,-2167.7,5.4195e+05,564115,1,-29305,69341,-5975.8,97505,-1.8342e+05,21555,9037.2,-19811,1813.6,2.2314e+05,365678,261,1295,861,-0.64408,-0.10116,2.1
31.702,2419,165.15,22.286,-483.73,-2376,5.6675e+05,565651,1,-2039.2,-20625,-1712.4,38601,4514.7,12030,5968.9,-7770.2,1404.9,46750,348972,261,1295,861,-0.64388,-0.11463,2.0994
1454,-738.01,-27.695,-472.56,-1235.6,953.68,4.7042e+05,565637,1,-12320,92749,701.23,59270,-2.0976e+05,9391.7,2496.3,2551.5,949.91,2.3742e+05,366054,261,1298,862,-0.73343,-0.11463,2.0698
367.12,2062,205.28,-49.379,-743.74,-1968.1,4.8649e+05,567173,1,-14939,45866,-2565.9,32495,-1.0579e+05,5268.9,3261.5,-7805.1,686.44,1.2116e+05,359762,261,1298,862,-0.73318,-0.1281,2.0691
1377.1,124.37,78.817,-383.51,-1327.5,93.488,4.7128e+05,565639,1,-7590.8,95558,2603.4,42363,-1.9135e+05,4247,1472.7,-1047.6,419.58,2.1824e+05,365538,261,1295,861,-0.72072,-0.11463,2.0743
1344.8,575.01,80.05,-387.28,-1367.9,-352.68,4.6894e+05,565641,1,-13930,90326,241.67,31161,-1.8243e+05,676.82,-1635.4,-5198.3,-876.1,2.0649e+05,365119,261,1295,861,-0.70798,-0.11463,2.0786
1023.9,925.14,29.488,-344.01,-1109,-746.23,4.7265e+05,565643,1,-26965,66640,-5355.8,22504,-1.6506e+05,-1409.8,-4870.1,-12437,-2331,1.8203e+05,364046,261,1295,861,-0.69521,-0.11463,2.083
567.12,1431.8,39.239,-213.4,-768.36,-1318,4.8405e+05,565645,1,-32626,41159,-8457.3,42534,-1.43e+05,6288.7,4024.2,-18574,296.3,1.5965e+05,362763,261,1295,861,-0.68242,-0.11463,2.0872
94.188,2669.3,269.1,74.787,-675.02,-2597.2,5.7353e+05,567189,1,-1670.5,-3558.9,-718.97,30486,24260,10634,5728.6,65.913,1726.2,41022,347484,261,1295,861,-0.63077,-0.1281,2.1026
1282.9,-390.75,2.5471,-424.78,-1124,595.72,4.7446e+05,567167,1,-34277,97315,-6936.1,80596,-2.0099e+05,17913,-2731,5036.1,-760.09,2.4071e+05,366142,261,1301,863,-0.77115,-0.1281,2.0553
1032.9,533.15,44.88,-345.31,-1053,-353.71,4.7506e+05,567169,1,-17425,77335,-1605.4,47729,-1.6898e+05,7120.5,1525.7,-6396.3,142.37,1.929e+05,364557,261,1301,863,-0.75852,-0.1281,2.0599
224.04,1938.2,142.56,-70.127,-583.8,-1865.8,4.8612e+05,568703,1,-20521,48863,-4515.2,55000,-1.0253e+05,13925,4988.6,-5478.1,1503.1,1.2891e+05,360477,261,1301,863,-0.77085,-0.14157,2.0545
