"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3418.8,-371.37,3325.2,-3.819,-4781,-159.44,5.673e+05,525581,1,-1492.9,-2844,-966.65,3710.3,26071,-486.8,-2785.7,-2985.3,-2184.6,26951,342127,29,1243,997,-1.5123,0.23566,1.5787
3132.5,956.48,3033.8,158.66,-4217.3,-1456.2,5.8103e+05,524051,1,-13791,-49111,-5251.4,26064,81089,12186,-13694,-51992,-4684.6,1.1378e+05,359036,29,1243,997,-1.5016,0.24907,1.5869
3413.4,-559.44,3259.9,-9.5067,-4753,20.356,5.8135e+05,525585,1,-7068.1,-24655,-2857,8509.1,76714,-3699.4,-7928.9,-21662,-4115.4,84771,355677,29,1243,997,-1.4929,0.23566,1.5972
2598.3,-1194.2,2188.7,91.295,-3529.1,710.4,5.8354e+05,525623,1,8576,-50452,13143,-5051.8,84349,-15234,7184.3,-28013,9073.3,1.0527e+05,358129,29,1246,1000,-1.2969,0.23566,1.76
2310.6,-282.49,2117.1,318.43,-3126.2,-162.27,5.8685e+05,524093,1,39541,-37889,34064,-47850,80841,-46188,26619,-27266,23231,1.308e+05,360631,29,1239,996,-1.2852,0.24907,1.7667
3175.3,-1298.8,2586.5,99.942,-4243.4,665.56,5.85e+05,524095,1,27367,-14977,21855,-36005,35604,-30953,14157,-7097.9,11225,73142,353994,29,1239,996,-1.2744,0.24907,1.7746
3398.1,-1854.2,2663.5,7.8758,-4543,1200.2,5.8067e+05,525629,1,5461.7,1402,3708.8,-11303,6674,-8926.1,1845.4,2331.9,1012,17532,336170,29,1239,996,-1.2643,0.23566,1.7836
3370.8,-368.08,3279.6,-0.87879,-4715.7,-125.6,5.522e+05,527113,1,838.81,3885.9,258.46,-4888.7,-115.42,-4666.4,-689.04,3806.1,-1193.5,8828.6,320694,29,1243,997,-1.5133,0.22224,1.5798
3395.1,-543.06,3214.1,-0.045888,-4706.6,3.5171,5.8383e+05,525587,1,-6232.9,-31915,-921.82,11294,69923,-103.56,-7974.5,-29998,-2816.4,83943,355564,29,1243,997,-1.483,0.23566,1.6063
3343.6,-153.86,3143.5,52.76,-4576,-376.23,5.8289e+05,525589,1,-9890.8,-46638,-2018.8,47483,86602,30364,-9200.4,-45766,-1527.3,1.2302e+05,359943,29,1248,1001,-1.4731,0.23566,1.6154
3162.5,947.17,3004.1,216.32,-4220,-1438,5.8603e+05,525591,1,-15395,-58691,-5188.7,29289,92643,13090,-15609,-61296,-4971.1,1.317e+05,360709,29,1248,1001,-1.4632,0.23566,1.6244
3391,-868.09,3129.2,-4.3314,-4682.4,345.82,5.8768e+05,527125,1,-5634.5,-19510,-2294.3,9580.6,95340,-4802,-5171.3,-12542,-2852.7,99068,357438,29,1248,1001,-1.4541,0.22224,1.6344
2397.9,-1538.1,2080.3,47.302,-3353.8,1092.1,5.801e+05,525619,1,11300,-66533,17647,-21301,1.1317e+05,-31957,3460.3,-41094,8226,1.4463e+05,361717,29,1245,999,-1.3184,0.23566,1.7439
2980.6,-1661.1,2461.5,-2.6733,-4049.2,1142.9,5.7426e+05,527151,1,4882.4,-36357,8463.5,-14679,22841,-14191,284.95,-22683,3185.6,53672,350503,29,1244,998,-1.3193,0.22224,1.7451
2560.7,-1490.5,2143.7,25.403,-3513.9,1012.7,5.8365e+05,525621,1,2371.7,-75664,12169,12786,1.5028e+05,-11285,1379.3,-44567,7140.4,1.7548e+05,363702,29,1245,999,-1.3077,0.23566,1.752
3380.8,-1980.5,2613.1,1.6246,-4509,1360.2,5.7688e+05,527163,1,1498.5,3181.4,655.81,-5221.1,845.42,-3762.2,-401.3,3245.2,-682.08,8129.2,317780,29,1239,996,-1.2542,0.22224,1.7924
3313.4,-368.24,3221.9,-0.57208,-4635.5,-87.853,5.53e+05,528645,1,830.93,4220.8,238.45,-4793.9,51.844,-4599.1,-675.66,4249,-1208.5,8869.9,320917,29,1243,997,-1.5142,0.20882,1.5807
3379.8,-932.5,3095.6,-0.46712,-4659.3,407.57,5.8857e+05,527127,1,-4140.6,-26572,63.843,5492.5,95568,-8483.9,-4127.4,-16853,-1275.3,1.013e+05,357693,29,1248,1001,-1.4441,0.22224,1.6433
3376.6,-1004.8,3067.4,1.1045,-4646.9,475.81,5.8871e+05,527129,1,-3136,-32052,1729,4319.6,1.0492e+05,-10788,-3429.1,-20230,-160.55,1.1227e+05,358873,29,1248,1001,-1.434,0.22224,1.6521
