"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1314.6,2965.3,-531.83,-7.6919,569.46,-3237.3,5.6213e+05,633837,1,-1201.9,1037.7,-1923.7,3240.6,-3108.4,4916.6,1780.3,-4315.1,435.02,8516.9,319524,315,1597,994,-1.9156,-0.70894,0.81421
-1327.2,3004.6,-466.32,-4.6307,499.99,-3279.7,5.5733e+05,635335,1,-1045.9,608.66,-1921.4,2929,-2227.8,4914.4,1921.7,-4585.6,452.17,8232.5,318404,315,1597,994,-1.9116,-0.7217,0.81249
-1342.8,3038.4,-517.11,-7.1294,555.08,-3315.7,5.6366e+05,633839,1,-1136.2,895.4,-1858.5,3117.5,-2780.2,4819.7,1861.9,-4426.4,493.15,8338.3,318870,315,1597,994,-1.9106,-0.70894,0.82595
-1380.4,3145,-436.59,-4.511,470.17,-3430.1,5.6292e+05,635339,1,-968.18,455.25,-1813.3,2797.3,-1918.1,4715.3,1967,-4650.8,454,7992.3,317156,315,1597,994,-1.9015,-0.7217,0.83589
-1270.2,2857.8,-497.12,-6.4363,530.11,-3121.9,5.5591e+05,635331,1,-1115.5,830.3,-1955.8,3027.3,-2648.4,4947.1,1855,-4402.5,495.85,8335.5,318863,315,1597,994,-1.9214,-0.7217,0.78898
-1299.1,2931.4,-481.79,-5.3138,515.23,-3201.2,5.5662e+05,635333,1,-1027.7,606.7,-1913.2,2877.6,-2213.4,4889.4,1924.5,-4515.5,522.45,8157,317989,315,1597,994,-1.9165,-0.7217,0.80075
-1279.8,2890.9,-432.68,-4.5432,461.65,-3157.4,5.5304e+05,636827,1,-922.03,468.92,-1809.5,2688.7,-1993.6,4690.5,1982.7,-4596.4,539.68,7930.8,316833,315,1597,994,-1.9173,-0.73443,0.78728
-1409.6,3234.5,-354.12,-3.5599,382.14,-3525.4,5.6216e+05,636837,1,-868.14,131.91,-1830.6,2582.5,-1268.7,4682.4,2025.8,-4770.9,384.31,7831.9,316260,315,1597,994,-1.8922,-0.73443,0.84572
-1255,2824.6,-448.26,-4.5006,477.34,-3086.5,5.497e+05,636825,1,-930.8,597.26,-1744.1,2657.1,-2189.2,4516.5,1944.7,-4535.8,523.53,7819.5,316182,315,1597,994,-1.9221,-0.73443,0.7755
-1229.8,2759.1,-463.53,-4.8619,492.5,-3016.1,5.4798e+05,636823,1,-947.21,662.03,-1750.3,2706.3,-2340.1,4568.5,1968.2,-4531.2,604.96,7927.2,316812,315,1597,994,-1.9268,-0.73443,0.76369
-1235.7,2785.3,-399.01,-4.201,423.81,-3043.8,5.4747e+05,638317,1,-808.15,370.83,-1677.7,2455.7,-1815.6,4419.8,2030.3,-4548.6,657.82,7596.8,315081,315,1597,994,-1.9226,-0.74713,0.76202
-1436.2,3317.5,-270.09,-2.5125,292.12,-3613.3,5.596e+05,638333,1,-811.92,-51.039,-1832.6,2432,-856.5,4606.7,2060.8,-4796.6,346.63,7698.3,315548,315,1597,994,-1.8829,-0.74713,0.85543
-1212,2722.3,-415.81,-4.5514,440.7,-2976.3,5.4648e+05,638315,1,-825.48,463.49,-1659.3,2490.5,-2003.9,4404,2028.8,-4516.1,715.35,7634.5,315233,315,1597,994,-1.9272,-0.74713,0.75021
-1218,2748.9,-351.46,-4.3856,372.2,-3004.2,5.4529e+05,639807,1,-782.93,398.35,-1606.9,2403.5,-1888.9,4256.8,2083.3,-4573.2,709.34,7521.7,314728,315,1597,994,-1.9229,-0.75981,0.74853
-1461.2,3382.6,-255.38,-2.3375,276.88,-3683.2,5.6196e+05,638335,1,-800.08,-73.661,-1797,2383.4,-750.22,4516.8,2051.3,-4779.6,323.68,7594.6,315063,315,1597,994,-1.8776,-0.74713,0.86697
-1458.9,3391,-186.73,-2.3018,202.12,-3690.7,5.5942e+05,639827,1,-763.05,-147.79,-1784,2286.2,-575.77,4451.6,2075.2,-4783.9,299.09,7512.9,314675,315,1597,994,-1.8734,-0.75981,0.86503
