"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-7151,-5280,-1512.7,-636.78,1435.6,8879,4.5335e+05,397675,1,-1.306e+05,-28062,-74449,95647,-87406,1.5521e+05,-1.3143e+05,65709,-1.6272e+05,3.3516e+05,367336,525,1012,1455,-1.0713,1.3153,1.3991
-7214,-3648.6,-2922.9,-564.52,3331.7,7904.3,4.6481e+05,397677,1,-40831,-36570,3201.8,73198,-75889,1.2618e+05,-66583,42780,-90492,2.1097e+05,365288,525,1012,1455,-1.0627,1.3153,1.4056
-5913.7,-3044.8,-2544.4,-538.26,2861.1,6499.3,4.5303e+05,399021,1,-1.2314e+05,-50698,-47499,43319,-1.3131e+05,1.5539e+05,-1.0301e+05,64065,-1.3872e+05,3.1179e+05,367156,525,1020,1456,-1.0762,1.3045,1.4055
-7639.1,-2123.6,-3891.2,-107.35,4986.4,7289.1,4.9844e+05,397679,1,-3689.8,-47663,41257,72156,-58718,1.0852e+05,-32044,15436,-38515,1.6483e+05,363100,525,1012,1455,-1.054,1.3153,1.4121
-6744.2,-994.39,-3976.4,46.113,5243.2,5898.5,5.4371e+05,397681,1,46144,-52962,82963,49985,-40052,74005,-3766.7,-3012.2,-78.065,1.4635e+05,361834,525,1012,1455,-1.0454,1.3153,1.4186
-4633.1,219.77,-3584.2,-8.709,4714.2,3483.7,5.6047e+05,399029,1,21160,-63665,73466,29816,-24080,43647,-11435,-23896,13479,1.1898e+05,359546,525,1012,1455,-1.0414,1.3045,1.4315
-3746.6,-4049.7,-474.75,-856.14,-90.582,5470.1,4.4948e+05,399019,1,-1.0063e+05,4071.3,-81522,72562,-1.2993e+05,1.7773e+05,-1.331e+05,93532,-1.9051e+05,3.6508e+05,367509,525,1020,1456,-1.0848,1.3045,1.3989
-4517.8,-2759.9,-2030.9,-682.6,2073.2,5233.3,4.4476e+05,400371,1,-40846,16290,-46957,98770,-1.146e+05,1.8229e+05,-98737,1.0009e+05,-1.6916e+05,3.296e+05,367289,525,1020,1456,-1.0897,1.2936,1.4051
-4164.2,750.65,-3701.3,-19.446,4875.2,2799.2,5.6525e+05,399031,1,5363.9,-55832,54523,32513,-15302,37237,-22883,-26640,7740.4,1.0045e+05,357601,525,1012,1455,-1.0326,1.3045,1.4378
-3208.8,997.1,-3231.8,-22.594,4266.3,1879.7,5.5778e+05,400383,1,124.49,-56723,50977,25793,-15644,32558,-20159,-27108,9839.3,94996,356956,525,1012,1455,-1.0372,1.2936,1.4443
-3833.5,-2292.7,-1942.6,-655.03,1981,4401.4,4.457e+05,401727,1,-20623,-20746,2733.5,87897,-1.6904e+05,2.2387e+05,-80639,1.0834e+05,-1.6274e+05,3.6333e+05,367499,525,1031,1457,-1.1032,1.2826,1.4047
-4017.2,-586.89,-3108.1,-337.74,3770.5,3436.8,4.406e+05,401729,1,-36672,-54540,21041,29580,-1.0389e+05,1.1737e+05,-37361,24069,-50960,1.8649e+05,364251,525,1020,1456,-1.0945,1.2826,1.4114
-2324,1232.4,-2792.6,-22.428,3696.4,1026.9,5.534e+05,401741,1,-2901.7,-49226,41505,19630,-13488,25996,-16596,-24629,9921.8,79861,355001,525,1012,1455,-1.0418,1.2826,1.4507
-2891.3,906.3,-2985.7,24.219,3939.5,1604.7,5.0797e+05,403093,1,-20388,-69713,46627,-3985.4,-32253,25856,-5651,-30549,22894,1.0326e+05,357919,525,1031,1457,-1.0906,1.2717,1.4243
-2103.5,1569.9,-2882.9,-6.5641,3843.6,653.65,5.5702e+05,401743,1,-3858.7,-45877,37636,19315,-10393,22839,-16766,-24984,10098,74471,354216,525,1012,1455,-1.0329,1.2826,1.4571
-1420.9,1724.5,-2509,-2.1559,3359.8,10.88,5.5193e+05,403105,1,-1599.2,-34279,28719,16135,-6896.6,17419,-12811,-19608,8011.4,56803,351075,525,1012,1455,-1.0374,1.2717,1.4635
-1609.2,1183.3,-2255.7,-0.78492,2979.7,446.37,5.4225e+05,404461,1,-6579.8,-45732,35210,-3109,-12878,8955.1,-1659.4,-22729,18726,67083,353020,525,1020,1456,-1.0865,1.2606,1.4372
-1273.3,1952.7,-2567.2,8.7953,3459.5,-237.89,5.531e+05,403107,1,-3101.2,-29048,22980,12154,-3319.9,11393,-10526,-18563,8694,46915,349008,525,1012,1455,-1.0284,1.2717,1.4698
-908.83,1988.8,-2328.4,3.9627,3145.1,-557.46,5.5138e+05,404473,1,-1740.8,-16794,13130,9001.5,-1314.2,7418.7,-7516.1,-11500,4564,28370,342765,525,1012,1455,-1.0329,1.2606,1.4762
-997.01,1418.9,-1987.9,-13.836,2632.1,-175.31,5.4241e+05,405833,1,-4326.5,-23502,17066,2562.4,-8501.1,9243.9,-4630.2,-11012,6056.7,34727,345453,525,1020,1456,-1.0823,1.2495,1.45
