"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-693.7,2264.3,2327.7,-9.1817,-3194.7,-905.59,5.3784e+05,5707,1,-3062.9,-1733.2,-2156.8,100.1,326.82,359.14,479.84,-1385.6,-1429.6,4270,286858,138,1778,8,-0.15255,-1.5992,1.5015
-685.2,2257.1,2360.8,-5.6052,-3218.3,-883.05,5.4088e+05,6905,1,-2550.3,-1538.6,-1906.6,241.2,454.64,513.82,856.94,-1227.7,-1242,4101.2,284414,138,1778,8,-0.14355,-1.6092,1.4916
-722.58,2264.9,2336.1,-5.9676,-3203.3,-920.96,5.3708e+05,5709,1,-2496.4,-1795.4,-2150.9,229.07,305.26,346.71,868.8,-1394.9,-1401.5,4270,286856,138,1778,8,-0.14274,-1.6001,1.5015
-737.75,2268.6,2347,-4.3857,-3216.7,-922.92,5.3947e+05,5711,1,-1339.7,-1783.3,-2023.2,418.07,330.49,390.13,760.25,-1403.5,-1429,3754.3,276039,138,1778,8,-0.13292,-1.6009,1.5015
-745.86,2272,2351.3,-7.6662,-3225.6,-917.76,5.4071e+05,5713,1,-1686.2,-1902,-2160.3,172.1,359.75,397.66,242.24,-1310,-1375.1,3887.3,279977,138,24,6,-0.12309,-1.6017,1.5015
-766.31,2270.3,2350.9,-9.7396,-3227,-924.47,5.4951e+05,5715,1,-2612.9,-2025.7,-2358.5,-182.61,435.13,450.75,-100.78,-1090.4,-1174.1,4415.5,288385,138,24,6,-0.11326,-1.6024,1.5015
-749.75,2259.2,2372.5,-11.617,-3239.8,-893.64,5.4707e+05,6913,1,-3411.4,-2159.7,-2574.4,-449.41,343.07,339.23,-402.73,-1208.2,-1336.3,5174.2,295676,138,24,6,-0.10402,-1.6123,1.4916
-650.74,2246.5,2380.8,-6.4082,-3228,-847.78,5.4565e+05,8115,1,-2854.7,-1466.4,-1885,279.23,558.03,637.84,807.9,-1006.9,-1022.4,4166.7,285455,138,62,7,-0.14436,-1.6183,1.4817
-737.65,2248.6,2393.1,-14.298,-3251.9,-867.4,5.4035e+05,8125,1,-4140.6,-2223.9,-2701.3,-592.71,205.65,186.7,-426.08,-1326.2,-1482.6,5827,302063,138,24,6,-0.094654,-1.622,1.4817
-616.57,2234.6,2398.9,-7.5223,-3235.4,-812.68,5.4882e+05,9337,1,-2912.4,-1485.2,-1926.9,326.62,551.69,641.21,903.4,-966.32,-979.68,4234.7,286409,138,62,7,-0.14517,-1.6273,1.4717
-685.92,2247.7,2424.1,-15.166,-3276.2,-815.7,5.3813e+05,9347,1,-3120.9,-1913,-2319.8,-499.52,142.64,126.93,-892.8,-1659.6,-1901.4,5121.9,295214,138,24,6,-0.095182,-1.631,1.4717
-578.06,2223.3,2416.9,-9.5865,-3243.6,-773.33,5.4571e+05,10571,1,-3050.9,-1622.3,-2120.5,287.71,484.08,570.45,532.54,-1048.2,-1121.8,4440.7,288635,138,62,7,-0.14597,-1.6363,1.4616
-643.44,2246.8,2462.8,-10.678,-3306,-773.25,5.3721e+05,10581,1,-2634.3,-1691.7,-2057.1,-381.49,218.99,223.76,-901.58,-1676.4,-1935.6,4652.6,290640,138,24,6,-0.095707,-1.64,1.4616
-571.29,2215.3,2444.3,-9.2915,-3262.2,-752.62,5.4645e+05,11817,1,-3449.8,-1828.4,-2403.3,178.39,423.41,496.5,606.35,-1109.9,-1202.6,4952.1,293699,138,62,7,-0.13667,-1.6461,1.4515
-678.07,2239.3,2451.1,-14.992,-3294.2,-793.89,5.3894e+05,10583,1,-3682.9,-2089.6,-2561.7,-731.25,143.37,119.62,-1076.7,-1607.6,-1871.7,5684.1,300489,138,24,6,-0.085642,-1.6406,1.4616
-671.04,2228.9,2474.7,-15.728,-3308.4,-772.87,5.3584e+05,11829,1,-4256.6,-2116.1,-2624.8,-798.08,108.24,81.73,-698.89,-1560.6,-1812.7,6029.2,304192,138,24,6,-0.075985,-1.65,1.4515
