"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-243.59,141.7,936.14,-22.652,-956.18,202.47,5.2229e+05,242035,1,-3527.6,-2868.8,-8282.3,-2342.2,-1519.4,-3895,-4858.4,-2425.2,-5077.9,12942,331273,112,732,3783,-0.51383,2.0784,-0.50151
-195.8,178.3,1003.4,-13.696,-1027.4,145.93,5.2801e+05,242037,1,-1692.9,-2215.8,-7386.6,-1562.4,-1280.5,-3657.7,-2943.7,-1706.6,-3980.1,10354,325554,112,732,3783,-0.52658,2.0752,-0.50151
-184.98,160.44,936.78,-25.508,-957.4,142.29,5.1712e+05,243551,1,-4426.8,-3221.1,-8714.7,-2735.1,-1667.7,-4075.1,-5414.7,-2654.5,-5462.5,14106,332847,112,732,3783,-0.50034,2.0785,-0.51463
-87.143,236.87,1071.3,-6.527,-1100.4,24.665,5.3402e+05,243557,1,-226.97,-1674.1,-6484.9,-166.34,-764.67,-2902.1,-1031.9,-969.44,-2817.5,7992.8,317162,112,732,3783,-0.53851,2.0689,-0.51463
-135.25,173.27,931.66,-29.883,-952.32,92.168,5.1003e+05,245065,1,-5042.5,-3454.3,-8957,-2998.2,-1760.4,-4161.9,-5915.9,-2870.2,-5847.1,14981,333844,112,732,3783,-0.48685,2.0784,-0.52774
9.8302,273.72,1126,-15.977,-1156,-80.072,5.2708e+05,245075,1,-1470.6,-2135.7,-6793.4,-553.9,-940.45,-3083.4,-1872.7,-1346,-3292.2,8929.1,321154,112,729,3782,-0.55037,2.0625,-0.52774
-7.3444,265.6,1141.7,-16.62,-1170.3,-64.551,5.2379e+05,243563,1,-2840.9,-2761.1,-7857.2,-1552.9,-1365.7,-3718.5,-1524.4,-1336,-3637.7,10624,326479,112,729,3782,-0.5765,2.0586,-0.51463
31.767,288.78,1154.7,-8.8784,-1185.6,-110.12,5.2551e+05,243565,1,-1320.6,-2238.5,-7434.6,-521.95,-1008,-3436.8,-196.38,-894.17,-3344.9,9335.7,322625,112,729,3782,-0.58912,2.055,-0.51463
100.51,319.17,1193.4,-14.376,-1225.8,-182.86,5.2445e+05,245079,1,-2412.8,-2527.7,-7238.1,-1386.9,-1348.3,-3748.1,-1019,-1199.8,-3577.5,9882.7,324213,112,729,3782,-0.57564,2.0555,-0.52774
136.4,325.37,1204,-23.135,-1234.5,-222.47,5.1087e+05,245083,1,-1285.1,-2213.7,-7138.1,86.746,-934.02,-3722.7,-2060.1,-1834,-4758.9,10124,324884,112,723,3781,-0.60082,2.0483,-0.52774
-85.784,188.59,931.95,-32.518,-953.24,41.756,5.0611e+05,246579,1,-5272.5,-3601.9,-9235.1,-3064.2,-1889.6,-4575.6,-6344,-3219,-6813.5,16031,334849,112,732,3783,-0.47336,2.0781,-0.54083
153.35,345.08,1217.7,-16.071,-1252.2,-238.94,5.2684e+05,246593,1,-2782.9,-2551.6,-6840.7,-1613,-1404.3,-3673.8,-2318,-1546.6,-3496.4,9955.5,324378,112,729,3782,-0.56215,2.0559,-0.54083
195.69,372.58,1243.6,-9.2512,-1280.6,-288.91,5.2231e+05,246595,1,-1897.8,-2149.4,-6173.7,-1162.6,-1252,-3534.2,-991.7,-1118.9,-3215.6,8621,319863,112,729,3782,-0.57476,2.0524,-0.54083
190.98,351.77,1285.1,-34.62,-1315.2,-284.01,5.192e+05,245085,1,-5324.9,-3609.7,-7757.6,-3074.4,-2195.5,-4905.8,-5785.7,-3127.7,-5382.2,14565,333354,112,723,3781,-0.61338,2.0446,-0.52774
376.97,465.71,1417.8,-24.298,-1456.6,-496.95,5.0003e+05,246603,1,-6866.5,-3581,-5550.8,-3776.4,-1926.1,-2891.2,-5048.9,-2174.9,-2364.8,12366,330457,112,723,3781,-0.62495,2.0377,-0.54083
303.98,423.33,1387.2,-26.573,-1422.4,-414.74,5.1788e+05,245087,1,-7604.4,-4307.6,-7709.3,-4731.6,-2660.4,-4721.3,-6858.8,-3261.1,-4545.9,16307,335083,112,723,3781,-0.62591,2.0408,-0.52774
39.819,256.83,1032.2,-26.217,-1059.7,-95.865,5.0678e+05,248093,1,-4211.5,-3057.7,-7885,-2786,-1815.2,-4429.6,-5137.7,-2847.1,-6301.1,13934,332645,112,732,3783,-0.47261,2.0748,-0.5539
446.95,490.7,1445.2,-36.882,-1483.8,-571.18,4.7555e+05,248117,1,-7676.9,-4040.8,-6175.5,-3895.9,-1946,-2738.3,-5171.7,-2476.3,-3263.8,13542,332125,112,756,3786,-0.62397,2.0345,-0.5539
-28.066,212.68,947.68,-31.893,-970.95,-18.558,5.0382e+05,248091,1,-4023.5,-3269.4,-8919.6,-2537.1,-1811.7,-4679.4,-5542.6,-3213.3,-7450.2,14962,333814,112,741,3784,-0.45987,2.0777,-0.5539
41.314,246.2,976.93,-27.706,-1003.7,-92.121,5.0489e+05,249601,1,-2997,-3077.2,-8917.7,-2190.7,-1809.6,-4903.1,-5324.4,-3173.2,-7440.7,14962,333816,112,741,3784,-0.44639,2.0771,-0.56694
427.37,480.15,1413.4,-38.72,-1452.5,-547.31,4.8346e+05,249627,1,-5912,-3591.1,-6511.4,-2629.6,-1564.4,-2773.3,-5737,-2672.2,-3414.1,12610,330816,112,756,3786,-0.61048,2.035,-0.56694
130.88,285.45,1003,-20.766,-1034.1,-186.38,5.1061e+05,251111,1,-1162.4,-2860.3,-9387.7,-1726.2,-1723,-4890.9,-5259.6,-3020.9,-6917.4,14566,333356,112,741,3784,-0.43292,2.0764,-0.57997
454.88,490.42,1373.2,-31.754,-1414.9,-574.53,4.8724e+05,251137,1,-5171.5,-3690.6,-7602.9,-2679.6,-1759.5,-3391.9,-6054.3,-3014.3,-4294,13569,332170,112,756,3786,-0.597,2.0353,-0.57997
129.3,244.81,843.65,-14.734,-870.6,-173.91,5.1969e+05,251107,1,2886.7,-2809,-12105,-482.62,-1501.1,-5039.5,-5693.8,-2959.5,-6601.9,16595,335304,112,741,3784,-0.40741,2.0815,-0.57997
115.31,259.91,924.8,-20.217,-953.22,-164.51,5.143e+05,251109,1,515.2,-2855.8,-10603,-1259.2,-1651,-5001.3,-5618.1,-3100.8,-7050.6,15526,334380,112,741,3784,-0.42017,2.079,-0.57997
309.71,320.02,937.15,-7.5779,-971.09,-365.42,5.1982e+05,252619,1,7532.7,-2459,-13742,20.63,-1535.3,-5391.9,-6749.6,-3124.6,-6352.1,19461,337753,112,741,3784,-0.40672,2.078,-0.59297
575.42,543.56,1457.1,-46.632,-1500.1,-705.15,4.7352e+05,252649,1,-5786.6,-4372.1,-9164.4,-3958.9,-2510.8,-4608.7,-8153.4,-4286.7,-6492,17516,336156,112,756,3786,-0.59598,2.0318,-0.59297
417.52,317.7,831.65,1.5106,-864.07,-469.34,5.0803e+05,252617,1,10373,-2702.5,-16361,-109.42,-1633.2,-5657.8,-8642.2,-3348.1,-6008.2,23222,340144,112,741,3784,-0.39396,2.0805,-0.59297
643.05,399.66,925,7.5656,-964.43,-706.18,4.9521e+05,254127,1,12081,-2114,-15145,-203.92,-1649.8,-5550.6,-8282,-3684.4,-7281.8,23421,340254,112,741,3784,-0.39327,2.0768,-0.60595
634.76,564.18,1437.6,-42.978,-1483.2,-765.65,4.6861e+05,254157,1,-5331.1,-4356.2,-9490.9,-4089.7,-2820,-5508.8,-7784.1,-4649.2,-8069.5,18434,336963,112,756,3786,-0.58249,2.0319,-0.60595
852.57,481.04,1042.9,7.7813,-1089.1,-927.18,4.8413e+05,255635,1,12657,-1184.6,-12049,-292.37,-1687.3,-5486.1,-5565.8,-4157.5,-10378,22266,339548,112,747,3785,-0.39258,2.0732,-0.61891
571.92,519.1,1362.4,-47.73,-1405.8,-688.59,4.6021e+05,255661,1,-7780.9,-5106.7,-9765.3,-4661.5,-3016.6,-5689.9,-6779.3,-4723.7,-9365,20029,338156,112,756,3786,-0.55652,2.0353,-0.61891
452.91,458.25,1272,-45.217,-1312.3,-555.75,4.6279e+05,255659,1,-6003.7,-4110.2,-8234,-2546.3,-1692.2,-3308.3,-4682.6,-3059.2,-5917.5,14399,333174,112,756,3786,-0.54402,2.0387,-0.61891
689.48,583.56,1456.5,-49.139,-1503.4,-821.31,4.5811e+05,255663,1,-6673.9,-4757.1,-9541.3,-4193.4,-2991.1,-5974.8,-6819.6,-4902.1,-9822.1,19684,337919,112,756,3786,-0.569,2.0318,-0.61891
1086.9,520.6,1168.9,-32.788,-1210.5,-1162.9,4.2007e+05,257141,1,-22229,-5312.3,-4378.6,-10956,-3550.4,-5156.9,957.4,-4745.9,-16145,31382,344113,112,747,3785,-0.37916,2.0718,-0.63185
1020.5,563.94,1205.8,2.4022,-1259.6,-1107.6,4.7833e+05,257143,1,10482,-677.72,-8771.7,-745.06,-2108.5,-6452.3,-2228.4,-4779.5,-14210,21842,339315,112,747,3785,-0.39186,2.0694,-0.63185
598.27,538.03,1404.2,-53.319,-1450,-716.76,4.5381e+05,257167,1,-7523.7,-5056,-9818.1,-4253.7,-3100.8,-6321.7,-6973,-5469.3,-11593,21428,339049,112,756,3786,-0.54303,2.035,-0.63185
1115.6,658.33,1420.7,3.3925,-1487.1,-1218.6,4.8011e+05,258649,1,13112,1401.1,-3566.6,962.05,-1889.2,-6649.8,-244.27,-4685.5,-14824,21842,339314,112,747,3785,-0.39113,2.0655,-0.64476
622.65,569.67,1480.9,-57.127,-1531.5,-746.07,4.4788e+05,258671,1,-6940.2,-4799.6,-9414,-4531.4,-3573.2,-7521,-6774.2,-6334.4,-14370,23285,340176,112,756,3786,-0.52955,2.0345,-0.64476
1120.6,750.77,1636.3,15.562,-1719.6,-1240.7,4.8916e+05,260153,1,13284,3032.8,1554.9,1718.4,-1372.3,-5357.5,1952.5,-3688.2,-12744,20036,338161,112,747,3785,-0.39039,2.0616,-0.65765
588.83,572.55,1523.9,-60.253,-1578.1,-709.03,4.5697e+05,260171,1,-4396.8,-4138.5,-9406.9,-3243.7,-3788.7,-9205.7,-5271.2,-7198.3,-18185,25394,341334,112,756,3786,-0.50359,2.0369,-0.65765
