"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1747.9,153.13,-471.07,63.509,704.16,1673.5,5.8516e+05,6833,1,32066,-14568,22575,-1774.6,-3689.2,3459.2,14184,-591.56,3876.9,44670,348425,342,17,2409,-0.34716,1.5685,1.5015
-1240.2,212.86,-383.86,81.795,605.87,1164.8,5.8657e+05,5651,1,36749,-12489,21259,-5405.5,-1245.6,87.122,15942,-1062.4,4710.9,47609,349162,342,17,2409,-0.34516,1.5594,1.5113
-1050,196.09,-338.52,69.521,535.21,981.92,5.8706e+05,369097,1,38793,-16227,25313,-6463.3,-3284.7,1870.8,14276,-123.92,3379.1,51772,350103,342,928,2414,-0.34638,1.5501,1.5207
-1598.3,216.81,-468.34,87.964,731.53,1509.3,5.8698e+05,369095,1,40734,-10625,20215,-1903.1,-4356.2,3985,12248,730.89,2119.6,48727,349450,342,928,2414,-0.35571,1.5501,1.5185
-2018.6,180.58,-585.01,58.974,863.94,1923.5,5.872e+05,369093,1,48874,-3607.4,15262,52.147,-5709.4,5798.9,12454,2149.6,793.11,53490,350462,342,928,2414,-0.36502,1.5501,1.5163
-1385.7,73.684,-260.25,87.624,438.13,1339.3,5.8495e+05,6831,1,38688,-14495,23896,-13138,-5826.4,3173.3,25658,1906.7,3766.4,56309,350972,342,17,2409,-0.33753,1.5706,1.5015
-1466.4,-186.54,-23.175,70.018,96.186,1473.6,5.8436e+05,8025,1,37546,-12356,21390,-19095,-7726.7,3961,29553,4082,2219.6,57921,351302,342,17,2409,-0.32976,1.5816,1.4916
-1804.7,-279.77,-40.371,42.604,93.491,1823.8,5.8513e+05,9235,1,32155,-7348.3,15040,-18655,-8107.1,4532.6,29351,6328.6,-242.93,51478,350057,342,14,2408,-0.33162,1.5905,1.4817
-4669.8,767.86,-1997.4,70.272,2800.3,4305.7,5.9668e+05,369081,1,1.4481e+05,45201,-6246,-3681.6,-5501.6,4536.5,33561,20714,-11929,1.5753e+05,362618,342,915,2413,-0.42058,1.5501,1.5018
-3688.4,635.62,-1626.8,25.095,2254.1,3402,5.9527e+05,369083,1,68684,27159,-9263.1,-22678,-12710,6793.2,40184,20782,-10339,91741,356580,342,915,2413,-0.41136,1.5501,1.5044
-4376,1128.9,-2098.3,224.71,3063.4,3923.3,5.9524e+05,8045,1,1.7985e+05,19146,31860,23086,-13628,21109,24487,24381,-18616,1.9087e+05,364451,342,915,2413,-0.42613,1.5584,1.4916
-3877.9,526.53,-989.76,447.73,1747.8,3611,5.9771e+05,9253,1,1.3376e+05,-14796,53788,10885,-38807,44332,10717,32259,-31043,1.6344e+05,363009,342,18,2410,-0.41891,1.5698,1.4817
-6560.4,-29.078,-1427.3,296.07,2201.6,6335.7,5.9634e+05,9255,1,2.3241e+05,20573,44869,55304,-25879,43214,35983,42574,-34605,2.5759e+05,366491,342,18,2410,-0.42853,1.5672,1.4817
-1723.3,-555.43,287.81,41.765,-349.73,1799.2,5.8635e+05,10455,1,34136,-2195.4,9853.9,-20374,-8239,4478.3,31052,8992.1,-2959.1,53142,350391,342,14,2408,-0.32365,1.6014,1.4717
-4182,-159.84,-875.52,63.165,1235.2,4092.9,5.8747e+05,10471,1,87625,-40949,68084,31251,-21337,31635,-742.27,12411,-13675,1.2948e+05,360529,342,29,2411,-0.40184,1.5836,1.4717
-4824.4,-528.02,-753.48,18.972,1031.2,4801.8,5.8912e+05,10473,1,64480,-52634,74386,24575,-30471,39471,-13983,10444,-15129,1.2683e+05,360309,342,18,2410,-0.41155,1.5811,1.4717
-884.6,-1133.9,1114.7,40.49,-1463.7,1080.1,5.9006e+05,10451,1,48382,6503.5,2854.7,-34721,-16396,10717,48557,20112,-11924,82976,355433,342,14,2408,-0.30398,1.6053,1.4717
-1345.4,-801.64,649.96,42.487,-836.5,1474.3,5.8812e+05,10453,1,44832,4394.7,4721.7,-27582,-12002,7219.4,40170,15143,-7971.7,70107,353514,342,14,2408,-0.31382,1.6034,1.4717
-831.87,-1301.7,1329.3,43.679,-1740.4,1059.5,5.8976e+05,11685,1,49733,11825,-2632.7,-39095,-15618,9051.4,52078,20723,-11970,88086,356099,342,14,2408,-0.30565,1.6141,1.4616
-4586.4,-761.11,-286.54,79.891,454.61,4635,5.8433e+05,11703,1,77913,-46205,71484,21620,-32180,40948,1442.8,20917,-22399,1.3205e+05,360740,342,29,2411,-0.39428,1.5948,1.4616
-5389.7,-886.7,-466.19,38.393,658.16,5442.2,5.8635e+05,11705,1,85093,-38167,64990,26562,-31507,41679,2771.9,24024,-25464,1.3263e+05,360790,342,29,2411,-0.40405,1.5923,1.4616
-4088.4,-619.29,-336.75,41.216,487.41,4119.8,5.8537e+05,11701,1,53069,-44329,62440,20768,-21903,29409,-9451.8,12308,-15943,1.0465e+05,358059,342,29,2411,-0.38448,1.5972,1.4616
-1333.3,-1018.9,979.15,87.602,-1226.5,1504.2,5.8839e+05,12931,1,64920,10820,2177.8,-33021,-12902,7195.8,49758,20450,-11950,93177,356737,342,46,2412,-0.31727,1.621,1.4515
-4727.9,-901.76,-153.43,49.177,247.47,4808.9,5.8663e+05,12943,1,64721,-38558,59461,29944,-21602,31716,-13310,14896,-19978,1.1126e+05,358758,342,29,2411,-0.37671,1.6082,1.4515
-4156.5,-711.1,-190.17,47.079,294.54,4210.7,5.8747e+05,12941,1,59851,-32594,51315,19726,-19983,27194,-3680.7,15356,-18001,96845,357178,342,29,2411,-0.36684,1.6105,1.4515
-2365.1,-884.5,689.83,151.26,-782.14,2493.4,5.8832e+05,14185,1,88548,-1267.2,21602,-13939,-12855,11360,40063,19093,-12429,1.0451e+05,358043,342,46,2412,-0.32896,1.6277,1.4414
-3966.8,-934.65,202.28,71.938,-205.4,4074.7,5.8826e+05,14189,1,71841,-25603,46309,16967,-16068,22271,4165.3,14061,-14887,97159,357206,342,46,2412,-0.34891,1.6235,1.4414
-4549.5,-1070.6,170.02,64.516,-169.13,4673.4,5.8778e+05,14191,1,63604,-30997,50692,19952,-19824,27275,-2339.4,15944,-18519,98558,357381,342,29,2411,-0.35887,1.6214,1.4414
-2874.4,-1135.2,915.77,183.55,-1048.9,3042.4,5.8869e+05,15447,1,1.2443e+05,279.31,28400,-4488.6,-14901,16054,43128,22630,-15971,1.3934e+05,361329,342,46,2412,-0.33071,1.6363,1.4311
-4018.3,-1188.3,576.32,114.6,-660.87,4176.2,5.8851e+05,15449,1,94327,-17515,42506,15342,-15309,21171,14904,16753,-15609,1.1259e+05,358912,342,46,2412,-0.34074,1.6343,1.4311
-4257,1161.2,-2318.5,18.863,3214,3809.9,5.9283e+05,370177,1,46520,40585,-28622,-37273,-19843,10074,53669,30650,-16603,1.0301e+05,357893,342,915,2413,-0.41386,1.5405,1.5135
-4025.5,757.21,-1785.4,40.171,2503.1,3701.2,5.9083e+05,370179,1,39127,49614,-39944,-34299,-13677,4710.5,52724,24177,-10463,1.0221e+05,357799,342,915,2413,-0.40456,1.5405,1.516
-1603.1,410.83,-619.73,125.6,981.48,1464.1,5.9084e+05,370187,1,70147,-24924,42056,-3491.6,-10758,10048,16429,2966,969.36,88425,356145,342,928,2414,-0.36724,1.5405,1.5255
-2533.7,427.02,-821.59,163.95,1296.7,2359.8,5.9067e+05,370185,1,79731,-22756,42470,-5059.4,-11990,10876,23400,4380.9,1340.5,97646,357264,342,928,2414,-0.37659,1.5405,1.5232
-4684.2,781.58,-1755.6,171.55,2606.4,4337.3,5.9267e+05,371305,1,1.0017e+05,27574,-1801.2,-19073,-25593,20584,60114,19964,-4335.5,1.2756e+05,360379,342,928,2414,-0.39763,1.5308,1.5276
-3529.5,741.24,-1231.3,282.49,1988,3239,5.9276e+05,371307,1,1.25e+05,-1238.1,32694,-11670,-23579,20608,43835,12702,-1560.5,1.4106e+05,361455,342,928,2414,-0.38825,1.5308,1.53
-1785.1,667.84,-882.07,157.79,1383.2,1572.4,5.924e+05,371309,1,1.2408e+05,-33980,64761,-16823,-17964,13745,32260,6766.9,1278.6,1.5042e+05,362127,342,928,2414,-0.37885,1.5308,1.5324
