"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1555.1,306.23,-638.17,-0.98141,664.77,1574,5.6726e+05,113545,1,752.67,804.27,-2925.2,1025.2,-311.29,790.29,-1199,347.24,-866.61,3721.8,274978,48,319,3698,0.16168,2.1038,0.61891
-1514.9,294.98,-625.62,-1.2627,650.45,1533.1,5.6706e+05,115053,1,455.97,735.92,-2685.8,955.27,-298.97,783.73,-1084.1,334.53,-872.08,3409.8,265032,48,319,3698,0.16196,2.1075,0.60595
-1521.2,282.46,-611.88,-0.87057,636.28,1537.3,5.6779e+05,115055,1,629.88,816.35,-2983,1002.9,-284.56,740.86,-1161.7,311.9,-796.96,3698.5,274073,48,319,3698,0.14903,2.1085,0.60595
-1510,307.82,-640.73,-1.7825,666.03,1530.3,5.652e+05,115051,1,439.61,674.62,-2471.2,1018.7,-322.63,826.68,-1336.3,392.15,-974.92,3386.8,264333,48,319,3698,0.17489,2.1065,0.60595
-1476.4,296.61,-627.68,-2.2568,651.19,1495.9,5.6246e+05,116561,1,191.69,634.31,-2312.8,951.76,-298.63,780.8,-1134,360.74,-947,3115.4,250504,48,319,3698,0.1752,2.1102,0.59297
-1528.3,268.99,-595.56,-0.66208,619.35,1542.5,5.68e+05,115057,1,543.73,859.36,-3125.1,1056.1,-267.16,695.91,-1349.3,290.85,-713.03,3858.1,279251,48,319,3698,0.13609,2.1094,0.60595
-1489.4,245.1,-566.88,-0.8072,588.47,1501.2,5.6768e+05,116569,1,412.53,869.58,-3184.2,1095.2,-248.73,659.02,-1513.1,263.92,-626.12,3938.6,281317,48,319,3698,0.12336,2.1138,0.59297
-1543.1,239.28,-555.83,-0.79471,578,1553.4,5.6751e+05,115061,1,540.68,929.05,-3349.1,1167.4,-241.61,632.05,-1639.2,290.44,-716.62,4180.6,285634,48,319,3698,0.11019,2.1109,0.60595
-1500.1,215.12,-523.82,-0.78022,543.76,1508.5,5.6754e+05,116573,1,430.01,965.54,-3514.8,1211.1,-223.13,597.37,-1845.5,265.29,-643.87,4385.8,288062,48,319,3698,0.09741,2.1152,0.59297
-1446,298.12,-628.14,-3.1776,650.33,1466.8,5.5712e+05,118071,1,26.907,577.13,-2111.8,929.65,-298.83,785.57,-1097.9,413.41,-1148,3009.7,247737,48,319,3698,0.18846,2.1126,0.57997
-1454.2,190.75,-489.28,-1.1286,506.93,1460.6,5.6548e+05,118087,1,344.16,960,-3542.1,1270.3,-207.65,571.68,-2115,256.37,-627.01,4527.9,289437,48,319,3698,0.084573,2.1193,0.57997
-1417,299.21,-624,-3.1165,645,1439,5.5841e+05,119581,1,-58.609,598.66,-2213.4,879.24,-293.38,780.54,-971.96,432.88,-1265.5,3009.7,247735,48,319,3698,0.20176,2.115,0.56694
-1457.4,173.77,-459.74,-1.1738,476.3,1462.5,5.6511e+05,118089,1,243.26,969.76,-3581,1286.6,-193.68,547.51,-2254.1,257.75,-659.6,4533.1,289491,48,319,3698,0.071567,2.1198,0.57997
-1460.8,156.92,-430.72,-1.2065,446.21,1464.6,5.6444e+05,118091,1,266.88,1028.4,-3784.9,1284.2,-175.96,513.42,-2165.2,255.55,-714.46,4533.1,289497,48,319,3698,0.058559,2.1202,0.57997
-1411,133.45,-392.93,-1.6818,406.23,1413.5,5.609e+05,119605,1,118.58,935.54,-3511.8,1252.8,-165.11,513.02,-2158.5,235.53,-699.7,4504,289234,48,319,3698,0.045624,2.1241,0.56694
-1464,140.26,-403.17,-1.4017,417.59,1466.6,5.6408e+05,118093,1,236.03,1059.2,-3899.5,1256.7,-159.85,489.49,-2067.1,256.81,-782.32,4533.1,289498,48,319,3698,0.045548,2.1205,0.57997
-1387.4,299.86,-619.85,-3.1327,639.69,1410.6,5.6276e+05,121091,1,-149.31,628.65,-2346.6,829.78,-286.98,773.79,-851.87,380.77,-1122.5,3009.7,247733,48,319,3698,0.21508,2.1171,0.5539
-1364.4,126.01,-382.84,-2.8738,394.85,1366.8,5.5498e+05,121117,1,-85.18,892.75,-3428.2,1220.5,-177.05,582.86,-2246,287.62,-925.87,4516.9,289332,48,319,3698,0.045697,2.1275,0.5539
-1356.2,299.83,-614.97,-3.1953,633.65,1380.5,5.6363e+05,122603,1,-250.16,676.86,-2550.6,741.7,-266.19,731.79,-674.79,356.87,-1114.7,3009.7,247732,48,319,3698,0.22842,2.1191,0.54083
-1325.3,149.72,-431.2,-4.3566,443.76,1329.6,5.5102e+05,122627,1,-393.35,830.86,-3229.5,1246.7,-212.83,671.39,-2357.3,362.46,-1114.9,4500.6,289204,48,319,3698,0.071915,2.1301,0.54083
-1320.3,133.26,-399.87,-4.562,411.39,1323.5,5.517e+05,122629,1,-295.64,871.86,-3404.1,1227.7,-197.23,643.16,-2395.5,376.03,-1224.6,4533.1,289482,48,319,3698,0.058843,2.1305,0.54083
-1323.5,299.2,-606.25,-2.4556,623.89,1348.9,5.6145e+05,124117,1,-220.34,638.14,-2448.1,648.02,-254.15,720.26,-240.41,302.88,-1102.5,2969.4,246629,48,319,3698,0.24179,2.1209,0.52774
-1285,156.54,-444.36,-4.5425,456.62,1290.2,5.5069e+05,124141,1,-479.87,808.98,-3184.2,1233.2,-209.05,642.1,-2360.9,395.69,-1212.7,4494.6,289157,48,319,3698,0.085115,2.1329,0.52774
-1332.4,314.63,-599.33,-3.0942,616.61,1361.4,5.6504e+05,124113,1,-31.993,620.76,-2471.7,413.67,-241.92,759.03,1264.8,-24.786,-548.86,2877.6,242658,48,319,3698,0.2678,2.1178,0.52774
-1297.1,310.19,-573.16,-1.0751,589.27,1326.6,5.5655e+05,125627,1,142.73,575.63,-2440.2,315.78,-209.62,690.49,1380.3,-53.563,-530.23,2877.6,242652,48,319,3698,0.28121,2.1192,0.51463
