"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-47.281,-3515.7,-870.06,0.32743,3612.9,257.13,5.5923e+05,613103,1,1004.6,19850,4933.8,-18818,-675.94,-591.26,-4571.9,1814.7,345.57,28260,342716,107,1598,571,-0.04584,-0.52774,2.1341
-360.21,-3251.2,-833.57,1.6307,3375.6,-6.4315,5.6258e+05,614617,1,11374,23209,6222.6,-21008,-2041.9,-1103.2,-5547.3,51.826,-146.58,34413,345339,107,1598,571,-0.058843,-0.54083,2.1305
-41.124,-3761.5,-930.26,0.40508,3870.3,191.89,5.5729e+05,613105,1,383.26,19036,4722.4,-19041,-266.46,-365.57,-4211.8,1383.9,273.6,27700,342458,107,1598,571,-0.032744,-0.52774,2.1344
-302.88,-3756.6,-949.96,7.792,3885.9,-75.65,5.5241e+05,614621,1,-1369.9,14396,3650.8,-20194,873.79,-81.661,-9650.2,9747.6,2359.4,28718,342920,107,1596,570,-0.032694,-0.54083,2.1311
-1088.6,-2881.3,-714.27,70.496,3080.5,-709.13,5.4538e+05,616129,1,-12106,401.07,-485.97,-38634,-9774,-3895.8,-112.05,652.06,192.22,41841,347717,107,1598,571,-0.071802,-0.5539,2.1268
-619.15,-4075.4,-1474.5,-394.8,4334.2,-474.75,4.9763e+05,616137,1,-23764,34968,8919.8,17092,-68916,-18032,-3126.1,5467.2,1293.3,85294,355739,107,1596,570,-0.019586,-0.5539,2.1279
-857.2,-2260.8,-710.74,-84.712,2467.6,-504.99,4.9736e+05,616127,1,-1.9128e+05,-67826,-26007,-1.2361e+05,-27378,-12297,-2585.8,10763,2724.7,2.4119e+05,366153,107,1598,571,-0.08485,-0.5539,2.1263
820.29,-1883.4,-991.95,-503.64,1939.9,1089.6,4.8786e+05,617639,1,-2.6714e+05,-1.366e+05,-47626,-1.3702e+05,-25820,-12534,-13778,4926.4,685.04,3.3482e+05,367333,107,1598,571,-0.084713,-0.56694,2.1229
-1238.7,-2159,-1206.7,-598.17,2437.3,-1163.5,4.6123e+05,617649,1,-46263,55001,14297,97602,-1.6982e+05,-44559,23612,-41835,-11050,2.1943e+05,365578,107,1596,570,-0.019555,-0.56694,2.1245
-678.09,-3284.3,-1389.9,-485.93,3564.3,-488.49,4.6556e+05,617647,1,-39565,29792,7399.9,48457,-1.0468e+05,-27433,3907.2,-12118,-3276.7,1.2938e+05,360523,107,1596,570,-0.03259,-0.56694,2.1243
-1880.8,-750.43,-776.99,-551.66,946.24,-1872,4.5111e+05,617651,1,-32519,57447,15214,1.0065e+05,-1.9039e+05,-50576,35790,-59342,-15812,2.4203e+05,366169,107,1596,570,-0.0065187,-0.56694,2.1245
3844.2,-1033.5,-1052.4,-889.56,731.53,3953.1,4.8762e+05,619151,1,-3.098e+05,-2.494e+05,-80994,-1.1136e+05,-70417,-23728,-44766,-23576,-8405.3,4.3045e+05,367768,107,1598,571,-0.084573,-0.57997,2.1193
-413.01,-2148,-1144.9,-529.04,2399.2,-243.56,4.4042e+05,619157,1,-52117,32478,7820.6,71379,-1.3537e+05,-35487,12648,-27198,-7185.1,1.7165e+05,363490,107,1596,570,-0.045548,-0.57997,2.1205
79.833,-3143.1,-1332.9,-458.33,3360.9,395.18,4.404e+05,619155,1,-43066,-62765,-18407,20626,-89558,-24223,-2775.9,-747.88,-386.11,1.2318e+05,359960,107,1598,571,-0.058559,-0.57997,2.1202
3604,-1190.3,-1049.5,-806.15,1007.5,3720.5,4.4822e+05,620665,1,-2.4646e+05,-1.7784e+05,-58328,-52375,-1.1717e+05,-34687,-20039,-27264,-8391.8,3.3861e+05,367362,107,1598,571,-0.071446,-0.59297,2.1162
891.8,-891.81,-913.63,-662.67,1017.6,974.99,4.2527e+05,620667,1,-2.1018e+05,-50221,-20189,44073,-1.516e+05,-41374,17166,-36845,-9900.6,2.7476e+05,366744,107,1609,572,-0.058459,-0.59297,2.1166
