"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1263.5,-1253.2,-1719.3,-1.5192,2473.7,60.174,5.2552e+05,421619,1,-411.61,-4297.3,-3301.4,4556.9,330.34,3257.2,2225.9,-3386.9,-908.99,8847.1,320788,6,1164,4171,1.0487,1.1131,-1.58
-1241.4,-1318.5,-1736.9,-0.90583,2509.2,7.7455,5.3147e+05,421621,1,-108.71,-4237.4,-3044.6,4609,338.37,3255.9,2406.1,-3358.8,-780.97,8767.9,320454,6,1164,4171,1.039,1.1131,-1.5864
-1195.9,-1258.5,-1666.2,-1.2066,2406.2,-4.8648,5.2543e+05,423041,1,-328.85,-4363.5,-3254,4551.5,338.61,3259.4,2262.7,-3422.4,-877.4,8876.6,320964,6,1164,4171,1.0525,1.1014,-1.5857
-1222.4,-1384.5,-1756.2,-0.91908,2548.2,-42.498,5.3534e+05,421623,1,-15.152,-4208.9,-2949.1,4650.8,340.09,3236.2,2471.2,-3346.7,-743.91,8745.9,320369,6,1164,4171,1.0293,1.1131,-1.5928
-1203.8,-1450.3,-1775.7,-0.9065,2587.9,-91.882,5.3602e+05,421625,1,-12.827,-4212,-2940,4663.7,343.83,3212.7,2484,-3343.5,-743.68,8745.1,320362,6,1164,4171,1.0195,1.1131,-1.599
-1185.4,-1516.2,-1795.6,-0.89176,2628.4,-140.72,5.3308e+05,421627,1,-19.202,-4191.2,-2918.1,4688.6,349.58,3191.3,2501,-3330.5,-736.33,8732.7,320319,6,1190,4176,1.0096,1.1131,-1.6053
-1167.3,-1582.1,-1815.9,-0.8468,2669.7,-188.85,5.354e+05,421629,1,-28.278,-4172.9,-2899.8,4719.5,359.97,3176.6,2524.1,-3319.6,-726.98,8732.7,320320,6,1190,4176,0.99977,1.1131,-1.6114
-1149.2,-1648.5,-1836.6,-0.75987,2712.1,-236.76,5.3141e+05,421631,1,-21.451,-4176.9,-2889.2,4748.6,370.03,3167.4,2554.2,-3324.1,-722.24,8752.6,320385,6,1190,4176,0.98986,1.1131,-1.6175
-1131.9,-1715.1,-1858,-0.66822,2755.7,-283.76,5.2902e+05,421633,1,11.086,-4209.9,-2877.3,4785.2,379.45,3150.9,2593.1,-3349.5,-727.87,8800.3,320596,6,1190,4176,0.97992,1.1131,-1.6236
-1048.4,-1787.8,-1826.7,-0.9985,2733.8,-398.43,5.2792e+05,423057,1,-5.7126,-4309.9,-2910.9,4806.3,378.18,3120,2594.7,-3425.7,-764.45,8892.6,321030,6,1190,4176,0.97341,1.1014,-1.6354
-1222.8,-1193.2,-1651.3,-2.4429,2375.5,51.854,5.2621e+05,423039,1,-672.99,-4482.1,-3579.3,4487.4,329.62,3248,2016.3,-3489.6,-1078.2,9030.7,321552,6,1164,4171,1.0622,1.1014,-1.5792
-1152.1,-1198.5,-1596.6,-1.7563,2305,-14.486,5.2475e+05,424465,1,-543.27,-4522.4,-3483.5,4481.6,336.65,3246.3,2089.8,-3509,-1013.7,9018.1,321491,6,1164,4171,1.0659,1.0897,-1.5848
-980.17,-1793.6,-1772.5,-1.3257,2664.8,-467.36,5.2176e+05,424483,1,-57.818,-4411.4,-2967.1,4791.4,335.29,3077.8,2562,-3514.9,-810.2,8965.7,321281,6,1182,4175,0.97685,1.0897,-1.6412
-1182.6,-1134.2,-1584.7,-3.2137,2279,44.854,5.2436e+05,424463,1,-747.74,-4681.4,-3736.5,4383.1,329.12,3210,1886.5,-3610.9,-1205.5,9171.2,322090,6,1164,4171,1.0757,1.0897,-1.5782
-1108.8,-1139.4,-1528.1,-2.2562,2205,-22.699,5.2255e+05,425893,1,-637.76,-4706,-3637.7,4353.5,345.19,3204.5,1941.2,-3618.7,-1138.3,9126.1,321932,6,1164,4171,1.0794,1.078,-1.5837
-910.73,-1797.9,-1717.1,-1.3739,2592.9,-535.82,5.1996e+05,425913,1,-64.7,-4522.8,-2996.9,4795.1,268.77,3023.3,2568.9,-3602,-830.74,9050.4,321643,6,1182,4175,0.98025,1.078,-1.6469
-1143.6,-1076.1,-1519.7,-4.0582,2184.9,39.627,5.1916e+05,425891,1,-1212.5,-4866.4,-4165,4255.1,336.31,3168,1513.9,-3734.5,-1508.5,9448.2,322941,6,1164,4171,1.0891,1.078,-1.577
-1067.9,-1081.9,-1462.3,-2.9779,2109.2,-28.693,5.1867e+05,427325,1,-1060.2,-4796.1,-3965.7,4182.7,412.85,3166.3,1581.4,-3635.9,-1359.2,9225.7,322269,6,1164,4171,1.0928,1.0662,-1.5824
-821.97,-1868.8,-1682.6,-0.91937,2563.7,-653.07,5.2258e+05,427349,1,3.8544,-4575,-2938.8,4854.9,281.93,3030.5,2653.3,-3623.5,-772.11,9119.6,321915,6,1190,4176,0.97346,1.0662,-1.6585
-1112,-1021,-1460.8,-5.7955,2100.4,39.065,5.1464e+05,427323,1,-1800.4,-4983.4,-4632.8,4093,450.32,3168.4,1013.1,-3747.3,-1828,9743.9,323831,6,1164,4171,1.1025,1.0662,-1.5757
-1034.1,-1028.6,-1403.3,-4.4384,2023.8,-31.092,5.153e+05,428759,1,-1734,-4961.1,-4531.9,4013.7,539.54,3168.8,1020.7,-3646.4,-1725.3,9587.1,323374,6,1164,4171,1.1063,1.0544,-1.581
-734.56,-1941.8,-1650.1,-0.68382,2537.5,-770.67,5.2431e+05,428787,1,71.765,-4592.7,-2860.2,4932.8,318.89,3053.2,2730.9,-3615,-705.25,9168.3,322078,6,1190,4176,0.96652,1.0544,-1.6701
-1088.5,-968.93,-1410.1,-7.4692,2027.3,43.226,5.1534e+05,428757,1,-2317.4,-5149.9,-5084.6,4018.1,653.43,3285.4,551.17,-3710.8,-2089.7,10176,325050,6,1164,4171,1.1159,1.0544,-1.5742
-1068.6,-916.01,-1364.6,-7.1984,1959.6,51.728,5.2155e+05,430193,1,-2426.8,-5380.7,-5309.2,3986,950.35,3491.5,240.81,-3577.5,-2199.8,10474,325947,6,1164,4171,1.1293,1.0425,-1.5726
-648.05,-2015.8,-1618.8,-0.5078,2513,-888.26,5.2868e+05,430227,1,115.38,-4663.7,-2825.2,4986,332.31,3050.8,2777.4,-3651.1,-678.72,9248.2,322351,6,1190,4176,0.95945,1.0425,-1.6816
-981.36,-935.96,-1311.4,-3.4145,1886.2,-32.047,5.2819e+05,431635,1,-1902.6,-5242.9,-4786.9,3460.1,1543.5,3488.2,240.66,-2831.3,-1676.9,9562,323308,6,1164,4171,1.133,1.0306,-1.5777
-575.79,-2020.8,-1562.3,-0.46231,2436.6,-958.58,5.3417e+05,431669,1,141.08,-4783.2,-2841.2,4983.5,327.77,3043.5,2793.5,-3739.8,-690.5,9351.1,322656,6,1190,4176,0.9626,1.0306,-1.6871
-900.51,-963.86,-1272.4,3.8827,1829,-116.82,5.3226e+05,433079,1,-1003.5,-5611.8,-4338,2963.2,2655,3840.1,461.95,-2275.9,-1136,9411.6,322829,6,1164,4171,1.1367,1.0187,-1.5828
-501.94,-2025.9,-1504.5,-0.82033,2357.9,-1029.5,5.3628e+05,433113,1,167.95,-4965.6,-2892.2,4988.9,266.55,3007.1,2787.8,-3858.1,-731.13,9499.7,323097,6,1190,4176,0.96571,1.0187,-1.6926
-944.16,-906.24,-1276.9,3.0396,1827.8,-50.296,5.3071e+05,433077,1,-1422.5,-6450.1,-5206.6,3233.9,2841.1,4186.9,301.67,-2696.5,-1526.9,10793,327178,6,1164,4171,1.1464,1.0187,-1.5758
-846.26,-959.74,-1243,11.662,1776.2,-164.76,5.1161e+05,434523,1,-497.23,-6206,-4322.4,2354.5,4492.9,4574.8,600.99,-2101.3,-903.84,10474,325946,6,1164,4171,1.15,1.0067,-1.5809
-409.91,-2098.6,-1469.5,-0.74338,2325.7,-1150.1,5.4135e+05,434561,1,315.36,-5312.2,-2960,4988.7,189.32,2917.8,2834.5,-4037.8,-791.01,9771.5,323906,6,1190,4176,0.95836,1.0067,-1.7039
-961.67,-846.6,-1267.9,4.3151,1802.4,-14.18,4.8956e+05,434519,1,-3841.6,-7257.4,-7530.1,2462,5682.8,5480.1,-1382.6,-2320,-2524.7,14116,332859,6,1164,4171,1.1694,1.0067,-1.5666
-881.87,-906.78,-1243.5,9.7274,1770.5,-106.69,5.0318e+05,434521,1,-1728.8,-7000.5,-5763.1,2272.7,4992.1,4865.5,-75.984,-2472.1,-1643.3,12157,330132,6,1164,4171,1.1597,1.0067,-1.5738
-858.95,-954.26,-1242.4,-1.9629,1778.3,-172.3,4.3686e+05,435969,1,-5277.2,-4582,-6866.2,1721.7,6398.9,5348.4,-2639.8,-1150.1,-2708,13569,332169,6,1164,4171,1.173,0.99467,-1.5716
-336.94,-2033.8,-1382,1.5861,2183.3,-1180.3,5.3197e+05,436009,1,783.77,-6274.1,-3214.7,4639,595.74,2993.3,2896.7,-4340.2,-881.16,10448,325844,6,1190,4176,0.97184,0.99467,-1.7033
-325.69,-2101.3,-1407.1,0.82929,2235.6,-1226.2,5.3922e+05,436011,1,636.31,-5972.8,-3115.9,4802,383.61,2923.2,2870.2,-4244.9,-855.36,10224,325180,6,1190,4176,0.96137,0.99467,-1.7093
-980.43,-887.21,-1295.1,-7.3028,1850.2,-47.925,4.4308e+05,435967,1,-7760.5,-4909.9,-9002.4,4013.8,7035.4,7518.5,-3203.1,-756.78,-2904.1,17515,336155,6,1164,4171,1.1827,0.99467,-1.5643
-929.74,-986.37,-1288.8,-22.675,1862.8,-166.55,3.9529e+05,437419,1,-7774.7,-2360.3,-7366.1,4206.7,3462.7,5372.5,-3433.9,-2204.9,-3966.7,14533,333323,6,1212,4177,1.1863,0.98262,-1.5692
-243.17,-1985.8,-1288.3,1.1799,2034.3,-1234.4,4.3894e+05,437459,1,-289.76,-6109.8,-3696.6,3475.3,1536.5,2891.4,3965.7,-6138.9,-1238.6,11350,328687,6,1190,4176,0.98531,0.98262,-1.7026
-233.67,-2046,-1312.7,2.0779,2082.8,-1275.1,4.7366e+05,437461,1,1260.4,-7121.4,-3375.9,4311.2,675.72,2848.4,3115.3,-4918.3,-1050.2,11218,328405,6,1190,4176,0.97484,0.98262,-1.7086
-1043,-896.46,-1301.1,-37.67,1892.4,-40.902,3.7754e+05,438871,1,-8750.3,-2889.9,-8477.2,7749.3,-1443.4,5049.3,-2834.5,-5944.4,-5828.8,17938,336567,6,1212,4177,1.1996,0.97053,-1.5666
-46.461,-779.51,-121.97,-277.68,484.88,-558.97,4.3601e+05,438887,1,413.29,-33847,-19971,-327.61,-47010,-28280,-2852.7,-60049,-37906,98007,357314,6,1179,4172,1.1212,0.97053,-1.6236
-243.54,-1004.7,-496.18,-203.91,953.19,-603.9,4.1218e+05,438885,1,-6071.7,-29627,-21940,-7162.5,-39301,-28402,-10566,-52444,-38704,90325,356386,6,1179,4172,1.1312,0.97053,-1.6167
79.02,-400.54,243.12,-317.12,-11.899,-353.66,4.6136e+05,438889,1,7161.3,-35340,-16132,-8750.4,-89410,-59014,1933.4,-72102,-41557,1.4157e+05,361485,6,1179,4172,1.1113,0.97053,-1.6304
112.2,92.986,493.32,-270.08,-437.77,-4.424,4.8657e+05,438891,1,17430,-26183,-3864.6,11148,-1.0756e+05,-56300,16712,-71248,-31114,1.4897e+05,362030,6,1180,4173,1.1012,0.97053,-1.6372
-275.98,270.81,341.39,-272.65,-207.11,385.77,4.9766e+05,438893,1,24335,-17538,5889.1,26924,-1.1553e+05,-50287,27947,-65357,-20017,1.5162e+05,362209,6,1180,4173,1.0912,0.97053,-1.6439
-564.32,249.46,158.97,-286.67,85.09,562.62,5.0157e+05,438895,1,23022,-13100,7470.9,37089,-1.192e+05,-45566,30583,-57808,-13864,1.5128e+05,362182,6,1180,4173,1.0811,0.97053,-1.6506
-709.25,146.31,11.692,-289.66,314.35,584.69,5.0253e+05,438897,1,5993.7,5084.4,6906,38104,-1.117e+05,-40832,23400,-50570,-14551,1.3792e+05,361210,6,1180,4173,1.0709,0.97053,-1.6572
-813.8,18.862,-156.64,-265.72,547.07,563.27,5.0159e+05,438899,1,10311,14541,15063,47188,-1.1835e+05,-38849,29015,-43861,-7088.5,1.4527e+05,361765,6,1181,4174,1.0607,0.97053,-1.6638
-1066.3,-340.29,-496.02,-282.86,1092.9,473.67,4.9084e+05,438901,1,2124.6,28374,17887,55522,-99659,-23029,27311,-35149,-3266.6,1.291e+05,360493,6,1181,4174,1.0505,0.97053,-1.6702
-1188.2,-889.69,-791.08,-351.61,1637.1,160.07,4.7025e+05,438903,1,-20313,32704,6470.4,53694,-79997,-12867,16396,-29076,-6569.7,1.1013e+05,358640,6,1181,4174,1.0402,0.97053,-1.6766
-730.98,-1280.8,-749.51,-334.04,1561.9,-430.84,4.601e+05,438905,1,-26551,24560,-2100.9,36216,-65870,-15690,9149.8,-30587,-12040,91506,356548,6,1181,4174,1.0299,0.97053,-1.683
-460.85,-1679.5,-857.38,-296.27,1694.9,-898.71,4.5278e+05,438907,1,-17384,27118,4981.8,42132,-69372,-14108,18775,-29965,-5821.3,95568,357038,6,1182,4175,1.0196,0.97053,-1.6893
-244.54,-1986.2,-1114.8,-124.99,1913,-1254,4.2857e+05,438911,1,-12663,14267,656.41,10078,-8700,991.43,7499.1,-11627,-2231.6,27184,342214,6,1182,4175,0.99877,0.97053,-1.7017
-138.29,-2007.9,-1183.3,-29.419,1914.7,-1335.7,4.1508e+05,438913,1,-5891.9,6281.1,88.373,2729.3,-1227.3,890.29,6690.3,-9949.7,-1767,15192,334042,6,1190,4176,0.98831,0.97053,-1.7078
-868.19,-901.22,-1064.8,-99.586,1632.3,-159.09,3.5514e+05,440331,1,-7451.7,-5282.1,-8836.5,4784,-10650,-2810.7,-4627.5,-15072,-12631,26718,342018,6,1212,4177,1.1935,0.9584,-1.5787
-708.54,-862.89,-875.54,-126.06,1395.3,-224.81,3.5377e+05,440333,1,-8620.6,-8865.3,-11792,2279.4,-16299,-8134.1,-5628.2,-21460,-17174,37631,346412,6,1212,4177,1.1838,0.9584,-1.586
-513.22,-834.12,-683.63,-142.26,1141.4,-321.61,3.6033e+05,440335,1,-9233.4,-13306,-14781,3200.9,-26507,-13503,-4756.2,-29278,-21056,51953,350134,6,1179,4172,1.174,0.9584,-1.5932
-318.99,-780.45,-509.47,-138.26,889.64,-399.81,3.7432e+05,440337,1,-5895.2,-15074,-13316,3956.1,-28014,-13837,-2236.8,-32186,-20870,53923,350559,6,1179,4172,1.1642,0.9584,-1.6004
-206.74,-712.67,-342.65,-168.67,682.88,-416.27,3.8697e+05,440339,1,-3787.6,-19780,-14502,4095,-33905,-17235,-2437.5,-38503,-24689,64632,352542,6,1179,4172,1.1544,0.9584,-1.6075
