"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-930.86,2327.6,2240,-9.4083,-3179.1,-1093.2,5.3904e+05,736191,1,-2827.7,-1094.9,-1283.2,-253.08,449.19,430.38,36.135,-1197.9,-1188.9,3760.6,276227,573,1789,5,-0.10996,-1.5501,1.5557
-963.35,2323.6,2239,-9.2306,-3178.7,-1111.5,5.4644e+05,736193,1,-3109.1,-1352.4,-1542.5,-395.79,428.32,400.99,188.6,-1122.9,-1105.5,4110.3,284576,573,1789,5,-0.10041,-1.5501,1.5564
-951.84,2317.6,2252.2,-9.2789,-3184.6,-1099.1,5.4308e+05,5,1,-2933.1,-1391.2,-1588,-369.61,408.29,386.53,65.616,-1188.4,-1191.6,4043.5,283498,573,1789,5,-0.10041,-1.5564,1.5501
-936.95,2308.1,2279.3,-8.4473,-3202.5,-1069.8,5.4501e+05,1101,1,-2591.7,-1939,-2125.4,-279.18,327.5,316.34,64.341,-1355.9,-1375.2,4043.5,283497,573,1789,5,-0.091413,-1.5664,1.5405
-829.93,2307.1,2205.4,-8.067,-3118.5,-1072.5,5.4426e+05,736179,1,-3300.7,-1390.7,-1741.2,82.641,518.02,527.59,595.34,-1084.6,-1020,4357.2,287765,573,1778,4,-0.16715,-1.5501,1.5506
-833.44,2294.4,2229.5,-6.8242,-3131.1,-1061.1,5.4413e+05,1087,1,-3144.2,-1415.7,-1763.5,189.34,590.75,618.15,807.88,-985.84,-917.2,4270,286863,573,1778,4,-0.15859,-1.5611,1.5405
-792.83,2283,2247.4,-8.3398,-3138.8,-1019.5,5.43e+05,2211,1,-3288.6,-1833.7,-2224.5,173.9,535.54,567.04,679.28,-1029.7,-986.82,4270,286862,573,1778,4,-0.15954,-1.5704,1.5308
-821.94,2284.8,2258.1,-4.7012,-3150.2,-1035.2,5.4128e+05,2213,1,-2417.8,-1715.3,-2000.4,394.64,550.79,603.33,1138.4,-987.42,-902.63,4086.3,284190,573,1778,4,-0.1499,-1.5714,1.5308
-918.07,2300.1,2306.8,-8.613,-3221.7,-1036.7,5.4426e+05,2227,1,-2106.3,-1825.5,-1990.5,-205.5,347.59,347.46,132.71,-1350.5,-1384.1,3971.4,282105,573,1789,5,-0.082291,-1.5764,1.5308
-780.46,2274.4,2274.4,-8.1177,-3157.4,-992.92,5.3286e+05,3359,1,-2916.9,-1915.7,-2281.6,290.15,374.09,416.27,984.53,-1169.7,-1120.4,4270,286857,573,1778,4,-0.15079,-1.5807,1.5211
-943.32,2295.9,2308.5,-8.1287,-3223.7,-1047.9,5.5165e+05,2229,1,-2605.1,-2166.3,-2355.2,-358.64,325.09,317.39,164.86,-1233.7,-1264.1,4043.5,283494,573,1789,5,-0.072617,-1.5769,1.5308
-899.44,2290.8,2335.2,-7.2384,-3240.7,-1003.9,5.496e+05,3375,1,-1719.6,-1759.1,-1914.3,-220.95,349.85,354.72,-44.686,-1375.6,-1436.5,3737.8,275553,573,1789,5,-0.073048,-1.5862,1.5211
-736.71,2269.3,2300,-9.2285,-3175.2,-948.87,5.3529e+05,4525,1,-3045.7,-1868.3,-2271.7,154.74,259.73,288.58,671.25,-1425.6,-1433.6,4270,286860,573,1778,4,-0.15167,-1.59,1.5113
-763.09,2270.6,2309.9,-5.8578,-3185.7,-961.82,5.3584e+05,4527,1,-1904.9,-1831.2,-2106.8,392.5,318.43,370.89,961.04,-1315.8,-1296.8,4018.8,283050,573,1778,4,-0.14192,-1.5909,1.5113
-775.73,2275.2,2320.4,-5.488,-3199.8,-961.33,5.3753e+05,4529,1,-1303.3,-1811.3,-2021.2,447.9,359.55,417.17,686.52,-1242.2,-1249.4,3625.4,271855,573,1778,4,-0.13215,-1.5917,1.5113
-787.31,2278.9,2326.5,-7.5402,-3210.1,-959.62,5.4691e+05,4531,1,-1854.1,-1825.8,-2073.3,282.83,392.44,436.41,550.07,-1150.5,-1168.8,3806.1,277677,573,24,3,-0.12238,-1.5925,1.5113
-809.22,2280.2,2332.9,-7.2225,-3218.6,-967.97,5.5432e+05,4533,1,-2399.9,-1744.4,-2021,63.246,478.49,509.2,386.79,-1028,-1054.6,3962,281950,573,24,3,-0.11261,-1.5932,1.5113
-835.02,2279.4,2337.2,-6.7429,-3224.1,-980.04,5.4472e+05,4535,1,-2629.1,-1464.1,-1725.3,-28.404,575.41,604.12,686.12,-880.73,-881.94,3841,278838,573,24,3,-0.10283,-1.5939,1.5113
-919.1,2287.3,2332.8,-10.193,-3240.2,-1009.6,5.449e+05,3377,1,-2632.1,-2185.7,-2388.6,-456.14,275.32,268.94,-143.15,-1282.7,-1346.8,4043.5,283483,573,1789,5,-0.063314,-1.5866,1.5211
-902.03,2277.4,2358.2,-10.302,-3256.4,-978.36,5.4341e+05,4545,1,-2955.9,-2081.9,-2297.9,-552.78,289.78,285.83,-101.14,-1266.4,-1339.7,4043.5,283491,573,1789,5,-0.053891,-1.5963,1.5113
-797.12,2268,2352.2,-9.7865,-3228.9,-941.49,5.4767e+05,5717,1,-3460.7,-1842.5,-2203.4,-224.46,557.61,579.8,453.75,-819.15,-845.26,4745,291616,573,24,3,-0.10343,-1.6031,1.5015
-934.59,2270.7,2357,-9.9383,-3254.4,-996.93,5.462e+05,4547,1,-3381.1,-2070.6,-2290,-685.95,342.7,342.51,-121.22,-1064.5,-1131.9,4043.5,283490,573,1789,5,-0.044095,-1.5966,1.5113
-889.61,2265.6,2380.5,-11.098,-3268.8,-951.82,5.4392e+05,5729,1,-3331.5,-2008.4,-2244.4,-789.87,284.96,282.69,-552.67,-1231.4,-1335.1,4043.5,283489,573,1789,5,-0.044351,-1.6058,1.5015
-788.01,2254.7,2371.9,-11.044,-3238.5,-918.03,5.399e+05,6915,1,-3831.3,-1982.3,-2382.8,-264.83,490.61,512.58,655.12,-813.05,-839.41,5162.8,295556,573,24,3,-0.094123,-1.6129,1.4916
