"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
806.7,1379.7,666.78,1.0366,-696.02,-1585.7,5.9799e+05,401315,1,488.01,-377.14,-2068.6,653.34,-569.98,-2902.7,1269,1963.9,624,4437.7,288598,95,1049,2869,-1.6722,1.2826,-0.62743
790.82,1356.9,633.8,0.65505,-660.78,-1559.4,5.5249e+05,402679,1,440.38,-342.83,-1895.7,625.35,-488.11,-2695.6,1268.9,1881.7,420.88,4138.7,285046,95,1049,2869,-1.6834,1.2717,-0.61986
838.57,1424.7,634.56,0.07699,-663.35,-1641.9,5.4653e+05,402675,1,422.2,-893.62,-2872.6,873.63,-453.61,-3190.2,987.54,1409,216.2,4835.5,292584,95,1049,2869,-1.6757,1.2717,-0.64047
904.66,1465.9,624.34,-35.94,-642.7,-1715.4,5.8645e+05,404039,1,-1011.7,-4740.2,-6504.9,-1789,-6572,-7999.4,-644.06,-1246.8,-726.87,13367,331849,95,1049,2869,-1.6789,1.2606,-0.65356
771.43,1328.2,633.69,0.58849,-659.71,-1525,5.6858e+05,402681,1,400.63,-264.48,-1655.9,569.64,-444.24,-2496.3,1306.3,1917.4,380.72,3905.6,280438,95,1049,2869,-1.6872,1.2717,-0.60952
775.5,1335.7,602.79,0.31055,-627.7,-1534.5,5.3509e+05,404047,1,384.02,-346.56,-1775.3,631.27,-322.29,-2414.1,1182.6,1457.8,-266.76,3653,272677,95,1049,2869,-1.6945,1.2606,-0.61216
1018.3,1656.7,677.26,-41.528,-696.62,-1937.3,5.9816e+05,405409,1,-2135.8,-8536,-10740,-3677.6,-13502,-16232,-921.86,-982.49,461.5,24662,340946,95,1049,2869,-1.6861,1.2495,-0.65636
920.04,1505.6,674.8,-49.822,-690.64,-1757.6,5.8837e+05,405411,1,-1558.7,-6489.5,-8438.9,-2968.5,-10065,-11635,-852.63,-1616.4,-919.19,19116,337506,95,1049,2869,-1.6901,1.2495,-0.646
1125.1,1811.9,657.83,-30.472,-680.63,-2125.4,6.0299e+05,405407,1,-3163,-9317.4,-9513,-6028.7,-15427,-13762,-502.23,-532.22,259.31,24662,340945,95,1049,2869,-1.6821,1.2495,-0.66669
757.99,1308.3,600.21,0.38802,-624.14,-1502.3,5.433e+05,404049,1,359.53,-217.23,-1469.1,543.5,-383.46,-2336.4,1327.5,1898.8,232.6,3695.6,273984,95,1049,2869,-1.6982,1.2606,-0.60175
742.23,1283,597.84,0.28696,-620.78,-1472.7,5.6409e+05,404051,1,319.28,-204.12,-1352.2,493.26,-367.12,-2199.5,1376,1952.2,206.44,3596.5,271025,95,1049,2869,-1.7019,1.2606,-0.59132
727.55,1258.8,594.94,0.22045,-616.91,-1444.7,5.7811e+05,404053,1,289.77,-190.87,-1266.1,461.76,-348.51,-2113.9,1399.7,1978.8,180.34,3526.2,268810,95,1049,2869,-1.7055,1.2606,-0.58087
730.7,1264.6,562.37,0.26111,-583.34,-1452.3,5.464e+05,405423,1,296.79,-181.75,-1262.5,469.16,-343.9,-2117,1368.1,1948.3,150.68,3496.5,267901,95,1049,2869,-1.7127,1.2495,-0.58335
346.99,599.29,508.21,0.10947,-512.09,-689.63,6.0311e+05,404111,1,145.48,-69.229,-1278.5,222.38,-156.48,-2189.8,1370.2,1951.5,60.184,3495.6,267875,95,1071,2871,-1.7813,1.2606,-0.26983
