"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1447.7,-2083.5,-2440.5,5.7012,3394.1,934.32,6.0142e+05,365801,1,-21854,304.23,-4842.3,-24131,35146,29724,-29850,27217,20385,72453,353886,265,894,4504,0.36002,1.5369,-1.5308
-1242.5,-2016.8,-2285.9,1.2726,3202.1,763.59,6.0088e+05,366927,1,-14277,6141.5,2851.6,-25829,13733,7817.7,-28801,12647,6059.7,46826,348990,265,894,4504,0.34849,1.5299,-1.5405
-1225.8,-1779.4,-2099.9,20.965,2904.9,800.01,6.0031e+05,365803,1,-20451,-2330.8,-7084.4,-33563,75929,68986,-36487,57186,49370,1.3843e+05,361244,265,894,4504,0.35058,1.5391,-1.5308
-1047.5,-1536.2,-1824.7,31.027,2511.7,690.73,5.9872e+05,365805,1,-13297,-1501.5,-4530.1,-9726.2,60695,59224,-15812,46457,43454,1.0854e+05,358481,265,894,4504,0.34113,1.5412,-1.5308
-934.25,-1343.5,-1605.8,34.098,2203.8,631.12,5.9726e+05,365807,1,-9303.7,-6325.9,-8473.3,187.5,74293,75352,-6864.7,55732,54998,1.3257e+05,360786,265,895,4505,0.33167,1.5433,-1.5308
-874.61,-1172.5,-1416.7,34.132,1940.4,616.87,5.9604e+05,365809,1,-4556.1,-3971,-5037.6,-5223,51974,51627,-9895.1,39187,37664,92238,356638,265,895,4505,0.32219,1.5453,-1.5308
-856.52,-1009.3,-1243.3,33.558,1699.4,639.6,5.9506e+05,365811,1,-1498.2,-6402.6,-6853.9,-6205.6,55195,54821,-9690,41064,39742,97673,357270,265,895,4505,0.3127,1.5472,-1.5308
-870.73,-842.89,-1075.1,34.61,1464.1,692.61,5.94e+05,365813,1,699.77,-6942.9,-6958.8,-4752,51060,51004,-8248,37857,36869,90492,356418,265,895,4505,0.3032,1.5491,-1.5308
-915.63,-670.47,-906.85,36.126,1228.2,774.89,5.9317e+05,365815,1,3599,-6488.9,-5940,-8801,39993,39050,-10944,29577,28025,71219,353695,265,895,4505,0.29369,1.551,-1.5308
-988.13,-481.81,-727.47,38.519,976.02,885.25,5.9223e+05,365817,1,6152.1,-10831,-9914,-4410,48012,48169,-8034.5,35438,34666,86142,355834,265,896,4506,0.28417,1.5527,-1.5308
-1007.1,-526.83,-747.13,24.251,1023.2,895.78,5.8756e+05,366941,1,6147.3,1516.6,2633.4,-21073,5090.1,1246.8,-20448,3962.7,229.73,30861,343900,265,896,4506,0.28247,1.5435,-1.5405
-1085,-261.34,-515.88,38.875,680.92,1023,5.9e+05,365819,1,8677.4,-7116.2,-5701.3,-18044,27297,24599,-19006,20448,17440,54017,350579,265,896,4506,0.27464,1.5544,-1.5308
-1247.6,-1812.9,-2053,0.52179,2894,826.33,5.9602e+05,368023,1,-7813.6,8663.3,6808.2,-26413,6973.2,1108.4,-28034,7161.8,939.01,42048,347756,265,894,4504,0.33704,1.5228,-1.5501
-1176.1,-1557.9,-1784.9,2.6968,2513.9,822.53,5.9423e+05,368025,1,-4144.1,8790.6,7744.8,-25462,4750.6,-703.33,-26407,5257.2,-407.3,39382,346987,265,894,4504,0.32769,1.5248,-1.5501
-1125.7,-1328,-1544.4,3.6409,2173.8,830.93,5.9263e+05,368027,1,-2346.4,9315,8707.5,-22072,3881.8,-702.7,-22936,4528,-245.7,34892,345505,265,894,4504,0.31833,1.5268,-1.5501
-1078,-921.17,-1125.7,5.526,1581.7,880.95,5.894e+05,368031,1,187.06,7458,7399.1,-20269,2389.2,-1561.3,-20514,2766.1,-1238.9,30974,343935,265,894,4504,0.29957,1.5306,-1.5501
-1094.1,-1118.5,-1327.3,4.3582,1867,850.81,5.9104e+05,368029,1,-1365.3,8864.4,8462.4,-21120,2143.6,-2090.1,-21736,2878.7,-1490.7,33016,344770,265,894,4504,0.30896,1.5287,-1.5501
-1076.6,-724.31,-928.64,7.7994,1301.5,923.02,5.8738e+05,368033,1,2170.7,5777.5,6116.6,-20669,2489.1,-1401.3,-20430,2445.1,-1403,30597,343798,265,894,4504,0.29018,1.5324,-1.5501
-1412.9,-1814.2,-2057.7,-1.3173,2924,986,5.9445e+05,372607,1,-6509.1,5630.7,4070.3,-27636,5353,-765.65,-28630,5002.8,-1313.8,41594,347647,265,894,4504,0.33559,1.5113,-1.5615
