"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
4283.4,-2833.9,5859.9,-896.71,-7385.7,-2316.1,4.749e+05,52049,1,-2.6017e+05,-4165.4,-2.0741e+05,-18691,13046,-34279,-2.7197e+05,-18555,-1.9639e+05,4.7466e+05,367881,437,105,2619,-0.93294,1.6352,1.1362
3107.2,-3226.8,4873.3,-1165.9,-6426.9,-1073.1,4.6926e+05,50637,1,-2.3463e+05,9920.1,-2.0627e+05,4708.8,-3188.8,7987.9,-2.5813e+05,30593,-2.5461e+05,4.7978e+05,367893,437,105,2619,-0.93945,1.6233,1.1478
6003.3,-2936.9,7763.2,-700.16,-9529.9,-3690.8,4.6354e+05,50639,1,-2.2565e+05,-13069,-1.6742e+05,-21894,-16372,4695.9,-2.8907e+05,9762.6,-2.522e+05,4.766e+05,367885,437,105,2619,-0.94939,1.6175,1.1478
7355.9,-2419.6,10299,347.56,-11820,-5119.2,5.3828e+05,52053,1,-47453,-10063,-24824,-1236.1,12772,-19202,-83421,-19711,-40966,1.1193e+05,358830,437,105,2619,-0.95294,1.6236,1.1362
4731.7,-2236.7,5653.6,-776.86,-7041.6,-3027.6,4.7442e+05,53463,1,-2.0131e+05,-12788,-1.4661e+05,-8118.5,12398,-24868,-2.2097e+05,-30044,-1.3781e+05,3.6296e+05,367496,437,113,2620,-0.92629,1.6469,1.1247
6451.6,-2557.7,9266.6,15.439,-10775,-4235.7,5.68e+05,53471,1,9445.7,-12597,26193,15740,9468.5,-151.93,-10667,-23963,25247,50959,349927,437,105,2619,-0.96643,1.6237,1.1247
4895.9,-1880.7,5412.4,-726.15,-6702,-3370,4.6147e+05,54879,1,-2.2414e+05,-44695,-1.1789e+05,-47380,-22832,-4904.6,-2.0701e+05,-18017,-1.4411e+05,3.6451e+05,367506,437,113,2620,-0.9195,1.6585,1.1131
6226.2,-2591.9,9254.7,17.412,-10721,-4024.5,5.6177e+05,54889,1,-4162.2,-12236,14260,16352,8739.1,1472.3,-33377,-20911,1491.8,47643,349172,437,105,2619,-0.96994,1.6296,1.1131
3771.7,-3041.5,6300.4,-719.66,-7695.8,-1851.4,4.7855e+05,56299,1,-2.9109e+05,-54879,-1.578e+05,-85279,-14897,-48546,-2.4234e+05,-18716,-1.7174e+05,4.5942e+05,367855,437,113,2620,-0.91256,1.6701,1.1014
5994.2,-2602.8,9207.7,22.628,-10625,-3819.6,5.6584e+05,56311,1,-5091.3,-12889,14633,15056,9093.9,-197.89,-32817,-21875,3474.6,47782,349209,437,134,2624,-0.97341,1.6354,1.1014
5915.1,-1690.3,7886.4,156.4,-8990.5,-4380.3,5.2808e+05,57725,1,-85247,2298,-74611,-29400,6425,-34417,-93704,-7830,-66241,1.6781e+05,363282,437,120,2621,-0.91578,1.676,1.0897
5922.9,-2792.6,9643.7,44.145,-11078,-3627.8,5.7054e+05,57739,1,-8087.7,-14718,14793,13045,10502,-3989,-32118,-25496,9293.9,50648,349853,437,134,2624,-0.9869,1.6352,1.0897
3849.5,-2727.7,5516.4,-937.42,-6886,-2096.2,5.0239e+05,57723,1,-2.9135e+05,-6457.2,-2.3163e+05,-64364,11220,-71230,-2.6676e+05,-21490,-1.8845e+05,5.0503e+05,367938,437,120,2621,-0.90548,1.6816,1.0897
7343.2,-1117.6,8847.8,445.35,-9900.8,-5935.7,5.6921e+05,59153,1,-1.4875e+05,-8315.5,-1.1055e+05,-45122,28754,-82848,-1.84e+05,-29666,-1.0713e+05,3.0059e+05,367056,437,120,2621,-0.90864,1.6875,1.078
5694.4,-2673.5,9391.5,44.313,-10750,-3493.7,5.7259e+05,59169,1,-12036,-16066,13358,10205,11738,-8457,-31747,-29761,16072,55197,350781,437,134,2624,-0.99034,1.6408,1.078
3566.8,-2170.9,4317,-1012.2,-5522.3,-2133.3,5.1544e+05,59151,1,-2.9614e+05,-41840,-1.8097e+05,-70342,22389,-94495,-3.1809e+05,-92949,-1.1962e+05,5.106e+05,367948,437,128,2622,-0.89826,1.693,1.078
7444.8,839.11,9530.5,2180.3,-9688.4,-6952.8,5.891e+05,60587,1,86215,569.4,74424,31483,59351,-66423,-11857,-87446,1.3072e+05,2.1627e+05,365474,437,128,2622,-0.91175,1.6933,1.0662
3500.4,-2296.1,7308.9,313.71,-8183.1,-1970.7,5.7751e+05,60589,1,83039,-8433.5,84018,91470,69592,-31988,28408,-34646,79072,1.911e+05,364461,437,133,2623,-0.92213,1.6876,1.0662
5490.8,-2516.7,9094.1,43.529,-10374,-3400.5,5.7424e+05,60603,1,-13638,-14197,9152.4,6060.9,12596,-13799,-31655,-33282,21844,58686,351451,437,134,2624,-0.99374,1.6465,1.0662
3814,-1592.1,7764.5,878.27,-8368.1,-2563.7,5.7728e+05,62027,1,-46007,-75583,80504,15678,52568,-70360,-58459,-1.4209e+05,1.7703e+05,2.7788e+05,366781,437,133,2623,-0.93562,1.6876,1.0544
4485.5,-2221.5,8010.3,212.1,-9012.2,-2820.5,5.7843e+05,62029,1,-22517,-55180,68089,22727,32315,-31431,-51350,-63676,56118,1.4345e+05,361614,437,150,2625,-0.94596,1.6819,1.0544
5633.2,-2335.5,9166.7,66.874,-10409,-3585.8,5.8201e+05,62041,1,-15485,-12875,5266.5,4434.3,16252,-21063,-32624,-39642,30604,68798,353309,437,134,2624,-1.0072,1.6459,1.0544
2759.1,-1554.3,6924.7,899.33,-7380.5,-1642.9,5.7277e+05,63467,1,-48025,-82595,89726,41315,76444,-86691,-1.5605e+05,-2.3027e+05,2.3253e+05,4.0459e+05,367680,437,150,2625,-0.94911,1.6875,1.0425
3897.2,-1900.5,8446.8,850.77,-9135.4,-2443.2,5.7188e+05,63469,1,-41592,-73179,79852,10726,45749,-64164,-47348,-1.2185e+05,1.5407e+05,2.462e+05,366252,437,150,2625,-0.95945,1.6816,1.0425
5876.3,-2529.3,9873.7,129.68,-11181,-3659.9,5.8538e+05,62043,1,-10501,-11188,7299.3,6996.2,19482,-23596,-33237,-41722,32987,72163,353840,437,134,2624,-1.0173,1.6397,1.0544
5624.3,-2008.7,8724.9,43.114,-9886.1,-3748.8,5.835e+05,63479,1,-9345.6,-3398.5,-3718.8,-288.19,13075,-20942,-20998,-26647,21722,48427,349379,437,134,2624,-1.0106,1.6514,1.0425
3598.8,-1459.6,7404,761.81,-7977.4,-2383.7,5.6879e+05,64913,1,-67117,-86607,77880,24743,56164,-68430,-1.042e+05,-1.7497e+05,1.8771e+05,3.2129e+05,367228,437,151,2626,-0.97293,1.6812,1.0306
5359.6,-1589.9,8314.4,289.1,-9258.8,-3817.5,5.7458e+05,64915,1,-70276,-61498,33258,-5832.9,17133,-33466,-32140,-42792,39162,1.2519e+05,360150,437,156,2627,-0.98323,1.6752,1.0306
5768.6,-1685.1,8414.1,36.05,-9505.9,-4068,5.8159e+05,64919,1,-9330.2,3899.6,-15342,-5766.1,14366,-28840,-5137.7,-7065.6,6374.2,39064,346886,437,134,2624,-1.0037,1.663,1.0306
