"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
629.41,-915.51,1297.2,33.752,-1704.8,-97.136,5.876e+05,383337,1,1.2574e+05,-1.0953e+05,1.7672e+05,-1.7876e+05,-1.0922e+05,7865,1.4192e+05,36121,43536,3.5542e+05,367460,354,960,1946,-0.80945,1.4311,1.4601
3189.5,-3095.3,2730,-1356.8,-4873,-1272.6,5.4933e+05,383339,1,-59529,-1.3769e+05,1.0278e+05,-1.4859e+05,-1.3802e+05,52616,57119,49367,-16300,2.8797e+05,366906,354,960,1946,-0.80048,1.4311,1.465
3035.5,1884.4,-45.865,63.754,118.74,-3570.6,5.8587e+05,384609,1,76399,-72544,1.1286e+05,-50240,-92017,61790,50657,35310,-6323,2.0615e+05,365103,354,960,1946,-0.81369,1.4209,1.4677
3820.2,2596.3,-362.49,51.833,536.5,-4601.7,5.6935e+05,384613,1,-51058,-57792,28326,-87949,-1.8698e+05,1.3358e+05,22501,82097,-67400,2.8121e+05,366825,354,964,1947,-0.79562,1.4209,1.4776
2797.5,1839,-32.733,105.75,139.11,-3343.4,5.8586e+05,385887,1,1.217e+05,-63862,1.2997e+05,15883,-19084,27242,29077,-9532.9,25603,1.968e+05,364719,354,973,1950,-0.82694,1.4106,1.4703
3775.6,2762.1,-560.35,56.462,810.23,-4641,5.6286e+05,384615,1,-60087,-92503,57259,-74899,-1.8331e+05,1.3722e+05,15486,67029,-56607,2.8535e+05,366873,354,964,1947,-0.78654,1.4209,1.4824
3597.1,2789.9,-691.44,63.334,996.87,-4494.8,5.5836e+05,384617,1,-70957,-1.4508e+05,1.023e+05,-95376,-2.5747e+05,1.9779e+05,23019,91691,-76259,4.072e+05,367693,354,965,1948,-0.77743,1.4209,1.4872
3451.6,2820.7,-797.66,75.448,1155.5,-4377.8,5.5715e+05,384619,1,-52494,-1.0878e+05,77083,-64826,-1.6578e+05,1.257e+05,12753,48582,-40228,2.6863e+05,366661,354,965,1948,-0.76829,1.4209,1.492
3326.2,2799.7,-862.76,73.56,1246,-4253,5.5693e+05,384621,1,-82971,-1.7717e+05,1.2706e+05,-98086,-2.7943e+05,2.1731e+05,22223,91048,-75849,4.5153e+05,367832,354,965,1948,-0.75912,1.4209,1.4967
3172.3,2739,-898.51,74.474,1299.3,-4084,5.5757e+05,384623,1,-56115,-1.1703e+05,83237,-60134,-1.4522e+05,1.0846e+05,11135,33345,-26452,2.4935e+05,366327,354,965,1948,-0.74992,1.4209,1.5013
3016.7,2691.5,-913.68,97.327,1345.3,-3919.2,5.6152e+05,384625,1,-69911,-1.58e+05,1.1546e+05,-71694,-2.037e+05,1.5829e+05,14819,52241,-42519,3.4587e+05,367416,354,965,1948,-0.7407,1.4209,1.5059
2889.6,2563.8,-835.88,121.28,1264.7,-3742.6,5.6626e+05,384627,1,-52795,-1.2229e+05,89928,-61003,-1.2009e+05,84376,18873,16937,-7194.2,2.2757e+05,365799,354,965,1948,-0.73144,1.4209,1.5104
2825.6,2289.3,-591.3,143.94,952.56,-3556.1,5.7188e+05,384629,1,-40552,-1.3923e+05,1.1181e+05,-49828,-1.3657e+05,1.0526e+05,22443,26438,-14429,2.5914e+05,366514,354,965,1948,-0.72216,1.4209,1.5148
3014.7,1878.6,-212.78,89.575,379.94,-3537,5.695e+05,384631,1,-12347,-1.3397e+05,1.2005e+05,-71734,-1.1674e+05,76211,40932,25959,-5289.8,2.4387e+05,366205,354,965,1948,-0.71285,1.4209,1.5192
3269.1,1062.4,261,-178.61,-533.62,-3401.1,5.395e+05,384633,1,-19986,-81188,66789,-70642,-78968,41129,32642,24607,-7896.8,1.6156e+05,362887,354,965,1948,-0.70352,1.4209,1.5236
