"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-302.05,-694.84,112.63,-5.5897,-126.65,755.42,3.2837e+05,444133,1,-534.93,-2888.1,1888.9,3648.1,466.71,6494.4,-2800.6,-3383.3,-1935.2,9535.9,323221,528,1221,1529,-1.7642,0.93405,0.92219
-276.14,-610.18,86.362,-1.7156,-96.177,668.41,3.5036e+05,444135,1,73.043,-2139.1,2283.7,3130.9,755.11,5142.8,-2210.6,-3316.4,-836.77,7950,316933,528,1221,1529,-1.7585,0.93405,0.933
-242.26,-684.68,163.16,-23.485,-190.72,719.14,3.3356e+05,445597,1,-4850.1,-9074.8,-281.66,659.13,-3783.7,5017.6,-3379.5,-1869.8,-4609.6,13493,332060,528,1221,1529,-1.7692,0.92181,0.92483
-251.99,-542.15,68.398,-0.084554,-75.768,596.96,3.8413e+05,444137,1,36.279,-1980.4,2023,2617,441.75,4419.4,-1869.1,-3018,-484.71,6886.8,311218,528,1221,1529,-1.7527,0.93405,0.94377
-229.29,-480.04,53.367,1.4117,-58.559,531.44,4.2897e+05,444139,1,197.14,-1785.6,2108.1,2700.4,546.54,4407.8,-1796.7,-3021.6,-329.55,6867.2,311115,528,1235,1530,-1.7469,0.93405,0.95451
-204.48,-416.03,40.288,2.865,-43.439,463.28,4.7082e+05,444141,1,337.98,-1746.7,2303.4,2717.4,400.06,4520.1,-1733.9,-3079.9,-142.94,6997.1,311714,528,1235,1530,-1.741,0.93405,0.96521
-174.77,-347.49,29.966,3.5966,-31.659,388.82,5.0098e+05,444143,1,561.7,-1834.6,2750.1,2985.4,312.88,5006,-1697.3,-3338.5,175.63,7705.3,315583,528,1235,1530,-1.735,0.93405,0.97587
-140.15,-274.73,21.709,3.2421,-22.663,308.33,5.2025e+05,444145,1,498.96,-2210.2,2968.5,2989.2,-3.0209,5237.5,-2006.1,-3902,187.32,8342.5,318890,528,1235,1530,-1.729,0.93405,0.9865
-103.74,-200.39,12.912,2.0165,-13.461,225.61,5.3457e+05,444147,1,497.77,-2533.5,3228.5,3089.5,105.33,5243,-2084,-4378.3,490.83,8825.5,320693,528,1235,1530,-1.7229,0.93405,0.99709
-69.996,-127.69,0.885,0.81487,-0.57559,145.62,5.4295e+05,444149,1,154.84,-2828.8,2886.3,2961.7,-78.247,5120.7,-2508,-4729.3,110.18,8945.7,321206,528,1235,1530,-1.7168,0.93405,1.0076
