"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1244.7,92.72,-138.53,17.478,176.03,1243.3,5.8199e+05,365823,1,1610.1,-6458.9,-6324,-2938.7,16935,16819,-6725.6,13904,13079,32745,344666,325,896,4533,0.25554,1.5577,-1.5308
-1188.4,-47.556,-294.71,28.245,383.14,1163.5,5.8665e+05,365821,1,6959.2,-8715.2,-7678.7,-10042,26415,25234,-13920,20663,18677,50875,349909,325,896,4533,0.26509,1.5561,-1.5308
-1079.9,-306.07,-535.18,25.793,724.67,1010.1,5.8506e+05,366943,1,7351.5,-1073.3,212.59,-20768,5416.4,1776.5,-20866,4333.8,673.97,31204,344041,325,896,4533,0.273,1.5452,-1.5405
-667.59,-171.9,71.717,-226.08,121.45,643.82,4.4987e+05,366963,1,-78331,-14553,-23689,-272.63,-2345.5,-2382.5,-11249,-6882.7,-8221.5,84625,355659,325,893,4531,0.17773,1.559,-1.5405
-1116.6,-317.2,-527.96,12.83,731.61,1044.4,5.8221e+05,368037,1,4521.2,2982.5,3749.1,-20405,2758,-850.6,-20185,2254.9,-1313,29704,343411,325,896,4533,0.27135,1.5358,-1.5501
-760.87,-102.21,251.36,-313.59,-42.726,743.23,4.6778e+05,368055,1,-78110,-12742,-22059,-3122.8,-2525.9,-2875.3,-12307,-8053.9,-9556.6,84155,355599,325,893,4531,0.18616,1.5485,-1.5501
-1221.5,-611.95,-825.7,4.4058,1168.6,1087.5,5.8536e+05,371451,1,220.14,4668.2,4604.5,-20755,1843.4,-2005.1,-20813,2050.9,-1812.2,30363,343695,325,896,4533,0.28586,1.5211,-1.5619
-1091.4,-520.96,-727.69,10.157,1015.9,979.75,5.8539e+05,368035,1,2561.5,4594.6,4989.1,-21004,2123.7,-1681.1,-20782,1990,-1776.2,30661,343820,325,896,4533,0.28077,1.5341,-1.5501
-829.44,-140.18,295.66,-378.33,-39.145,806.46,4.6306e+05,369201,1,-89608,-10155,-20706,-11635,-12568,-13715,-18978,-10632,-12781,98384,357362,325,908,4534,0.1873,1.5405,-1.5579
-240.66,452.09,694.78,-201.09,-786.2,294.08,4.6152e+05,370325,1,-1.1254e+05,-1957.8,-15647,-17718,-9801.6,-11868,-12535,-8694.1,-10144,1.1748e+05,359402,325,908,4534,0.18842,1.5308,-1.5672
-752.03,231.32,625.17,-353.03,-533.72,774.86,4.5254e+05,371471,1,-95836,21703,9458,-14212,1211.2,-507.86,-19594,3730.9,1188.9,1.0173e+05,357738,325,908,4534,0.18954,1.5211,-1.5765
-1224.2,-1013.9,-1234.1,3.4169,1745.7,1001,5.8983e+05,371447,1,-1942.2,6712.5,6186.6,-20786,1887.9,-2231.2,-21460,2390.7,-1869.8,31583,344207,325,894,4532,0.305,1.5211,-1.5583
-1242.8,-1219.6,-1448.5,3.8294,2046.8,970.03,5.9181e+05,371445,1,-2690.9,7212,6505.8,-23412,2748.9,-2077.6,-24098,3256.4,-1717.9,35438,345680,325,894,4532,0.31456,1.5211,-1.5564
-1361.8,-1550.8,-1784.4,1.0763,2536.7,1004.2,5.9246e+05,372609,1,-4453.8,4589.2,3516.2,-26753,5062.9,-689.84,-27323,4666.9,-1188.3,39558,347048,325,894,4532,0.326,1.5113,-1.5636
-1218,-815.23,-1030.4,3.51,1458.7,1040.2,5.8787e+05,371449,1,-906.71,5024.9,4733.1,-20827,2157.5,-1847.3,-21104,2390.8,-1671.1,30728,343843,325,894,4532,0.29543,1.5211,-1.5602
-541.13,273.99,668.05,-338.33,-612.35,569.85,4.0774e+05,372639,1,-1.1695e+05,41285,26114,-14564,-394.46,-1951,-5740,-3918.8,-4391.1,1.2785e+05,360402,325,921,4535,0.18092,1.5113,-1.5869
-1269.5,384.9,463.21,-179.56,-481.71,1307.6,4.9716e+05,372637,1,-33887,13374,8800.8,1173.6,-6556.9,-6126.3,-28777,2816,-757.7,48200,349318,325,921,4535,0.19065,1.5113,-1.5858
-1466.5,-1927.4,-2151.1,-4.7781,3078.4,1008.1,5.931e+05,373789,1,-5819.4,3507,2097.3,-27964,5454.9,-784.5,-28491,4569.5,-1744.2,41214,347540,325,894,4532,0.33753,1.5015,-1.5706
-1290.5,324.74,121.6,15.336,-192.63,1322.2,5.2657e+05,373817,1,2412.7,637.41,908.85,-13704,996.6,-798.02,-22637,3284,273.49,26828,342069,325,921,4535,0.20153,1.5015,-1.5937
-1253.5,182.33,-5.5323,8.0536,-0.43539,1266.6,5.7172e+05,373815,1,2509.8,1283.1,1533,-11869,1777.2,120.67,-11115,1724,171.28,16760,335448,325,921,4535,0.21131,1.5015,-1.5925
-1494.3,-1744.5,-1950.9,-4.222,2812.6,1082.5,5.8986e+05,374987,1,-4825.1,4249,2999.4,-27756,4613.5,-1444.6,-27832,3984.6,-2054.5,40482,347333,325,894,4532,0.32976,1.4916,-1.5816
-1294.6,163.44,-20.597,0.75383,29.259,1304.7,5.7696e+05,375011,1,-259.96,2685.5,2464,-7522.4,598.03,-443.6,-7121,797.29,-207.09,11040,327938,325,921,4535,0.21252,1.4916,-1.6016
-1624.1,-2103.5,-2299.8,-8.2294,3334.4,1110.3,5.9019e+05,376195,1,-5659.5,4710.8,3184.5,-28238,4399.4,-1941.9,-28315,3734.2,-2579.9,41214,347538,325,894,4532,0.34138,1.4817,-1.5885
-1578.6,-1824.4,-2020.5,-5.9249,2932.3,1142,5.8853e+05,376197,1,-4966.2,4520.6,3172.6,-27737,4199.3,-1862.9,-27503,3637,-2337.6,40258,347252,325,894,4532,0.33162,1.4817,-1.5905
-1351.8,97.349,-97.103,-0.79719,143.35,1351.2,5.7197e+05,376219,1,-643.9,2807.8,2499.9,-5944.1,317.96,-529.33,-6356.8,749.14,-189.15,9553.4,323286,325,921,4535,0.2236,1.4817,-1.6093
-1357.1,35.551,-163.7,-0.43294,240.44,1346.1,5.7261e+05,376217,1,-1121.5,2728,2351.6,-7225,728.29,-380.95,-7732.4,1087.6,-123.29,11318,328626,325,894,4532,0.23347,1.4817,-1.6079
-1659.9,-1898.1,-2083.6,-6.5803,3043.1,1199.5,5.8687e+05,377419,1,-5312.2,3741.2,2335.7,-27721,4135,-1964.4,-27288,3354.4,-2591,39996,347177,325,894,4532,0.33347,1.4717,-1.5994
-1412.4,-69.386,-277.49,0.24566,408.73,1381.9,5.7341e+05,377437,1,-1553,1957.7,1553.6,-10299,1215.6,-450.35,-10577,1383.3,-338.74,15176,334028,325,894,4532,0.24469,1.4717,-1.6154
-1429.8,-188.42,-398.39,0.74658,585.74,1376.7,5.7438e+05,377435,1,-2122.6,1890.7,1391.9,-13469,1883.8,-404.79,-13530,1915.5,-384.67,19545,337813,325,894,4532,0.25459,1.4717,-1.6138
-1449.7,-337.85,-547.79,1.1479,804.32,1367.1,5.7532e+05,377433,1,-2349.5,2247.7,1670.1,-16310,2540,-361.94,-16164,2462.3,-407.55,23526,340315,325,894,4532,0.26449,1.4717,-1.6122
-1720.6,-1974.4,-2142.9,-7.5031,3150.2,1235.6,5.8525e+05,378653,1,-5409.1,2825.4,1437.2,-28079,4259.3,-2014.2,-27455,3153,-2888.3,40274,347261,325,894,4532,0.33531,1.4616,-1.6082
-1502.2,-568.82,-769.71,0.30404,1137.5,1370.6,5.7645e+05,378665,1,-2722.5,1078.3,513.19,-18864,3117.2,-403.21,-18341,2608.8,-772.03,26802,342056,325,894,4532,0.27589,1.4616,-1.6195
-1762.4,-2051.4,-2198.6,-7.6036,3252.5,1252.6,5.8404e+05,379897,1,-5283.8,1453.8,212.94,-27916,4419,-1826.7,-27011,3053.2,-2863.6,39741,347110,325,894,4532,0.33713,1.4515,-1.617
-1577,-1034.6,-1210.9,-1.47,1798.6,1337.3,5.781e+05,379905,1,-3781.4,629.67,-128.22,-21673,3785.6,-587.62,-20898,2779.9,-1343.2,30746,343854,325,894,4532,0.29735,1.4515,-1.6247
-1542,-826.55,-1008.9,-0.87559,1500.2,1352.1,5.7695e+05,379907,1,-3313.6,34.204,-548.57,-20144,3547.7,-374.14,-19412,2626.8,-1066.4,28542,342844,325,894,4532,0.28738,1.4515,-1.6265
-1722.4,-1853.7,-1981,-6.3115,2953.4,1266.7,5.8135e+05,381151,1,-5071.6,895.94,-231.36,-27130,4513.7,-1479.8,-26027,3005,-2595.7,38449,346683,325,894,4532,0.32896,1.4414,-1.6277
-1630.4,-1334.1,-1481.9,-4.0022,2214.9,1314.6,5.7856e+05,381155,1,-4218.2,192.89,-621.64,-23656,4124.5,-820.72,-22596,2810.6,-1781.5,33424,344935,325,894,4532,0.30896,1.4414,-1.6316
-1673.1,-1586.5,-1723.7,-5.1611,2573.2,1290.8,5.799e+05,381153,1,-4935.6,556.24,-471.66,-25590,4246.9,-1247.1,-24388,2834.6,-2259.7,36156,345921,325,894,4532,0.31897,1.4414,-1.6297
-1742.5,-1933.4,-2033,-7.5133,3051.8,1262.5,5.8036e+05,382413,1,-5334.7,-95.204,-1154.8,-27318,4587.3,-1511.3,-25882,2778.4,-2801.9,38534,346718,325,894,4532,0.33071,1.4311,-1.6363
