"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
8203,3844.1,1779.6,358.22,-1751.6,-9057.5,5.6759e+05,110705,1,-53757,-21550,-12546,-66427,-26820,-15677,26458,12381,1969.4,98724,357396,382,281,3026,-0.92787,1.8864,0.64476
8935.8,4281.6,1902.1,471.56,-1845.6,-9908.1,5.5522e+05,109201,1,-1.3881e+05,-70988,11428,-1.301e+05,-63955,2713.6,-217.54,-3844.8,11042,2.1354e+05,365387,382,281,3026,-0.92611,1.8828,0.65765
2691.9,-886.22,1397.7,-1462.7,-1923.1,-2036.5,4.8831e+05,109199,1,-4.6385e+05,-1.9404e+05,-87468,-2.881e+05,-1.2257e+05,-49389,-40322,-7911.1,-33321,6.031e+05,368026,382,281,3026,-0.91454,1.8885,0.65765
5437,1131,2225.5,-639.87,-2524.1,-5386.4,4.8744e+05,110703,1,-4.6255e+05,-1.6931e+05,-1.5734e+05,-3.0545e+05,-1.0658e+05,-1.1985e+05,-51058,-17922,-18848,6.2424e+05,368033,382,281,3026,-0.91628,1.8921,0.64476
7482.4,2928.8,2478,113.13,-2553.2,-8010.8,5.21e+05,112209,1,-2.778e+05,-1.1145e+05,-66436,-2.0201e+05,-78058,-57643,-31049,-20085,16520,3.8193e+05,367582,382,281,3026,-0.91798,1.8956,0.63185
6857.5,3026.1,1195.9,1.4178,-1248.1,-7487,5.5881e+05,112213,1,29585,12100,7489.8,15031,6235.8,3476.8,13627,2804.8,11733,41060,347493,382,281,3026,-0.94118,1.8842,0.63185
8422.7,3830.8,2067.6,367.63,-2046.9,-9250.2,5.5163e+05,113717,1,-2.4407e+05,-96904,-61411,-1.7564e+05,-65501,-57382,-52587,-35469,32073,3.4091e+05,367380,382,298,3027,-0.91966,1.899,0.61891
6886.4,3117.6,1165,14.224,-1212,-7551.8,5.6031e+05,112215,1,-2280.7,912.7,-6127.8,-6805.4,-1331.2,-6268.7,5064.6,-297.43,8501.7,15132,333977,382,281,3026,-0.95272,1.8784,0.63185
6959.2,3187.6,1054.4,3.9651,-1097.6,-7648.4,5.5925e+05,113723,1,168.47,1357.7,-3860.4,-5293.2,-1381.9,-3961.4,5056.4,1090.9,4465.1,10445,325833,382,281,3026,-0.95446,1.8818,0.61891
9218.1,4548.3,1579.2,508.01,-1497.2,-10279,5.5817e+05,115225,1,-1.6411e+05,-63812,-45458,-1.3095e+05,-52506,-31571,-36721,-19255,5403.3,2.3605e+05,366016,382,298,3027,-0.92129,1.9024,0.60595
6997.9,3148.1,1096.3,3.3108,-1139.5,-7667.1,5.5483e+05,115229,1,-1034.2,-286.51,-711.97,-5723.4,-2122.9,-2314.6,4607.8,1070.7,3869.4,9035,321574,382,298,3027,-0.94457,1.891,0.60595
7005.9,3237.5,1027.2,12.162,-1065,-7712.6,5.5727e+05,115231,1,-217.94,698.93,-2500.7,-5718.8,-1812.6,-3372.3,5422.7,1426.8,4145.1,10138,324919,382,281,3026,-0.95616,1.8851,0.60595
6920.5,3093.5,1008,3.5295,-1045.8,-7575.3,5.7222e+05,116737,1,81794,38251,5204.8,52331,25394,358.25,14517,3659.6,10931,1.0912e+05,358532,382,298,3027,-0.93457,1.9,0.59297
6993.9,3180.8,1032.9,9.0899,-1070.1,-7678.1,5.5844e+05,116739,1,-3090.3,-1428.7,-368.59,-6307.6,-2208.3,-3021.6,2850,-821.45,7237.3,11256,328489,382,298,3027,-0.94621,1.8943,0.59297
