"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1526.5,-2198.5,-2432.1,-7.4109,3477.7,992.04,5.9463e+05,373787,1,-7531.1,3000.8,1200.6,-27480,5844.8,-490.02,-28525,4703.2,-1816.8,41180,347530,353,894,4422,0.34716,1.5015,-1.5685
-1593.9,-2297.2,-2512.5,-8.9645,3615.6,1028.4,5.9327e+05,374983,1,-6611.4,4076.8,2397.2,-27784,5057.7,-1340.9,-28435,4165.9,-2329.3,41192,347533,353,894,4422,0.34915,1.4916,-1.5774
-1656.3,-2563.4,-2788.4,-11.574,4008.5,1010.9,5.942e+05,374981,1,-7182.3,3337.5,1525.2,-25810,5063.4,-1062,-26829,3938.8,-2361.4,38715,346775,353,894,4422,0.35882,1.4916,-1.5753
-1718.5,-2794.9,-3034.1,-13.408,4355.9,998.04,5.9461e+05,374979,1,-6501.4,2406.3,747.86,-20576,4248.4,-794.4,-22012,2902,-2409.8,31455,344136,353,894,4422,0.36848,1.4916,-1.573
-1782.1,-2973.6,-3233.4,-13.87,4634.5,996.74,5.9398e+05,374977,1,-6690.1,1657.2,-46.93,-15591,3646,-295.56,-17583,2101.9,-2242.7,24951,341096,353,894,4422,0.37812,1.4916,-1.5707
-1884,-3167.6,-3426.2,-10.929,4928.5,1015.8,5.9305e+05,376185,1,-6328.8,2423.9,710.4,-12980,3316,-87.648,-15005,1889.7,-1926.6,21409,339040,353,894,4422,0.38994,1.4817,-1.5772
-1539.3,-2020.2,-2229.1,-6.7441,3211.1,1052.7,5.9179e+05,374985,1,-5814.8,4341.2,2838.5,-28231,4776.5,-1578.5,-28506,4010.3,-2361.4,41214,347539,353,894,4422,0.33946,1.4916,-1.5796
-1677.3,-2384.1,-2584.1,-10.045,3742.1,1082.3,5.9165e+05,376193,1,-5982.8,4493.5,2872.6,-27431,4465.2,-1896.8,-27796,3622.1,-2765.7,40418,347309,353,894,4422,0.35112,1.4817,-1.5863
-2207,-3564.9,-3955,-13.395,5652,1129.6,5.9742e+05,376177,1,-9094.6,-324.59,-2800.3,-8368.8,4202.5,1687.3,-11858,1774.4,-1563.9,18095,336679,353,894,4422,0.42853,1.4817,-1.5672
-2308.4,-3633.4,-4068,-13.802,5803.3,1183.3,5.9831e+05,376175,1,-8507.8,-814.07,-3147.7,-7565.1,4421.8,2069.2,-11123,1775.6,-1429.1,17115,335778,353,894,4422,0.43814,1.4817,-1.5645
-2367,-3777.1,-4203.7,-10.129,6016.4,1158.5,5.9877e+05,377395,1,-6907.2,-1261.3,-3165,-5947.5,4119.1,2167,-9282.1,1283.4,-1452.1,14362,333128,353,894,4422,0.45023,1.4717,-1.5705
-2118.8,-3481.3,-3831.7,-13.967,5486.2,1091.7,5.9622e+05,376179,1,-8519.3,170.69,-2121.5,-9691,4142.5,1318.9,-12761,1917,-1602.7,18948,337378,353,894,4422,0.41891,1.4817,-1.5698
-2030.6,-3385.3,-3700.5,-12.997,5306.8,1055.9,5.9544e+05,376181,1,-8742.6,668.3,-1656.1,-10442,4009,1060.5,-13292,1966.8,-1612.4,19723,337943,353,894,4422,0.40927,1.4817,-1.5723
-1949.7,-3281.3,-3566.3,-11.219,5121.5,1028,5.9391e+05,376183,1,-7710.8,1414.3,-632.05,-11277,3669.1,590.07,-13732,1902.7,-1698.5,19948,338109,353,894,4422,0.39961,1.4817,-1.5748
-1712.3,-2180.8,-2364.5,-9.2118,3450.3,1172.1,5.886e+05,377417,1,-5769.5,4050.3,2495.3,-28327,4254.4,-2168,-28117,3374.1,-2933.2,41130,347512,353,894,4422,0.34328,1.4717,-1.5973
-2438.7,-3815.4,-4283.4,-9.6066,6118.5,1189.7,5.9982e+05,377393,1,-5404.3,-1622,-3108.9,-3683.6,3718.1,2408.1,-6809.9,664.31,-1375.7,11109,328131,353,894,4422,0.45986,1.4717,-1.5677
-2461.4,-3899,-4351,-6.5358,6235.7,1144,5.9952e+05,378625,1,-3834.9,-1677.7,-2707.5,-1865.7,3259.8,2473.9,-4681,132.02,-1277,8284.9,318644,353,894,4422,0.47205,1.4616,-1.5735
-1772.2,-2260.3,-2424.6,-9.5918,3560.3,1205.2,5.8655e+05,378651,1,-5714.7,2814.5,1335.4,-28179,4330.3,-2113.6,-27707,3129.7,-3104.5,40581,347367,353,894,4422,0.34517,1.4616,-1.6061
-2485.7,-3927.5,-4392,-2.9436,6301.6,1087.7,5.9935e+05,379865,1,-1452.1,-2137.9,-2421.2,1529.5,2147,2456.5,-774.47,-1128.1,-1278.2,5388,297861,353,894,4422,0.494,1.4515,-1.5761
-2498.5,-3900.4,-4389.5,-4.7126,6276.7,1152.1,5.9966e+05,378623,1,-2396.4,-2037.6,-2626.2,22.741,2700.7,2518.1,-2495.1,-553.72,-1276.3,6211.9,306057,353,894,4422,0.4817,1.4616,-1.5706
-1814,-2337.2,-2477.6,-9.5699,3660.8,1220.7,5.8506e+05,379895,1,-5151.1,1537.2,278.97,-27664,4224.4,-2146.2,-26875,2698,-3348.2,39464,347013,353,894,4422,0.34705,1.4515,-1.6149
-2446.8,-3961.5,-4367,-2.3331,6301.2,1022.7,5.9832e+05,381117,1,-987.29,-2211.3,-2324,2295.2,1769.2,2333.8,109.25,-1530.3,-1358.4,5413.8,298120,353,1148,4425,0.49666,1.4414,-1.5846
-1774.2,-2135.3,-2253.2,-7.3583,3354.3,1238.3,5.8246e+05,381149,1,-5103.2,793.56,-363.78,-27765,4547.1,-1772.8,-26547,2842.6,-3028.3,39288,346957,353,894,4422,0.33895,1.4414,-1.6257
-2460.7,-3928,-4365.7,-1.4922,6285.2,1019.7,5.9853e+05,381115,1,-369.89,-2349.4,-2255.6,2979.6,1594.2,2403.8,914.4,-1736.3,-1287.1,5783.6,301668,353,1148,4425,0.50637,1.4414,-1.5815
-2417.4,-3954.5,-4332.6,-0.76973,6272.7,952.34,5.9687e+05,382377,1,-130.83,-2407.8,-2212.4,3306.7,1403.9,2327.3,1308.7,-1950.2,-1337.3,6027.9,304179,353,1148,4425,0.50906,1.4311,-1.5899
-1790.8,-2218.1,-2305.3,-7.7952,3454.4,1228.4,5.8107e+05,382411,1,-4512.3,172.38,-785.26,-27540,4514.4,-1786.4,-26032,2595.3,-3151.7,38696,346771,353,894,4422,0.34074,1.4311,-1.6343
-2446.1,-3740.6,-4268.9,0.018373,6111.4,921.24,5.9037e+05,382367,1,259.47,-2324.4,-2022.3,3586.2,1114.9,2284.8,1799.2,-2185.5,-1350.3,6222.6,306177,353,1148,4425,0.55759,1.4311,-1.5736
-2405.5,-3760.4,-4230.3,0.037836,6089.9,857.8,5.8934e+05,383639,1,235.2,-2254,-1945.8,3604.1,1118.6,2284,1804.3,-2168.5,-1312.7,6210.6,306034,353,1148,4425,0.56051,1.4209,-1.5818
-2441.6,-3783,-4281.6,0.021106,6143.6,927.6,5.9018e+05,382369,1,229.66,-2333.2,-2037.9,3601.4,1143.2,2288.8,1798.7,-2169.8,-1344.4,6238.3,306325,353,1148,4425,0.54792,1.4311,-1.5769
