"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2318.3,878.59,47.968,-0.020585,-61.575,2478.9,5.9787e+05,347211,1,246.08,1457,1808.7,-695.57,-311.48,-658.46,-2391.4,885.36,25.038,3601.7,271169,247,875,4459,0.58188,1.6107,-1.3793
-2279.6,891.39,155.73,-0.029849,-198.96,2444.6,5.9595e+05,345911,1,257.26,1372.1,1737.3,-703.54,-302.13,-640.15,-2405.9,837.87,40.138,3528.7,268901,247,875,4459,0.54485,1.6324,-1.3687
-2277.6,897.43,182.64,-0.05235,-233.32,2443.7,5.9309e+05,345913,1,247.4,1369.8,1735.8,-703.33,-304.29,-639.73,-2411,827.19,44.58,3527.9,268876,247,875,4459,0.53482,1.6358,-1.3687
-2022.6,961.76,747.32,-5.2116,-955.36,2159.1,5.6804e+05,347267,1,-4763.3,396.18,-540.61,1143.6,753.16,1168.4,-1119.7,1714,1857,5832.5,302136,247,867,4458,0.29795,1.6864,-1.3793
-2350.9,890.24,47.383,-0.11478,-61.049,2513.5,6.0176e+05,348513,1,-734.95,2521.2,2593.5,-272.77,-762.86,-989.61,-2593.6,1106.2,193.4,4821.4,292459,247,875,4459,0.57899,1.6027,-1.3897
-2012.5,940.3,713.93,-4.9813,-917.19,2145.4,5.6669e+05,348569,1,-4854.8,276.43,-700.46,1480.8,815.43,1300,-779.45,1720.2,1910.9,5991.8,303808,247,867,4458,0.29648,1.6781,-1.3897
-2474.2,938.27,1.1748,18.937,-17.162,2646,6.0664e+05,349807,1,-7476.2,12848,11443,-3254,-843.08,-2369.5,-19812,24435,19322,41615,347655,247,875,4459,0.58586,1.591,-1.4002
-1959.9,928.29,728.53,-6.3393,-934.92,2087.9,5.688e+05,348571,1,-5613.9,473.7,-581.07,1620.1,947.59,1476.7,-691.11,1848,2088.6,6785,310716,247,867,4458,0.28617,1.6798,-1.3897
-1949.2,899.12,688.62,-7.4685,-886.92,2072.6,5.6945e+05,349867,1,-6084,-95.23,-1344.7,2223.9,1159.1,1834.4,-72.635,1990.7,2360.2,7617.4,315177,247,867,4458,0.28474,1.6714,-1.4002
-2806.1,1235.9,-438.51,427.17,214.42,3060.3,6.086e+05,351095,1,-6579.1,14709,13800,-51829,68100,54479,-72532,1.0049e+05,82312,1.8132e+05,364014,247,876,4460,0.58288,1.583,-1.4106
-2856.8,355.63,-1729.1,594.72,1756.6,2799.6,6.0937e+05,351093,1,-5309.7,12005,11232,-57149,94802,81863,-74280,1.1244e+05,94601,2.1532e+05,365445,247,875,4459,0.59258,1.5793,-1.4106
-1909.5,860.72,642.08,-6.9791,-831.15,2026.9,5.6888e+05,351155,1,-6913.6,-952.28,-2501.9,3199.9,1315.3,2189.1,1115.5,2029.8,2614,9161,322056,247,867,4458,0.28329,1.6629,-1.4106
-1841.9,834.94,638.97,-6.5633,-827.43,1952.8,5.6951e+05,351157,1,-7197.6,-772.43,-2309.5,2676.9,1598.2,2408.5,493.31,2415.1,2949.1,9382.4,322747,247,867,4458,0.27308,1.6646,-1.4106
-2859.2,951.89,-1030.4,607.64,835.65,3012.5,6.0721e+05,352377,1,-11767,14655,11577,-43030,95042,87891,-64958,1.2106e+05,1.0817e+05,2.2287e+05,365674,247,876,4460,0.5702,1.5783,-1.4209
-2660.2,1308.3,-281.44,444.92,-7.9374,2944.4,6.0601e+05,352379,1,-12353,15569,12440,-3672.9,54246,58369,-26118,84707,83548,1.4748e+05,361909,247,876,4460,0.56051,1.5818,-1.4209
-1940.3,856.36,608.44,-7.2018,-791.14,2059.7,5.7408e+05,352433,1,-5995.6,-1349.5,-2793.7,2993.9,1427.2,2271.9,790.69,2100.8,2601.9,8575.8,319716,247,867,4458,0.29198,1.6526,-1.4209
-1987.8,884.52,611.93,-4.5052,-798,2114.6,5.7141e+05,352431,1,-5438,-1441.5,-2822.4,3217.9,1027.3,1871.7,1123.8,1545.1,2028.3,7892.6,316608,247,889,4467,0.30211,1.6508,-1.4209
-1864.1,824.81,599.77,-5.9299,-780.85,1976.1,5.7174e+05,352435,1,-7335.7,-906.44,-2518.3,3456.1,1350.8,2261.6,1401.3,2042,2657.2,9161,322055,247,867,4458,0.28183,1.6543,-1.4209
-2886.1,-702.45,-2548.3,424.04,2993,2485.8,6.0477e+05,353651,1,-13574,11383,7264.5,-53827,1.0318e+05,92366,-58948,1.071e+05,94821,2.1535e+05,365446,247,877,4461,0.55759,1.5736,-1.4311
-2630.1,659.75,-1096.7,531.56,988.82,2700.9,6.0429e+05,353653,1,-16745,11624,6401.3,-54842,80030,66806,-64290,1.0013e+05,85480,1.892e+05,364373,247,877,4461,0.54792,1.5769,-1.4311
-1932.9,851.15,578.2,-4.8613,-757.41,2054.6,5.7638e+05,353703,1,-6251.4,-1839,-3420.4,3788,1284.2,2264.5,1781.6,1689.3,2307.5,9028.6,321534,247,889,4467,0.30053,1.6421,-1.4311
-1991.4,881.02,586.02,-5.5035,-767.17,2120.5,5.7761e+05,353701,1,-5668.1,-1676.6,-3147.5,3052,1178.5,2010.2,935.03,1614.5,2050.5,8202.1,318248,247,889,4467,0.3106,1.6403,-1.4311
-2513.7,-576.28,-2300.7,484.06,2626.3,2193.7,6.0354e+05,354917,1,-16585,11866,6736.2,-53119,1.075e+05,97611,-60327,1.144e+05,1.0257e+05,2.2719e+05,365786,247,879,4462,0.53539,1.5719,-1.4414
-2326.9,1231.1,-306.71,538.61,-61.368,2594.3,6.0363e+05,354921,1,2652,-1820.9,-1087.4,-15062,44282,42799,-24917,70169,67722,1.19e+05,359549,247,879,4462,0.51606,1.5784,-1.4414
-2293.4,670,-1058.7,625.59,858.86,2387.5,6.0373e+05,354919,1,-9195.3,9687.8,7120.1,-54693,1.0756e+05,97026,-56131,1.1376e+05,1.0341e+05,2.2581e+05,365738,247,879,4462,0.52574,1.5752,-1.4414
-2023.9,901.47,562.87,-4.432,-741.48,2162.3,5.8385e+05,354959,1,-4974.2,-2594.4,-4059.2,2986,1138.1,1963,881.39,1317.7,1685.2,8207.8,318274,247,889,4467,0.32896,1.6277,-1.4414
-1978.5,870.98,553.72,-4.4441,-729.35,2108.9,5.8155e+05,354961,1,-5244,-2565.3,-4058,3264.8,1378.3,2279.3,1135.4,1664,2132.5,8769.7,320461,247,889,4467,0.31897,1.6297,-1.4414
-2458.6,19.152,-1623.7,522.39,1702.5,2347.3,6.0298e+05,356175,1,3629.2,4879.6,6519,-45894,1.0559e+05,98351,-47283,1.0834e+05,1.0092e+05,2.1718e+05,365494,247,879,4462,0.50366,1.5731,-1.4515
-2563.3,894.87,-658.63,500.33,437.13,2713.6,6.028e+05,356177,1,7538.2,1057.3,3732.3,-27618,58550,53967,-35933,80758,75344,1.4375e+05,361638,247,879,4462,0.494,1.5761,-1.4515
-1984.4,889.8,536.31,-3.9504,-710.5,2124.2,5.8755e+05,356209,1,-4917.3,-3386.5,-4915.6,3089.6,1292.2,2157.8,935.45,1304.8,1673.2,9003.3,321428,247,889,4467,0.33713,1.617,-1.4515
-2027.6,919.46,545.3,-4.7272,-721.79,2175.5,5.9008e+05,356207,1,-5277.1,-3118.6,-4729.5,2722.8,1199.3,1982.5,502.51,1229.8,1485.8,8757.6,320407,247,889,4467,0.34705,1.6149,-1.4515
-1944.8,861.69,530.16,-4.9186,-701.46,2077,5.8668e+05,356211,1,-5253,-3512.1,-5093.1,3563.7,1432.1,2398.2,1489.7,1429.6,1927.3,9547.6,323266,247,889,4467,0.32721,1.619,-1.4515
-2658,-226.16,-1910.1,525.85,2088.8,2474.8,6.0258e+05,357423,1,3152.9,488.93,1584.6,-28514,1.0323e+05,1.0143e+05,-31574,1.0513e+05,1.0261e+05,2.1059e+05,365276,247,881,4463,0.4817,1.5706,-1.4616
-2630.7,1228,-458.92,632.24,51.757,2869.9,6.0251e+05,357427,1,-6124.6,5595.1,4120.8,-8505,80783,83880,-14866,92545,94766,1.7744e+05,363821,247,881,4463,0.46239,1.5764,-1.4616
-2687.4,591.45,-1129.7,597.23,980.71,2744,6.0251e+05,357425,1,-543.16,2905.1,2990.8,-45478,99432,91954,-43714,1.0479e+05,98501,2.0742e+05,365155,247,881,4463,0.47205,1.5735,-1.4616
-2500.5,1425.8,-128.88,594.86,-356.75,2796.6,6.0219e+05,357429,1,-8363.4,5905.2,3782,4284.9,62231,68008,-1661.6,77950,83344,1.4717e+05,361893,247,881,4463,0.45271,1.5792,-1.4616
-2040.2,919.33,504.65,-4.29,-671.66,2193.4,5.9593e+05,357447,1,-6328.1,-3008.2,-4864.1,1887.3,1866.6,2508.1,-981.32,2056.5,2000.9,9761.5,323880,247,889,4467,0.36486,1.6018,-1.4616
-1986.2,901.22,513.54,-4.642,-683.25,2134,5.9417e+05,357449,1,-6007.8,-3455.5,-5251.2,2370.5,1655.3,2390.8,-156.82,1703.6,1830.4,9796,323976,247,889,4467,0.35502,1.604,-1.4616
-1934,878.88,515.1,-4.0343,-685.88,2075.5,5.9166e+05,357451,1,-5855.3,-3702.9,-5450.9,2990.9,1616.3,2479.8,680.6,1584.6,1898.9,9796,323975,247,889,4467,0.34517,1.6061,-1.4616
-2502.3,-997.28,-2244.4,287.2,2761.9,2140.7,6.0006e+05,358665,1,-10421,5812.3,3128.6,-6738.2,1.0397e+05,1.0951e+05,-16866,99215,1.014e+05,2.0835e+05,365199,247,882,4464,0.44058,1.5733,-1.4717
-2368.6,-354.6,-1569.1,331.84,1812.9,2191.2,5.9968e+05,358667,1,-11807,1798,-1505.8,-37117,80094,74836,-43035,81833,75026,1.6648e+05,363203,247,882,4464,0.43092,1.5759,-1.4717
-2248.2,368.69,-725.79,319.74,688.81,2267.3,5.9924e+05,358669,1,-9918.3,-1360.2,-4288.8,-43796,64403,56399,-59166,77153,65725,1.5211e+05,362238,247,885,4465,0.42124,1.5786,-1.4717
-2183.5,826.73,-24.098,201.93,-149.46,2321.3,5.9892e+05,358671,1,-9752.8,-6023.8,-9164.8,-31838,36309,29977,-43379,56120,47987,1.0383e+05,357968,247,885,4465,0.41155,1.5811,-1.4717
-2007.5,879.45,443.62,-0.88377,-596.27,2155.2,5.9887e+05,358679,1,-5245.3,-5059.6,-6780,2887.8,1283.5,2125,-2248.7,4199.9,3957.4,12326,330388,247,886,4466,0.37262,1.5907,-1.4717
-1951.3,869.17,463.64,-2.6307,-621.63,2095.6,5.9672e+05,358681,1,-7253.1,-4274.3,-6403.9,2031.1,2667.2,3382.8,-908.1,2993.9,3010.6,12386,330480,247,889,4467,0.36286,1.593,-1.4717
-1907.7,118.95,-1163.5,513.95,1105.9,1876.2,5.999e+05,359893,1,-15972,1126.6,-3306.3,-69535,98243,84714,-66785,96472,83770,2.0668e+05,365130,247,885,4465,0.40927,1.5723,-1.4817
-1802,884.93,-357.27,547.03,-15.343,1964.3,6.0022e+05,359895,1,-7595.4,-2632.9,-4944.7,-24391,77225,75019,-35680,83941,79288,1.6396e+05,363057,247,885,4465,0.39961,1.5748,-1.4817
-1793.8,1051.6,43.324,407.04,-429.84,1993.7,5.9944e+05,359897,1,-2277.3,-5144.7,-6142.8,-13201,46252,45430,-28447,57738,53762,1.0714e+05,358328,247,885,4465,0.38994,1.5772,-1.4817
-1851.6,833.27,355.14,48.127,-524.53,1992.9,5.9454e+05,359901,1,-2401.9,-2573.8,-3363.9,-173.2,14173,14987,-14464,19606,17181,36579,346084,247,889,4467,0.37056,1.5819,-1.4817
-1835.9,-768.16,-1625,230.65,1998.7,1597.9,5.9758e+05,361107,1,-3243.5,4086.5,3428,-72291,85436,71215,-80349,82667,66213,1.8791e+05,364309,247,886,4466,0.38775,1.5684,-1.4916
-1850.7,134.49,-576.38,168.8,628.62,1830.8,5.9662e+05,361109,1,683.4,487.41,684.03,-45934,48601,39547,-61870,54855,42082,1.2102e+05,359752,247,886,4466,0.37812,1.5707,-1.4916
