"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
4877,1253.3,1918.2,-285.54,-1935.7,-5020.7,4.9121e+05,171623,1,-1.4794e+05,-48084,-37550,-71264,-22616,-29094,-10589,-2345.3,-21357,1.8061e+05,363988,241,497,3539,-0.70798,2.0786,0.11463
6230.8,2182.5,1865.3,113.82,-1861.9,-6602,5.6881e+05,171625,1,-46263,-16903,19456,-34391,-12001,3830.8,-3073.6,-1055.5,-579.64,64474,352509,241,497,3539,-0.72072,2.0743,0.11463
5553.4,1803.8,2077.9,12.666,-2079.5,-5838.4,5.0979e+05,173159,1,-1.2643e+05,-41545,-24225,-69079,-22434,-18951,-95.553,-9.1502,1197.2,1.5471e+05,362414,241,536,3540,-0.70819,2.0793,0.10116
5537.4,1864.6,1809.5,27.204,-1810.1,-5842.6,5.7178e+05,173161,1,16128,4534.5,21105,6436,1896.1,6486.9,-90.456,-269.35,3796.5,28770,342950,241,536,3540,-0.72093,2.0749,0.10116
3023.4,408.45,1560.7,-507.07,-1582.2,-2997.2,4.7733e+05,174693,1,-1.9848e+05,-65473,-21067,-93120,-30856,-8709.2,-34117,-12328,23075,2.3595e+05,366010,241,536,3540,-0.6956,2.0841,0.087677
5439.5,1830.3,2005.9,0.82052,-2008,-5738.5,5.6403e+05,173163,1,3566,434.32,16762,322.78,-128.89,4842.5,-15886,-5731.9,1905.5,24623,340929,241,497,3539,-0.73365,2.0704,0.10116
5442.9,1857.6,2264.7,1.9935,-2267,-5750.2,5.6138e+05,173165,1,269.43,-763.26,17628,-1650.7,-850.18,5210.1,-17761,-6479.7,1277.2,26478,341880,241,497,3539,-0.74634,2.0659,0.10116
5185.4,1802.6,2515.1,0.20974,-2517.1,-5488.9,5.5734e+05,174703,1,961.44,-454.16,18724,-1304.1,-723.86,5667.7,-18352,-6762.1,367.82,27726,342467,241,569,3543,-0.7592,2.0618,0.087677
3257,480.05,1268.7,-532.65,-1287.4,-3241.4,4.7691e+05,176229,1,-1.8925e+05,-63309,1254.8,-99358,-33345,490.23,-30400,-10614,13229,2.2808e+05,365813,241,536,3540,-0.69576,2.0846,0.074193
4927.6,1724.4,2514.8,0.3587,-2516.2,-5219.9,5.6189e+05,176239,1,844.81,-404,19663,-1357.8,-717.98,6015.4,-18658,-6864.9,122.55,28658,342888,241,569,3543,-0.75938,2.0623,0.074193
3133.8,416.81,1252.7,-561.96,-1268.7,-3104.6,4.7861e+05,177765,1,-1.5521e+05,-52046,13685,-74753,-25225,8802.7,-6504.8,-1368.7,-29972,1.8502e+05,364182,241,536,3540,-0.69589,2.085,0.060708
4656.4,1617.5,2241.4,1.0431,-2242.2,-4929,5.6618e+05,177773,1,-960.48,-1016.2,23244,-1982.3,-924.6,7253.7,-19251,-6974.6,768.64,31929,344372,241,569,3543,-0.74685,2.0673,0.060708
1372.6,-253.67,2438.5,-615.14,-2452.3,-1225.8,4.7707e+05,179299,1,-1.0067e+05,-32377,-30157,-30979,-9735.6,-22494,-9125.2,-34.268,-1.2778e+05,1.7339e+05,363583,241,568,3542,-0.68319,2.0895,0.047219
2345.5,78.001,1582.4,-634.44,-1596.4,-2249.5,4.8601e+05,179301,1,-91677,-32237,61764,-54747,-19054,25775,75263,26142,-52856,1.6256e+05,362957,241,536,3540,-0.69599,2.0853,0.047219
4243.4,1462.8,1940,3.1164,-1940.4,-4488.3,5.6885e+05,179307,1,-5751.1,-2750.3,31341,-2964.8,-1270.3,9499.5,-22920,-8229.5,4325,41656,347668,241,569,3543,-0.73426,2.0721,0.047219
1352.1,-258.54,2827.9,-629.86,-2837.9,-1200.7,5.1236e+05,180837,1,2251.9,-13.353,30233,16894,5570.7,-7272.4,1.752e+05,60617,-1.3515e+05,2.3221e+05,365926,241,569,3543,-0.69607,2.0855,0.033729
3741.6,1320.5,1817.8,22.836,-1817.7,-3967.8,5.6326e+05,180843,1,-21917,-8542.7,53279,-13301,-5032.4,23959,-30999,-11231,18075,74713,354260,241,569,3543,-0.73434,2.0724,0.033729
1379.1,-204.55,2106.9,-618.84,-2112.7,-1239.5,5.3584e+05,182375,1,13033,4373.8,-32689,16302,5687.2,-41223,1.4002e+05,48863,-1.548e+05,2.2184e+05,365650,241,569,3543,-0.70891,2.0814,0.020238
1961.3,151.45,901.74,-492.33,-906.31,-1902.3,5.2194e+05,182377,1,-32921,-12304,76331,-20278,-7534.9,39610,33532,11919,-59749,1.1805e+05,359445,241,569,3543,-0.72167,2.077,0.020238
3085.4,1041.2,1481.3,-35.437,-1481.7,-3256,5.3385e+05,182379,1,-50985,-18701,87543,-38204,-13900,57869,-40116,-14419,19076,1.334e+05,360850,241,592,3545,-0.7344,2.0725,0.020238
2213.9,888.77,5195.5,143.49,-5195.1,-2382.2,5.7708e+05,183911,1,99144,33694,-60062,60786,20862,-47231,1.1396e+05,39804,-1.4147e+05,2.3563e+05,366005,241,575,3544,-0.70894,2.0815,0.0067463
802.25,-348.97,2530.5,-585.18,-2532.3,-643.27,5.5223e+05,183913,1,44904,15115,-40962,37370,12740,-43245,1.1691e+05,40770,-1.4911e+05,2.1193e+05,365322,241,592,3545,-0.7217,2.0771,0.0067463
