"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1037.4,1378.2,598.36,8.6968,-1589,-899.29,5.662e+05,455231,1,6577.7,4317.3,2042.9,-609.14,141.61,38.245,-299.79,784.44,311.53,8202,318246,113,1258,4337,0.081105,0.83524,-2.0325
985.81,1396.1,604.16,2.5136,-1591.3,-868.17,5.6526e+05,455233,1,2232.7,5364.3,2295.1,-1383.3,536.23,175.38,-14.8,978.82,402.36,6510,309053,113,1248,4336,0.068633,0.83524,-2.0329
985.6,1383.1,591.68,5.667,-1587.6,-844.8,5.6815e+05,456713,1,9261.4,1857.6,1143.1,-161.91,-684.87,-279.94,-471.4,432.78,156.43,9567.6,323325,113,1258,4337,0.081308,0.82275,-2.0376
974.74,1409.9,597.79,7.6805,-1588.9,-877.96,5.6357e+05,455235,1,1389.5,4797.2,2013.3,279.15,1299.1,540.55,1338.1,1182.7,521.89,5875.1,302539,113,1248,4336,0.056157,0.83524,-2.0333
947.91,1382.3,567.27,19.258,-1538.2,-874.42,5.6577e+05,455237,1,4203.7,4121.2,1781.9,5018.6,2599.2,1172.4,4249.8,1003.7,499.09,9511.3,323150,113,1248,4336,0.04368,0.83524,-2.0336
851.82,1279.7,507.29,20.566,-1405.7,-802.59,5.6254e+05,456721,1,7240.4,-1895.9,-648.39,6818.8,-827.84,-223.91,3307.2,-428.3,-117.31,10715,326841,113,1248,4336,0.031279,0.82275,-2.0389
861.28,1269.1,492.53,38.712,-1389.9,-813.3,5.6695e+05,455239,1,12539,2566.7,1239.5,7446.6,2900.8,1318.3,2686.1,269.07,161.62,15436,334289,113,1248,4336,0.031201,0.83524,-2.0338
973.2,1401,590.44,3.8217,-1604,-828.08,5.6763e+05,458197,1,8314.8,-557.62,130.51,-212.63,-808.83,-329.78,-474.65,283.2,91.574,8401.5,319133,113,1258,4337,0.081508,0.81022,-2.0426
820.13,1211.9,481.16,6.2741,-1321.3,-791.78,5.6071e+05,458207,1,6868.8,-5587.3,-2147.8,6648.7,-1836.6,-658.76,2716.2,-139.3,-27.606,10827,327304,113,1248,4336,0.018814,0.81022,-2.0441
970.04,1407.8,580.75,0.29004,-1595.7,-844.85,5.6639e+05,459685,1,2035.6,-2860.4,-1039.7,601.44,-617.2,-220.86,518.05,432.22,185.7,3832.4,278611,113,1258,4337,0.06914,0.79766,-2.048
1010.2,1415.7,585.13,6.2425,-1620.6,-860.74,5.6516e+05,459683,1,6451.3,-3608.8,-1136,42.125,-787.24,-307.33,-113.63,402.96,150.49,7539.7,314800,113,1258,4337,0.081704,0.79766,-2.0475
963.42,1396.5,570,0.42545,-1568.4,-862.2,5.5985e+05,459687,1,514.13,-2474.8,-947.13,1224.7,-403.49,-123.88,1031.2,439.76,199.75,3203.2,257753,113,1248,4336,0.056572,0.79766,-2.0483
913.3,1249.8,484.89,9.3691,-1360.4,-883.5,5.6162e+05,459693,1,5742.7,-4659.1,-1776.1,6762.7,-3321.8,-1227.1,3282.8,-727.77,-249.8,10827,327303,113,1248,4336,0.01886,0.79766,-2.049
1010.4,1402,563.15,0.76598,-1575.2,-906.74,5.6084e+05,461175,1,1039.7,-3547,-1327.9,1308.2,-606.1,-196.37,1006.8,344.95,159.52,4324.5,287425,113,1259,4338,0.056706,0.78507,-2.0532
996.71,1385.2,550.1,0.84165,-1540.5,-917.43,5.6008e+05,461177,1,1211.9,-3249.8,-1213.5,1829.6,-863.83,-292.34,1253.5,209.89,106.57,4394.1,288139,113,1248,4336,0.044107,0.78507,-2.0535
981.49,1359.9,533.44,1.3849,-1496.5,-926.17,5.6147e+05,461179,1,1788.6,-2859.2,-1061.7,2734,-1337,-470.08,1736.7,1.0001,26.155,5000.1,294145,113,1248,4336,0.031506,0.78507,-2.0537
955.19,1308.1,502.2,6.143,-1422.3,-923.43,5.6027e+05,461181,1,4591.7,-2916.2,-1079.7,5083.8,-3428.3,-1265.7,2723.1,-870.15,-307.82,8844.3,320769,113,1248,4336,0.018904,0.78507,-2.0539
