"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2547.5,2463.1,468.47,19.166,-930.85,3450.9,5.7277e+05,437531,1,1.3614e+05,-15763,34849,31776,7021.9,13672,28195,-706.51,8529.3,1.487e+05,362006,313,1148,4205,0.58833,0.98262,-1.8771
-2296.4,2422.8,511.33,15.229,-1015.1,3220.9,5.7647e+05,438985,1,1.5604e+05,-13950,42234,17997,5313.1,8377.6,23578,-1353.1,6745.6,1.6538e+05,363125,313,1173,4206,0.59012,0.97053,-1.8828
-2306.9,2175.2,408.47,2.6874,-799.41,3095.4,5.6819e+05,438987,1,1987.7,-17141,-8204.9,18771,801.22,6171.9,8344.7,-3758.9,626.37,28989,343076,313,1173,4206,0.57856,0.97053,-1.8864
-2571.3,2184,348.23,3.622,-678.01,3323.1,5.6737e+05,437533,1,2610.2,-18229,-8720,20715,200.78,6461.2,9395.5,-4334.5,618.04,31520,344175,313,1148,4205,0.5768,0.98262,-1.8807
-2040.9,2386.9,554.83,14.495,-1107.4,2990.7,5.7946e+05,440443,1,1.0051e+05,-16722,23328,13399,1985,5180.8,15859,-3036,3448.7,1.0681e+05,358297,313,1173,4206,0.59189,0.9584,-1.8885
-2026.2,1951.2,378.02,0.54369,-746.8,2738.2,5.6517e+05,440447,1,193.22,-16706,-8389.4,17083,-137.63,5055.5,7511.3,-4031,214.9,27196,342223,313,1148,4205,0.56867,0.9584,-1.8956
-2280,1945.9,315.14,0.13933,-616.75,2950.3,5.6781e+05,438989,1,329.81,-17284,-8778.7,17782,-396.93,5131.9,7883.2,-4348.4,131.69,28278,342725,313,1148,4205,0.56697,0.97053,-1.8899
-1800.8,2352.1,596.08,12.575,-1194.7,2775.4,5.8124e+05,441903,1,1.1815e+05,-13586,30623,6376.6,3934.6,3944.2,14680,-1852.7,3702.8,1.2405e+05,360050,313,1191,4207,0.59364,0.94624,-1.894
-1778.7,1953.7,437.59,1.015,-872.65,2531.9,5.6674e+05,441907,1,18.901,-16334,-8103.3,16264,37.31,4896.6,7041.1,-3795.3,227.34,26172,341746,313,1148,4205,0.57035,0.94624,-1.9012
-1566,2317.7,636.58,10.57,-1281.8,2566.3,5.8184e+05,443365,1,1.0543e+05,-12021,27483,-1515.7,3751.6,1322.2,10190,-1810.6,2319.9,1.1021e+05,358650,313,1191,4207,0.59536,0.93405,-1.8995
-1508.5,1746.5,410.74,0.692,-830.41,2192.1,5.671e+05,443371,1,57.965,-16150,-7883.5,16128,-16.582,4739.9,7016.9,-3731.3,240.1,25861,341593,313,1148,4205,0.5603,0.93405,-1.9102
-1331.3,2285.1,679.44,7.8263,-1373.9,2359.6,5.8203e+05,444829,1,96525,-15890,22884,-5714,1910.3,-924.61,7643.4,-3010.5,947.69,1.0099e+05,357662,313,1217,4208,0.59707,0.92181,-1.905
-1297.9,1943.7,543.53,3.5818,-1107.1,2129,5.6803e+05,444833,1,-102.98,-15878,-7697,15080,754.66,4874.9,6525.7,-3374,323.42,24843,341030,313,1148,4205,0.57365,0.92181,-1.9122
-1097.2,2261.5,725.96,6.0006,-1476.5,2159.9,5.817e+05,446295,1,98580,-11202,25884,-11648,2665.9,-2452,5454.7,-2187.1,670.74,1.0343e+05,357935,313,1217,4208,0.59875,0.90955,-1.9103
-1065.2,1924.1,591.36,1.5071,-1211,1928.7,5.668e+05,446299,1,-23.268,-15455,-7359.1,14689,906.58,4838.7,6414,-3322.8,343.89,24193,340679,313,1148,4205,0.57526,0.90955,-1.9175
-864.78,2246.2,773.55,6.5403,-1587.2,1967.9,5.8092e+05,447765,1,64169,-13814,13851,-9429.8,1381.3,-2383.9,2898.3,-2900.5,-458.06,67926,353181,313,1217,4208,0.60041,0.89725,-1.9156
-843.12,1919,642.22,0.25714,-1324.4,1747,5.6448e+05,447769,1,80.15,-14910,-6941.3,14681,75.409,4433.5,6428,-3493.1,293.81,23649,340387,313,1148,4205,0.57685,0.89725,-1.9228
-604.63,2236.5,825.95,12.997,-1720.2,1757.9,5.7953e+05,449237,1,69915,-22848,11622,-15057,294.96,-4665.9,1313.2,-4417.8,-1632.2,76274,354507,313,1217,4208,0.60204,0.88491,-1.9208
-646.44,2108.8,771.04,0.31973,-1594.5,1708,5.7635e+05,449239,1,5794.1,-17595,-6291.1,11498,-69.751,3501.4,5605.7,-3886.5,-62.622,23953,340551,313,1217,4208,0.59024,0.88491,-1.9245
-625.27,1922.7,694.82,0.04593,-1445.3,1575.4,5.6898e+05,449241,1,230.47,-14851,-6748.5,14567,-271.16,4262,6411.2,-3591.5,281.71,23467,340279,313,1217,4208,0.57842,0.88491,-1.9281
-193.71,2238.4,903.86,43.36,-1951.9,1432.8,5.7911e+05,450711,1,61233,-27383,6970.4,-25739,1820.5,-7355.4,-1748.7,-5000.3,-2834.4,72828,353946,313,1217,4208,0.60365,0.87254,-1.926
