"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1962.4,329.44,112.8,-0.47903,-130.6,1988.7,4.7282e+05,56071,1,-14840,310.66,4565.1,3477.8,2622.7,-5643.1,-361.18,-3787.5,6559,18694,337182,405,81,3104,0.37702,1.8655,1.1014
-1453.3,62.627,324.71,22.41,-363.36,1445.3,5.4866e+05,54663,1,-6698.5,-3537.9,7719.6,8628.8,5384.8,-11352,-15735,-9530.4,20223,33116,344817,405,110,3105,0.29551,1.8732,1.1131
-1486,177.73,88.301,3.7035,-99.878,1495.8,5.6753e+05,56087,1,-5484.5,-3248.3,6943.6,7573,5204.3,-10790,-13676,-10449,21262,32218,344478,405,110,3105,0.28503,1.8817,1.1014
-1937.2,397.28,-23.556,3.7684,29.27,1977.5,5.0537e+05,57499,1,-8591.4,-1890.6,6134.3,2680.1,2371.3,-4966.4,-251.31,-3957.2,6871.4,14677,333517,405,81,3104,0.36685,1.8743,1.0897
-1863.5,365.09,-15.061,2.9624,19.03,1898.9,5.1169e+05,57501,1,-5955.7,-2381.7,6056.6,3302,1613.4,-3864.1,-1937.5,-2687.4,5270.1,12042,329946,405,81,3104,0.35535,1.8765,1.0897
-1457.7,78.837,267.7,20.32,-297.54,1453.9,5.7429e+05,56089,1,-3728.6,-4659.8,8862.1,14035,6652.6,-14803,-27558,-13309,29493,48795,349464,405,117,3106,0.27348,1.8834,1.1014
-1498.2,145.68,117.99,4.716,-133.15,1504,5.8362e+05,57517,1,-4171.3,-2980.6,6162.6,13055,4581.6,-11029,-28916,-10025,24189,43578,348157,405,117,3106,0.26284,1.8917,1.0897
-1949,419.12,-88.726,-0.63067,101.44,1993,5.1157e+05,58931,1,-5625,-1580.5,4605.5,3802.3,1055.3,-3093.1,-3042,-1895.4,4309.9,10579,326318,405,81,3104,0.35658,1.8831,1.078
-1887.8,376.15,-54.487,-0.43217,62.271,1924.7,5.1075e+05,58933,1,-5328.3,-1373.2,4115.2,3622.2,914,-2767.8,-2860.3,-1632.8,3784.9,9695.4,323705,405,81,3104,0.34502,1.8852,1.078
-1832.1,341.66,-35.151,-1.8064,39.314,1863.6,5.0795e+05,58935,1,-4950.9,-1278.9,3767.4,2923,959.21,-2584.4,-1646.5,-1725.4,3532.5,8640,319929,405,81,3104,0.33345,1.8873,1.078
-1461.2,-70.943,610.45,74.482,-660.32,1439.2,5.8829e+05,57519,1,-2382.5,-3674.2,6935.4,19162,5442.1,-13863,-52836,-12640,34063,69050,353346,405,124,3107,0.25123,1.8933,1.0897
-1518.4,-95.294,798.75,143.13,-835.92,1494.5,5.9199e+05,58951,1,6977.6,-1826.7,1695.4,24924,5036.2,-14419,-74376,-11412,36638,88959,356211,405,124,3107,0.24044,1.9014,1.078
-1887.3,379.54,-86.648,-2.3162,97.789,1924.6,5.0784e+05,60369,1,-5327.5,-937.29,3333.5,3113.1,837.44,-2466.7,-1832.1,-1629.6,3474.8,8656.7,320012,405,81,3104,0.33459,1.8938,1.0662
-1824.1,349.63,-77.882,-4.2339,86.703,1856.9,5.0679e+05,60371,1,-5619,-812.78,3146.8,2527.7,859.29,-2294.5,-932.41,-1692.6,3290.9,8312.2,318752,405,81,3104,0.32297,1.8958,1.0662
-1589.3,-187.56,1319,310.75,-1335.8,1555.5,5.9558e+05,60387,1,36401,1395.6,-10162,25990,3980.4,-12708,-63923,-6863,26155,84264,355615,405,124,3107,0.22955,1.9094,1.0662
-1870.9,383.01,-126.32,-4.9498,141.24,1908.6,5.0504e+05,61807,1,-5644.9,-638.12,2882.8,2905.2,616,-2005.2,-1600.8,-1374.3,2974.7,8168.4,318089,405,81,3104,0.32406,1.9022,1.0544
-1801.2,-312.96,1748.2,386.33,-1781,1754.2,5.9803e+05,61825,1,55727,3452.9,-17622,28221,5451.5,-15808,-61873,-11497,34089,98115,357326,405,131,3108,0.21857,1.9172,1.0544
-1914.4,414.09,-173.42,-5.8639,193.8,1956.7,5.0207e+05,63245,1,-5247.7,-668.08,2858.2,3289.7,455.68,-1859.4,-2378.4,-1124.1,2797.4,8086.2,317576,405,81,3104,0.32514,1.9086,1.0425
-1850.6,377.23,-146.93,-5.678,163.82,1887.3,5.0148e+05,63247,1,-5326,-754.96,2987.5,2924.8,382.44,-1581.9,-2234.5,-854.07,2236.2,7732.2,315721,405,81,3104,0.31342,1.9105,1.0425
-1691.2,-17.74,893.99,239.66,-886.31,1678.3,5.9743e+05,63263,1,32298,3746.8,-13488,22229,5455.8,-14672,-63074,-13961,38969,87579,356018,405,131,3108,0.2193,1.9236,1.0425
-1895.5,399.45,-178.1,-6.3381,198.26,1935.2,4.9826e+05,64689,1,-5044.6,-742.17,2920.1,3256.5,175.05,-1319.1,-3059.5,-467.41,1802.4,7728.5,315703,405,81,3104,0.31445,1.9168,1.0306
-1770.4,-67.071,1135.1,305.48,-1122.9,1753,5.9748e+05,64707,1,38763,7778.7,-22214,25926,5029.3,-14603,-69860,-14890,42039,99180,357455,405,159,3109,0.20817,1.9312,1.0306
-1939.5,419,-204.83,-6.7126,227.62,1981.7,4.9582e+05,66133,1,-4913.4,-701.33,2847.3,3484.5,70.241,-1212.5,-3506.8,-282.34,1617.9,7832.8,316266,405,81,3104,0.31547,1.923,1.0187
-1804,-197.25,1342.3,286.33,-1364.9,1774.8,5.9678e+05,66153,1,38469,11715,-29529,28818,3734.4,-12641,-75979,-12036,37595,1.0404e+05,357996,405,159,3109,0.19696,1.9387,1.0187
-1982.2,436.37,-227.38,-6.5531,252.38,2026.7,4.9701e+05,67579,1,-4733.6,-562.16,2565.1,3595.4,-6.5786,-1118.7,-3771.7,-186.72,1544,7754.1,315823,405,81,3104,0.31648,1.9291,1.0067
-1749.4,-30.512,465.98,29.149,-509.13,1737.4,5.9874e+05,67599,1,-760.91,528.53,-851.25,23935,1397.2,-7314.9,-80778,-10936,36592,92810,356702,405,159,3109,0.19758,1.9449,1.0067
-2019,453.22,-251.15,-6.2356,278.45,2065.7,4.9957e+05,69029,1,-4523,-384.92,2191,3655.2,-38.513,-1092.5,-3932.3,-182.01,1609.9,7619.1,315185,405,81,3104,0.31747,1.9352,0.99467
-1746.9,-305.79,1296.9,167.22,-1369.4,1710,6.011e+05,69051,1,35636,910.13,-8178.1,29866,-346.79,-4892.5,-93210,712.58,15980,1.0582e+05,358179,405,159,3109,0.18623,1.9522,0.99467
-2048.5,469.42,-276.08,-5.6457,305.79,2097.5,5.0303e+05,70481,1,-4251.1,-242.48,1850.8,3590.5,-61.956,-1037.7,-3888.2,-197.69,1645.8,7307.2,313369,405,81,3104,0.31845,1.9412,0.98262
-1797.6,-231.32,1025.5,99.536,-1096.6,1767.5,6.0379e+05,70503,1,18340,-3155,2921.6,28832,-164.85,-5131.4,-99699,3292.8,12146,1.0635e+05,358247,405,178,3110,0.18681,1.9582,0.98262
-2027.7,443.34,-255.18,-3.1939,282.8,2072,5.2732e+05,71937,1,-3652.9,-280.23,1716.3,3293.7,5.2119,-1052.4,-3709.7,-285.2,1745.2,6724.1,310377,405,81,3104,0.30747,1.949,0.97053
-1834.3,-150.88,929.04,118.97,-976.82,1811.7,6.0592e+05,71957,1,22731,-3961.7,3759.4,29455,-1129.5,-3348.4,-1.0291e+05,8463.8,2488.2,1.0998e+05,358612,405,178,3110,0.18737,1.9642,0.97053
-2049.9,459.33,-282.88,-2.4334,313.13,2096.4,5.3451e+05,73395,1,-3599.7,-121.76,1402.9,3161.5,52.616,-1122.1,-3449.9,-437.13,1999.2,6502.9,309000,405,81,3104,0.30839,1.9549,0.9584
-1857.9,-87.834,872.1,142.62,-899.92,1841.2,6.077e+05,73415,1,27431,-3225.4,1416.1,29254,-1311.9,-2962.4,-1.0801e+05,8959.9,2451.2,1.1568e+05,359223,405,178,3110,0.18794,1.9701,0.9584
-2030.2,440.88,-276.32,0.11064,306.17,2073.4,5.5048e+05,74857,1,-2635.2,-362.01,1582.5,3091.1,86.472,-1150.4,-3578.2,-445.62,2047.9,6136.9,305314,405,81,3104,0.29727,1.9625,0.94624
-2510.9,-535.28,2806.3,524.96,-2858.6,2453.4,6.1133e+05,74877,1,1.2065e+05,-6703.6,-8165,40028,70.959,-7690.1,-1.0666e+05,6345.3,7236.3,1.6673e+05,363225,405,178,3110,0.17636,1.977,0.94624
-2035.3,419.62,-260.17,0.65519,287.7,2074.5,5.6257e+05,76321,1,-2037.4,-634.86,1966.4,3229.2,77.304,-1156.5,-3932.8,-385.14,2023.5,6316.8,307111,405,232,3114,0.28605,1.97,0.93405
-2272.3,-355.48,2600.1,601.12,-2590,2231.8,6.1266e+05,76339,1,1.3291e+05,-6512.4,-10714,38843,1397.8,-10289,-99193,499.77,18201,1.7208e+05,363510,405,190,3111,0.17688,1.9828,0.93405
-2036.4,397.23,-243.4,0.72783,268.43,2071.7,5.6504e+05,77787,1,-2471.9,-295.73,1368.8,3339.5,109.1,-1230.6,-4059.8,-512.2,2311.5,6545,309301,405,232,3114,0.27474,1.9774,0.92181
-2063.9,-126.04,2073.4,588.71,-2011.9,2044.6,6.1326e+05,77803,1,1.1771e+05,-5390.1,-10292,35243,1524.7,-9927.4,-1.0745e+05,-5574.3,33003,1.6733e+05,363253,405,190,3111,0.17738,1.9885,0.92181
-2017.8,374.85,-230.46,1.3379,253.74,2049.6,5.6858e+05,79255,1,-2786,-7.6652,825.4,3467.6,202.19,-1449.9,-4374.9,-669.79,2733.8,7047.9,311949,405,232,3114,0.26334,1.9846,0.90955
-2054.7,418.18,-283.14,2.5362,312.15,2092.7,5.6512e+05,79253,1,-2821.4,-55.814,972.69,3551.2,273.52,-1673.8,-4426.5,-860.53,3221.1,7423.4,313951,405,232,3114,0.27551,1.9829,0.90955
-2036.2,-10.766,1234.9,336.34,-1203.6,2027.1,6.1222e+05,79269,1,67221,-416.71,-11776,18947,2149.8,-8327.7,-90498,-8454.1,36183,1.2108e+05,359756,405,190,3111,0.17788,1.994,0.90955
-2029.8,400.08,-274.97,6.1278,303.92,2064.8,5.7069e+05,80725,1,-2747,336.95,48.391,3905.8,411.61,-2057.7,-5443.2,-786.63,3339.4,8289.7,318668,405,232,3114,0.26407,1.9901,0.89725
-2841.4,-40.048,1539.5,377.13,-1517.8,2828.3,6.1201e+05,80741,1,80538,2302.5,-19817,9473.9,7399.6,-18214,-49332,-26742,68934,1.2354e+05,359992,405,192,3112,0.1661,2.0006,0.89725
-1981.5,385.81,-256.18,19.728,288.51,2014.3,5.726e+05,82199,1,-1944.9,530.57,-635.77,4584.1,664.44,-2812.6,-8037.6,-1270.7,5174.7,11262,328504,405,232,3114,0.25254,1.9971,0.88491
-3095.4,87.732,574.9,76.938,-594.18,3092.1,6.0889e+05,82213,1,31400,-5384.1,6104.9,-11860,6053.6,-11569,37620,-15616,28203,61789,352001,405,205,3113,0.16655,2.0061,0.88491
-1952.7,376.15,-194.36,51.73,234.1,1983.6,5.9057e+05,83675,1,-2215.6,829.07,-1283.1,3400.7,2256.1,-6142,-9462.2,-5120.6,14488,19679,337912,405,232,3114,0.24092,2.0039,0.87254
-1905,356.49,116.63,184.21,-47.422,1932.3,6.1163e+05,83679,1,7057.5,335.46,-2454.6,518,4974.4,-11589,-8515.5,-10615,26807,33453,344949,405,232,3114,0.21631,2.0067,0.87254
-1888.9,349.79,-35.609,108.48,85.689,1916.4,6.031e+05,83677,1,-1787.7,1300.4,-2456.6,1194.8,3474.4,-8332.4,-13422,-6890.7,19550,26527,341899,405,232,3114,0.22862,2.0054,0.87254
-2113.5,352.7,332.15,257.81,-250.41,2138.3,6.155e+05,83681,1,17886,-839.15,-2248.4,2774.9,7087.4,-16968,-16552,-15124,39091,51984,350143,405,232,3114,0.204,2.008,0.87254
-2413,315.97,585.38,310.67,-503.43,2432.1,6.1751e+05,83683,1,24026,-1292.4,-2402.9,5732.5,8119.5,-19965,-24668,-17478,46151,64234,352451,405,232,3114,0.19167,2.0092,0.87254
-2709,230.45,899.28,346.6,-829.88,2718.7,6.176e+05,83685,1,21620,1156.2,-7221.7,2070.1,8344.7,-19717,-1985.7,-22277,52373,65013,352611,405,232,3114,0.17934,2.0104,0.87254
