"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1467.4,-191.7,2625.3,-456.22,-2922.6,-576.87,4.8153e+05,429591,1,-65318,-68148,-64971,-54608,-48041,-67956,-89728,-99588,-80358,2.1787e+05,365524,121,1139,1876,-1.7982,1.0544,0.69998
2287,968.95,3619.3,-276.13,-3902.3,-1991.1,5.1687e+05,429589,1,-29287,-36539,-20165,-37474,-34806,-44176,-55463,-73027,-33012,1.2909e+05,360492,121,1131,1875,-1.8025,1.0544,0.68894
2327.7,1394.6,4287.1,94.498,-4484.8,-2370.7,5.5567e+05,431027,1,6499.6,2786,12933,936.84,4724.8,-3756.9,-22061,-35324,-4397,44815,348465,121,1139,1876,-1.8085,1.0425,0.69123
1312.7,-430.61,2600.2,-435.08,-2898.1,-285.34,4.7246e+05,431031,1,-52633,-46356,-64901,-36516,-30017,-48347,-76580,-68087,-93564,1.8154e+05,364019,121,1139,1876,-1.7998,1.0425,0.71338
2202.3,828.34,4702.2,54.064,-4937.1,-1807.9,5.669e+05,432469,1,4916.9,3034,8331,9800.4,15627,2567.2,-19743,-27672,-10547,41430,347602,121,1131,1875,-1.8144,1.0306,0.69351
2025.9,99.955,3503.5,-476.49,-3869.3,-1091,4.9086e+05,432473,1,-38148,-42190,-35166,-37271,-43688,-31105,-60983,-53489,-76582,1.4554e+05,361781,121,1139,1876,-1.8058,1.0306,0.71572
2134.3,547.87,4881.9,6.472,-5133.3,-1528.9,5.629e+05,432467,1,490.21,-4459.3,8063.1,12325,9037.7,19208,-19577,-29148,-8191.6,44583,348403,121,1131,1875,-1.8186,1.0306,0.68236
2196.8,381.91,5383.4,30.095,-5655.1,-1404.4,5.6521e+05,433911,1,2237,1634.7,3626.1,11577,12936,11578,-27130,-45027,-5314.1,56990,351108,121,1161,1877,-1.8245,1.0187,0.68457
2283.7,866.32,4810.7,61.839,-5059.4,-1872.8,5.6027e+05,433915,1,2825.7,-8550,19502,6523.5,-6736.1,26513,-48115,-66267,-28285,93588,356797,121,1162,1878,-1.816,1.0187,0.70691
2133.7,435.78,5231.3,90.786,-5484.4,-1422.3,5.6555e+05,433913,1,3852.5,3127.5,5422.2,21597,33987,6701.9,-40171,-71963,-168.77,92266,356644,121,1162,1878,-1.8203,1.0187,0.69575
2096.4,360.83,3240.8,-481.16,-3604.3,-1343.8,4.869e+05,433919,1,-46445,-51090,-43697,-55150,-70242,-38715,-77140,-82225,-76767,1.8643e+05,364248,121,1162,1878,-1.8072,1.0187,0.72914
2065.4,217.24,6409.4,382.02,-6621.3,-1185.7,5.6664e+05,435357,1,10171,15754,4137.3,30471,64666,-12997,-26509,-59594,16809,1.0092e+05,357655,121,1161,1877,-1.8303,1.0067,0.68675
3046.3,1958.5,6012.4,348.4,-6242.7,-3189.3,5.6053e+05,435363,1,9228.5,3325.5,19097,44792,53923,38850,-70613,-99864,-38264,1.5267e+05,362275,121,1162,1878,-1.8174,1.0067,0.72032
2884.9,1683.6,4619.7,-71.046,-4923.8,-2872.4,5.3397e+05,435365,1,-34551,-45240,-22860,-38093,-39075,-39696,-91265,-1.1534e+05,-67420,1.8573e+05,364216,121,1162,1878,-1.8129,1.0067,0.73146
