"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-185.33,-341.11,755.3,0.69887,-756.74,385.39,4.9383e+05,402819,1,-750.41,-1098.5,380.56,-1161.2,-1397.5,-2171.4,851.23,760.82,4101.1,5296.5,296811,102,1035,2514,-1.7886,1.2717,0.13745
-166.93,-313.78,721.08,1.7499,-722.4,352.74,5.0206e+05,404185,1,-910.01,-1351.5,486.15,-1616.1,-2090.3,-1971.3,2479.4,2909.3,5804.2,7877.7,316521,102,1044,2515,-1.7964,1.2606,0.13805
-180.45,-366.66,786.62,-12.239,-789.24,403.38,3.8764e+05,402821,1,-1034,-1434.4,-146.02,-1453.9,-1676.8,-3133.9,46.103,43.676,319.54,4242.7,286501,102,1035,2514,-1.7877,1.2717,0.14843
-190.42,-412.51,762.39,-28.564,-766.48,446.49,3.8407e+05,402823,1,-1157.9,-2459.5,6378.7,-2397.8,-2554.2,-6484.6,-448.19,-55.546,-4484.9,11078,328052,102,1035,2514,-1.7868,1.2717,0.15939
32.334,-536.97,660.29,-285.64,-684.48,418.65,4.1211e+05,402825,1,-6738.6,-13761,31815,-10045,-17723,25791,2326.4,11582,-60340,78152,354778,102,1035,2514,-1.7858,1.2717,0.17035
807.68,901.62,-1255,-245.41,1238.9,-1202.1,5.2688e+05,404193,1,9646.2,7243.7,45489,11612,-1720.9,1.2692e+05,-9738.9,7780.7,-1.5104e+05,2.0355e+05,365002,102,1035,2514,-1.7924,1.2606,0.18209
559.71,107.28,-515.28,-434.73,481.07,-412.16,4.7618e+05,402827,1,-15334,-28602,50122,-30064,-55809,94939,17435,42151,-1.2323e+05,1.8402e+05,364136,102,1035,2514,-1.7847,1.2717,0.18131
-140.73,-270.75,655.21,2.9128,-656.33,302.7,5.1404e+05,405555,1,-829.09,-1236.7,361.53,-1644.2,-2184.2,-1691,3349.5,4319.6,4711.6,8047.3,317415,102,1044,2515,-1.804,1.2495,0.13864
-134.31,-291.21,703.54,-7.4485,-705.68,315.86,4.2446e+05,405557,1,-569.64,-967.31,1206.7,-1680.9,-2210.9,-1774.3,3536.9,4940.9,1495.6,7262,313058,102,1044,2515,-1.8032,1.2495,0.14971
-115.07,-313.1,694.8,-32.808,-699.07,322.87,4.1485e+05,405559,1,1461.5,830.92,9734.1,-932.31,-1186.1,-1213.4,1940.7,3573.3,-5836.1,12326,330385,102,1035,2514,-1.8022,1.2495,0.16077
167.97,-275.07,522.66,-253.05,-544.1,130.27,4.808e+05,405561,1,9931,11100,23316,9718.8,9741.4,29914,-9739.7,-3155.1,-77084,88862,356200,102,1035,2514,-1.8012,1.2495,0.17182
