"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-586.05,1640,1043.4,-21.648,-1617.5,-1226.9,4.193e+05,706035,1,-7994,-5950.6,-7618.7,1731.7,-1970.1,-910.63,905.04,-5190.7,-3744.1,14382,333150,343,1758,308,-0.61167,-1.3045,1.6611
-670.68,1671.1,1061.7,-4.0287,-1629.9,-1308.8,4.5788e+05,706037,1,-2401.2,-6863,-6257.3,3515.5,-1205,326.42,3401.4,-4667.8,-2428.8,12050,329961,343,1758,308,-0.60147,-1.3045,1.6649
-550.44,1683.4,1133.7,-2.6144,-1727.9,-1198.4,4.8705e+05,707383,1,-1773.5,-6873.7,-6103.8,2999.9,-462.67,716.1,2695,-3929.2,-2145,11166,328290,343,1758,308,-0.59874,-1.3153,1.6573
-485.07,1660.4,1123.3,-14.091,-1720.3,-1137.7,4.4684e+05,707381,1,-7892,-6051.2,-7740,-854.86,-675.5,-856.12,-1551.8,-4293.2,-3994,14054,332789,343,1758,308,-0.60889,-1.3153,1.6536
-253.02,1687,1235.8,-23.532,-1884.8,-940.37,4.7483e+05,708719,1,-6653.6,-5932.9,-7276.5,-2566.4,981.86,-165.91,-4194.6,-2609.9,-3678.2,13339,331804,343,1758,308,-0.61618,-1.3261,1.6422
-450.31,1724.9,1215.6,-6.2804,-1850.9,-1109,5.2673e+05,708725,1,-1028.8,-6356.4,-5464.1,3479,-77.498,1172,2368.5,-3066.9,-1620,10121,324876,343,1758,308,-0.58585,-1.3261,1.6533
-173.31,1656.9,1261,-21.566,-1909.3,-848.45,4.8708e+05,710053,1,-7774.6,-4286.9,-6407.6,-1093.3,768.98,213.53,-2875.2,-2059.4,-2765.3,11911,329749,343,1758,308,-0.61331,-1.3368,1.6346
-399.22,1766.7,1275.9,-13.169,-1943.8,-1063,5.2045e+05,710061,1,-3622.9,-4740.2,-5096.6,3808.1,-153.21,1199.4,2450.1,-2571,-1232.4,9574.2,323341,343,1758,308,-0.57301,-1.3368,1.6492
-121.87,1645.5,1289.2,-20.711,-1939.1,-790,4.8957e+05,711381,1,-8203.1,-2544,-5187.2,17.721,437.62,359.41,-2355.3,-1660.1,-2269.7,10698,326771,343,1758,308,-0.61042,-1.3475,1.6269
-267.22,1732.8,1308.2,-16.962,-1979.5,-930.86,5.201e+05,711387,1,-3398.2,-3989.9,-4474.2,3449.3,-696.6,645.89,1565.3,-2793.4,-1742.5,8577.6,319719,343,1758,308,-0.58037,-1.3475,1.6378
