"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-370.96,-1049.1,-694.17,-579.34,1152.7,236.41,4.6315e+05,315807,1,-61665,68486,1.0149e+05,66646,-69221,-1.0136e+05,90293,-85689,-1.2396e+05,2.6298e+05,366576,496,822,4402,0.23705,1.8746,-1.1247
528.9,-1758.2,-1348.5,-760.59,2010,-755.58,4.7852e+05,314387,1,-94472,96540,1.4217e+05,81495,-62318,-86681,1.1716e+05,-81255,-1.1087e+05,2.9852e+05,367031,496,822,4402,0.24945,1.8799,-1.1131
-1570.5,883.6,1342.9,-120.53,-1491.1,1677.1,4.0134e+05,315803,1,-30397,19914,26336,41650,-33291,-46046,36412,-27981,-38453,1.0279e+05,357864,496,822,4402,0.26004,1.8715,-1.1247
-1584.7,1106.4,1426,14.623,-1674.4,1721.8,4.3813e+05,317219,1,-2312.6,1161.9,1374.6,-1888.6,-1916.8,-3634.9,-7481.1,2661,2602.7,10730,326909,496,822,4402,0.25908,1.8647,-1.1362
550.28,-2045.3,-2035.5,-647.42,2754.1,-790.48,4.7914e+05,315809,1,-63222,69948,1.0395e+05,60184,-62651,-91976,82704,-83531,-1.2232e+05,2.5393e+05,366432,496,822,4402,0.22554,1.876,-1.1247
-971.33,-214.56,250.9,-411.3,-44.817,938.77,4.4304e+05,317225,1,-52344,50919,73864,61101,-64277,-93965,72346,-77306,-1.1337e+05,2.2704e+05,365780,496,822,4402,0.22471,1.8691,-1.1362
-1611.9,1056,1299.7,24.574,-1538.7,1741.9,4.9504e+05,318633,1,-1772.6,1386.4,1846.2,-6255.3,3643.9,4478.1,-10699,6696.1,8426.5,17642,336276,496,829,4403,0.25812,1.8577,-1.1478
-1585.8,1124,1426.6,27.784,-1689.6,1719.9,4.6541e+05,318635,1,-1616.5,1609.7,2252.9,-1474,1063.8,1373.2,-6121.8,4730.4,6310.1,10730,326908,496,829,4403,0.24671,1.8593,-1.1478
-202.38,-1089.3,-795.37,-535.23,1252.1,77.689,4.5474e+05,317227,1,-55540,52238,75623,54765,-61127,-90167,64053,-75437,-1.1207e+05,2.2079e+05,365617,496,822,4402,0.21324,1.8705,-1.1362
-1236.7,408.78,920.39,-253.47,-923.94,1275,4.267e+05,318641,1,-36424,35056,50433,45294,-48463,-70560,42960,-52296,-77300,1.5822e+05,362681,496,822,4402,0.21245,1.8635,-1.1478
-1612.7,1096.1,1379.8,24.645,-1639.1,1737.5,4.7905e+05,320047,1,-1312.4,1968.4,2885.9,-229.66,830.16,1246.4,-4428.3,4045.7,5547.7,9109.1,321879,496,830,4404,0.23441,1.8537,-1.1593
-1598.6,1098.1,1433.9,8.314,-1692.6,1718.3,4.323e+05,320049,1,-1882.8,2588.8,3791.9,2349.6,-3391.6,-5037.1,-2308.7,651.1,548.02,8548.4,319626,496,822,4402,0.22303,1.8551,-1.1593
-1562.8,1033.3,1434.2,-34.134,-1666.6,1669.8,4.0293e+05,320051,1,-8814,7073.2,9751.5,16880,-11812,-15934,9776.5,-7209.3,-9850.8,33849,345128,496,822,4402,0.21165,1.8565,-1.1593
