"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2718.2,3633.1,884.82,53.207,-4452,-1244.4,5.5789e+05,581037,1,-37573,41789,-853.92,-61805,54653,-2927.1,-14626,10489,-965.03,1.0148e+05,357713,467,1444,732,-0.3272,-0.24907,2.1601
2197.6,2783.4,662.63,-8.5452,-3519.1,-794.8,5.6629e+05,582569,1,-23599,39245,1140.6,-50415,42233,-2593.4,-10253,11687,-158.37,81683,355252,467,1444,732,-0.32696,-0.26247,2.1586
2211.1,2652.1,658.37,31.258,-3443.9,-703.34,5.4657e+05,581039,1,-35440,30951,-1610.4,-77305,41238,-6440.3,-16653,5561.6,-1761.5,1.0122e+05,357684,467,1444,732,-0.31394,-0.24907,2.1621
1886.8,2000.7,511.73,-5.1918,-2778.4,-323.71,5.6215e+05,582571,1,-24286,24758,-539.4,-63192,34239,-5095,-12485,8184.2,-836.76,81352,355206,467,1444,732,-0.31371,-0.26247,2.1605
1758.5,2502.5,586.58,0.15305,-3015.7,-777.59,5.6761e+05,584101,1,-15040,27854,1258.3,-55007,17202,-6166.1,-10277,4657.1,-969.24,67019,353010,467,1444,732,-0.32672,-0.27586,2.1569
1585.9,1752.9,451.67,-2.555,-2391.7,-268.2,5.6499e+05,584103,1,-10923,17772,694.04,-50953,11812,-5878.2,-8963.5,2914.7,-927.43,57408,351199,467,1444,732,-0.31347,-0.27586,2.1589
1583.6,3023.4,665.22,9.0618,-3235,-1275.2,5.7357e+05,585631,1,-12665,24538,1260.5,-51471,17195,-5823.3,-9761.8,4387.9,-956.77,62116,352065,467,1444,732,-0.33967,-0.28924,2.1532
1308.5,1056.8,326.33,2.8959,-1707,147.53,5.6536e+05,585637,1,-2474.4,11047,1129.2,-36503,4355.1,-4527.8,-5996.3,1227.1,-675.26,39234,346945,467,1444,732,-0.29998,-0.28924,2.159
1304.5,2810.8,618.17,16.654,-2910.6,-1229.8,5.7552e+05,587161,1,-7980.9,20121,1568.7,-46685,14995,-5249.8,-8624.6,3555.7,-859.37,54687,350706,467,1444,732,-0.33939,-0.30261,2.1514
1206.5,654.81,256.07,4.1229,-1329.8,425.93,5.6383e+05,587169,1,2000.2,6929.6,1237.8,-22784,653.43,-2958.4,-3704.8,479.44,-428.37,24413,340817,467,1444,732,-0.28649,-0.30261,2.159
