"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-431.1,-122.53,3638,16.348,-3638.1,-446.44,5.9594e+05,179827,1,-1751.7,-331.62,20799,-528.98,-36.926,10202,7769,3100.4,8919,26262,341796,128,579,1026,0.78498,-2.0537,0.033729
-675.42,-245.22,3518.7,20.294,-3518.7,-718.46,5.9642e+05,181363,1,-1294,-341.5,14819,-742.09,-202.06,8157.2,9855.4,3861.2,8615.3,22071,339453,128,579,1026,0.78504,-2.0539,0.020238
-450.99,-127.7,3747.4,12.89,-3747.7,-466.59,5.9828e+05,179829,1,-1139.8,-107.53,19820,-310.05,48.888,10055,7302.9,2930,5464.9,24230,340713,128,579,1026,0.79757,-2.0489,0.033729
-453.92,-126,3849.2,8.9302,-3849.5,-468.41,6.0061e+05,179831,1,10.031,323.26,18902,180.43,235.35,9760.9,5938.1,2396.9,2940.7,22415,339627,128,579,1026,0.81013,-2.0439,0.033729
-447.52,-120.83,3920.2,4.7488,-3920.6,-460.23,6.0204e+05,179833,1,117.48,364.01,18839,166.56,229.45,9720.4,3435.2,1403.8,1832.7,21604,339153,128,579,1026,0.82265,-2.0389,0.033729
-442.77,-118.97,3928.2,2.1344,-3928.6,-454.77,6.0276e+05,179835,1,8.3793,336.2,19310,-98.788,129.9,9931.4,-1792.1,-732.98,759.7,21817,339297,128,579,1026,0.83515,-2.0338,0.033729
-441.26,-121.73,3854.2,1.3355,-3854.7,-454.08,6.0263e+05,179837,1,-367.76,154.36,19784,-499.43,-50.819,10167,-7930.3,-3311.6,827.31,23869,340507,128,609,1030,0.84761,-2.0287,0.033729
-716.44,-268.91,3680.1,1.1064,-3680.2,-764.55,6.0447e+05,181375,1,-728.96,-102.65,20899,-827.21,-245.58,10727,-13342,-5664.1,1537.4,27669,342450,128,608,1029,0.86011,-2.0236,0.020238
-872.06,-370.05,3553.4,39.402,-3553.3,-946.9,6.0032e+05,182901,1,-2211.8,-798.51,17347,-1339.6,-481.5,12443,10965,4304.1,12453,27516,342378,128,595,1027,0.79766,-2.0491,0.0067463
-911.55,-387.68,3720.8,35.942,-3720.7,-990.26,6.0195e+05,182903,1,-3257.6,-1239.3,23482,-1242.9,-460.53,17402,10952,4342.6,13679,34556,345392,128,595,1027,0.81022,-2.0442,0.0067463
-723.18,-280.6,3446.9,2.3228,-3447,-775.15,6.0106e+05,181377,1,-583.56,-29.164,21165,-967.49,-304.5,10850,-16919,-7296.8,2820.6,30241,343649,128,609,1030,0.87251,-2.0183,0.020238
-1023.2,-433.51,3420.9,2.3839,-3420.9,-1111.3,6.0477e+05,182913,1,-774.29,-249.03,23786,-991.23,-385.03,12129,-17758,-7664.5,2322.2,33078,344795,128,609,1030,0.87254,-2.0184,0.0067463
-1311.9,-699.66,3483.1,156.34,-3483.6,-1477.4,6.0274e+05,184439,1,-4009.9,-1690.4,34273,-336.83,-264.53,34619,13532,5182.2,37620,63384,352291,128,595,1027,0.81022,-2.0442,-0.006746
