"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2071.7,549.88,-533.57,2.5251,582.38,2130.7,5.5998e+05,83665,1,-1474.5,1197.9,-2230.3,945.67,143.99,-653.97,656.73,-1576.1,3369.9,4919.2,293361,39,232,3359,0.30228,1.9956,0.87254
-2037.4,555.43,-572.68,0.5735,622.51,2097.6,5.5936e+05,85141,1,-1019.2,1022.1,-2013.9,803.01,-38.933,-188.96,845.92,-999.16,2017.1,3550.2,269517,39,232,3359,0.30308,2.0009,0.86014
-2050.4,537.46,-542.31,2.5713,591.93,2106.4,5.6252e+05,83667,1,-1325.8,1028.5,-1912,1245.1,207.54,-887.47,-266.66,-1687.3,3943.9,5227.3,296184,39,232,3359,0.29003,1.9974,0.87254
-2028.8,520.54,-538.08,3.4629,587.7,2081.1,5.6822e+05,83669,1,-1666.7,945.79,-1625.5,2013.6,416.2,-1587.2,-2369.6,-2242.2,5859.5,7618.2,315180,39,232,3359,0.27777,1.9992,0.87254
-2008.6,492.47,-498.77,7.6697,546.7,2055.9,5.7495e+05,83671,1,-1867.8,530.73,-648.07,3168.9,702.37,-2563.9,-5623.9,-2666.2,7795.8,10991,327812,39,232,3359,0.2655,2.0008,0.87254
-1987.2,438.88,-380.69,19.761,423.29,2026.6,5.8061e+05,83673,1,-2465.1,337.28,-69.67,3985,1427.3,-4443,-10008,-4256.7,12711,17991,336604,39,232,3359,0.25321,2.0024,0.87254
-1942,490.52,-564.48,14.067,619.33,1986.7,5.9013e+05,85151,1,-2210.8,288.07,-38.45,461.93,1704.9,-4104,473.78,-5896.1,13611,15658,334527,39,232,3359,0.24156,2.0092,0.86014
-2052.6,563.64,-555.56,0.71475,603.96,2115.3,5.5901e+05,85139,1,-1094,1183.4,-2352.8,694.58,-83.748,-59.306,1165,-960.57,1806.8,3764.4,276331,39,232,3359,0.31535,1.999,0.86014
-2034.4,572.71,-564.11,0.11826,611.42,2100.3,5.57e+05,86615,1,-1204.1,1158.5,-2263.9,813.98,-158.41,59.812,928.15,-772.07,1460.8,3492.8,267801,39,232,3359,0.32846,2.0022,0.84771
-1924.1,515.06,-661.71,11.541,723.91,1970.1,5.985e+05,85153,1,-261.59,-686.92,1687.6,-1080.9,2536,-5600.5,875.26,-9916.9,22783,25701,341515,39,232,3359,0.22923,2.0107,0.86014
-1954.9,557.2,-768.5,16.419,842.01,2003.3,6.0611e+05,85155,1,4948.1,-1379.7,1986.5,-3842,3083.5,-6186.1,8213.4,-13845,30067,35441,345681,39,232,3359,0.21688,2.012,0.86014
-2050,618.13,-901.36,22.693,989.04,2102,6.0961e+05,85157,1,10161,-356.79,-1593.5,-2689.1,3441.4,-7326.7,2390.7,-16432,37562,43189,348064,39,232,3359,0.20453,2.0133,0.86014
-2202.9,648.67,-970.48,22.136,1063.9,2254.5,6.1103e+05,85159,1,15042,2589.3,-9383.1,1324.5,4254.7,-10140,-6651,-21767,51987,60534,351773,39,232,3359,0.19218,2.0145,0.86014
-2134,612.36,-948.62,9.7705,1032.2,2182.5,6.0505e+05,86637,1,9418.1,1015.6,-4573.8,-885.11,-1114.8,2877.9,2577.7,1174.7,-3432.9,11865,329660,39,232,3359,0.19267,2.0198,0.84771
-2035.3,594.58,-564.67,-0.43584,610.24,2107.8,5.5068e+05,88091,1,-1405.8,1288.5,-2489.9,984.55,-225.38,124.52,594.8,-706.22,1439.6,3714.4,274645,39,232,3359,0.3539,2.0031,0.83524
-2054.4,583.69,-551.36,0.023684,597.56,2123.2,5.5609e+05,86613,1,-1296.8,1292.1,-2527.6,962.91,-193.14,67.434,617.19,-761.16,1549.2,3750.9,275937,39,232,3359,0.34073,2.0001,0.84771
-2053.8,565.01,-877.84,6.4328,951.6,2098.2,5.9932e+05,88117,1,8280.9,1434.7,-5353.9,-457.7,-1205.1,3031.1,1770,1707.4,-4561.1,11705,329399,39,232,3359,0.19316,2.0249,0.83524
-2057.1,607.94,-556.98,-0.95162,601.71,2133,5.4646e+05,88089,1,-1324.5,1301.8,-2538,1111.4,-291.71,211.1,315.47,-593.37,1284,3654.5,272713,39,232,3359,0.36618,2.0009,0.83524
