"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1692.7,-1647.3,-26.52,0.0016368,60.253,2361.4,5.6056e+05,634113,1,224.63,3829.1,1453.1,-3783,-241.7,-1352.2,-2140.6,2025.6,13.02,6458.1,308579,501,1668,450,-0.65898,-0.70894,1.9744
1701.2,-1698.5,-52.41,0.0030636,120.09,2401.6,5.6022e+05,634115,1,223.63,3831.8,1444.5,-3779.9,-249.7,-1327.1,-2141.1,2022.3,22.622,6450.2,308519,501,1668,450,-0.64686,-0.70894,1.9784
1629.5,-1592.6,-29.578,-0.001148,66.058,2277.7,5.5998e+05,635609,1,219.89,3822.6,1478,-3783.5,-238.29,-1376.1,-2142.5,2024.5,13.383,6465.2,308634,501,1668,450,-0.66967,-0.7217,1.9662
1709.6,-1749.6,-78.316,0.0022363,180.98,2440.7,5.6062e+05,634117,1,219.03,3832.4,1445.3,-3772.7,-260.91,-1301.6,-2141.8,2016.1,37.657,6439.9,308428,501,1668,450,-0.6347,-0.70894,1.9823
1717.8,-1800.5,-104.23,0.00049975,242.92,2478.8,5.6121e+05,634119,1,219.84,3836.3,1433.6,-3767.2,-269.92,-1276.8,-2140.4,2013.1,45.232,6430.5,308342,501,1668,450,-0.62253,-0.70894,1.9862
1725.9,-1851.1,-130.13,0.0019892,305.89,2515.7,5.6079e+05,634121,1,216.65,3837.5,1435.2,-3751.7,-284.09,-1250.2,-2137.4,2005.9,61.026,6414.7,308183,501,1668,450,-0.61033,-0.70894,1.99
1679.1,-1897.3,-184.5,0.001637,433.21,2503.1,5.5935e+05,635621,1,209.63,3833.4,1453.5,-3730.7,-300.2,-1228.1,-2134.1,1995,83.486,6396,308002,501,1668,450,-0.59685,-0.7217,1.9895
1602.6,-1438.3,47.618,-0.0034522,-103.74,2151.4,5.6002e+05,635603,1,227.35,3819.6,1493.2,-3778.2,-214.74,-1444.3,-2134,2036.8,-18.487,6479.2,308776,501,1668,450,-0.70575,-0.7217,1.9535
1611.7,-1489.8,21.933,-0.0031349,-48.183,2194.4,5.6043e+05,635605,1,224.72,3820,1490.1,-3781,-222.31,-1423.8,-2137.3,2032.6,-7.986,6475.8,308741,501,1668,450,-0.69375,-0.7217,1.9578
1548,-1435.2,18.532,-0.0029581,-40.055,2110.6,5.5807e+05,637099,1,219.7,3813.9,1516.4,-3776.9,-218.48,-1446.8,-2137.8,2031.8,-6.795,6480.6,308788,501,1668,450,-0.70423,-0.73443,1.9493
1620.7,-1541.2,-3.8011,-0.0024194,8.4138,2236.5,5.6038e+05,635607,1,223.52,3821.9,1481.2,-3783.3,-229.25,-1401.3,-2139.6,2029.5,0.28093,6471.2,308681,501,1668,450,-0.68172,-0.7217,1.962
1632.2,-1942.6,-238.61,0.0039173,559.41,2486.3,5.581e+05,637119,1,203.21,3828.2,1473.3,-3704,-317.24,-1203.7,-2128.3,1982.8,107.91,6372.5,307736,501,1668,450,-0.58337,-0.73443,1.9888
1749,-2317.5,-406.39,0.72926,1028.6,2745.3,5.4886e+05,635639,1,336.72,4069.9,1535.3,-3200.5,-302.76,-878.62,-1927.1,2030.7,261.82,6114.2,305031,501,1668,450,-0.48613,-0.7217,2.0194
1740.6,-2275.4,-383.44,0.56851,962.56,2725.4,5.4978e+05,635637,1,287.98,3992.4,1500,-3214.3,-312.39,-906.61,-1930,2018.6,245.25,6114.2,305091,501,1668,450,-0.49851,-0.7217,2.0164
1677,-2227.5,-388.56,0.20476,956.15,2647.8,5.5175e+05,637131,1,208.99,3900.8,1479.1,-3323.3,-339.33,-967.51,-1988.5,1981.4,219.71,6121.4,305160,501,1668,450,-0.50977,-0.73443,2.009
1758.1,-2359.9,-429.64,0.63957,1095.8,2764.8,5.4879e+05,635641,1,351.76,4106.8,1548.6,-3244,-320.71,-877.8,-1950.6,2027.3,264.65,6114.2,305047,501,1668,450,-0.47373,-0.7217,2.0223
1766.9,-2403.3,-453.38,0.55635,1165.2,2783.1,5.4788e+05,635643,1,339.07,4178.4,1566.2,-3338.6,-359.55,-888.45,-1992.8,2015.8,264.5,6114.2,305070,501,1668,450,-0.46131,-0.7217,2.0252
1775.4,-2448,-477.66,0.47956,1237,2800.5,5.4777e+05,635645,1,344.03,4218.7,1579.9,-3412.8,-414.24,-900.86,-2020.5,1992.2,264.35,6114.2,305080,501,1668,450,-0.44887,-0.7217,2.028
1723.9,-2486.7,-530.41,0.34622,1366.8,2751.1,5.4806e+05,637143,1,337.09,4189.6,1590.8,-3415,-470.35,-904.35,-2022.2,1961,276.2,6114.2,305079,501,1668,450,-0.43548,-0.73443,2.0264
1538.8,-1383.7,44.104,-0.0027014,-94.545,2067.7,5.5737e+05,637097,1,221.65,3813.1,1521.5,-3772.9,-210.3,-1468.7,-2134.3,2036,-17.028,6483.9,308818,501,1668,450,-0.71618,-0.73443,1.945
1484.2,-1380.7,14.963,-0.0025954,-31.829,2026.9,5.554e+05,638591,1,213.81,3808.5,1544.9,-3771.1,-213.9,-1471,-2137.9,2031.4,-5.1563,6485.8,308836,501,1668,450,-0.71461,-0.74713,1.9407
1585,-1987.2,-292.45,0.0066162,684.35,2465.5,5.5681e+05,638615,1,195.78,3824.6,1493.5,-3677.6,-332.06,-1179.1,-2122.2,1971.6,132.57,6350.6,307416,501,1668,450,-0.5699,-0.74713,1.988
1600,-2084.2,-343.04,0.052183,815.54,2521.2,5.5399e+05,638619,1,193.91,3837,1490.1,-3604.8,-343.87,-1114.6,-2096.8,1965.6,162.81,6294.6,306893,501,1668,450,-0.54547,-0.74713,1.9948
1662.5,-2136.7,-339.87,0.091272,823.01,2601.4,5.5439e+05,637127,1,202.61,3857.9,1473.6,-3526,-351.14,-1070.3,-2065.7,1968,172.83,6242.4,306366,501,1668,450,-0.53439,-0.73443,2.0025
1669.8,-2182.8,-364.45,0.14547,889.67,2625.7,5.5278e+05,637129,1,210.01,3872.6,1470.3,-3433.1,-353.8,-1025.3,-2030,1970.2,190.33,6181,305767,501,1668,450,-0.52209,-0.73443,2.0058
1732.5,-2531.9,-554.93,0.28409,1440.4,2765,5.4766e+05,637145,1,357.06,4221.2,1601.7,-3435.8,-533.56,-905.85,-2026.1,1934.2,279.7,6114.2,305084,501,1668,450,-0.42304,-0.73443,2.029
1741.1,-2577.1,-579.45,0.26874,1515,2777.3,5.4785e+05,637147,1,396.83,4225.2,1607.6,-3417.3,-574.49,-898.49,-2014.4,1914.3,284.88,6114.2,305081,501,1668,450,-0.41058,-0.73443,2.0315
1750.5,-2621.6,-603.72,0.23687,1589.7,2788.3,5.4877e+05,637149,1,456.44,4202.4,1607.4,-3375.6,-636.06,-894.15,-1992.2,1884.4,288.43,6114.2,305077,501,1668,450,-0.39811,-0.73443,2.034
1690.4,-2611.6,-630.31,0.20108,1638.4,2718.5,5.4845e+05,638643,1,505.59,4180.6,1637,-3266.5,-751.62,-912.62,-1943.6,1830.7,295.37,6114.2,305063,501,1668,450,-0.39724,-0.74713,2.0296
1474.8,-1329.3,40.416,-0.0011653,-85.281,1984,5.5363e+05,638589,1,214.6,3807.8,1549.8,-3764.8,-205.05,-1491.7,-2134.1,2036.1,-15.082,6487.6,308883,501,1668,450,-0.7265,-0.74713,1.9363
1420.1,-1326.3,11.205,-0.00095636,-23.464,1943,5.5142e+05,640081,1,207.08,3805.8,1574.5,-3761.6,-208.46,-1493.4,-2137.1,2032.5,-2.4939,6490.5,308909,501,1668,450,-0.72488,-0.75981,1.9319
1592.6,-2036,-317.81,0.024824,749.61,2494.1,5.5552e+05,638617,1,195.54,3828,1490.9,-3647.3,-340.67,-1149.3,-2111.5,1967.1,146.65,6324.8,307195,501,1668,450,-0.5577,-0.74713,1.9915
