"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-793.72,-124.07,797.75,-11.469,-805.12,795.89,5.2592e+05,222243,1,-1818.5,-960.6,-2625.1,-1049.9,-594.4,-1756.6,-3428.2,-1522,-3099.1,6271.8,306685,394,732,3763,-0.62472,2.0824,-0.32932
-776.89,-111.29,848.88,-7.0955,-857.49,775.38,5.2872e+05,222245,1,-516.31,-528.52,-2356.2,-323.99,-367.71,-1705.2,-3381.2,-1481.6,-2810.9,5547.5,299346,394,707,3760,-0.63749,2.0785,-0.32932
-755.51,-96.003,845.39,-8.1253,-854.56,751.23,5.2692e+05,223771,1,-1621.3,-899.58,-2536.5,-1108.6,-661.08,-2005.3,-3300.3,-1490.2,-3055,6164.8,305585,394,732,3763,-0.62413,2.0804,-0.34265
-774.16,-108.35,900.12,-8.1023,-909.16,771.13,5.1499e+05,222247,1,-1169.4,-750.96,-2401.1,-71.084,-295.42,-1724.5,-4748.6,-1865.6,-2338,6500.7,308986,394,707,3760,-0.65023,2.0746,-0.32932
-749.66,-107.1,975.91,-20.991,-983.87,746.61,5.1205e+05,222249,1,-4040.6,-1714.6,-2596.4,-1578.4,-805.98,-1859.6,-6213.6,-2348.6,-2250.6,9044.1,321615,394,707,3760,-0.66294,2.0706,-0.32932
-715.3,-83.842,998.87,-19.075,-1008.2,706.8,5.1951e+05,223777,1,-4259.7,-1805.5,-2621,-1776.1,-827.58,-1536.6,-6035.8,-2151,-1309.7,8789.1,320547,394,707,3760,-0.66232,2.0686,-0.34265
-724.44,-69.293,881.2,-2.7282,-892.53,713.8,5.3027e+05,225299,1,-884.89,-640.28,-2208.7,-598.94,-449.74,-1594,-2357.3,-1032.4,-1921.2,4414.4,288373,394,732,3763,-0.62351,2.0784,-0.35597
-669.71,-61.769,1014.3,-20.732,-1024.4,656.65,5.2411e+05,225305,1,-4818.4,-2171.8,-3608.7,-2380.6,-1090.7,-1873.6,-5949.9,-2173.1,-1534.1,9685.1,323671,394,712,3761,-0.66166,2.0666,-0.35597
-752.23,-89.773,836.25,-11.451,-845.55,747.09,5.2234e+05,225297,1,-2997.9,-1413.6,-3143.2,-1706.6,-857.16,-2091.1,-3659.7,-1567.9,-2910.6,7260.5,313052,394,732,3763,-0.61075,2.0822,-0.35597
-710.66,-60.889,870.58,-6.6167,-881.99,699.06,5.2672e+05,226825,1,-2086.2,-1094.4,-2739.7,-1350.7,-719.77,-1835.3,-2892.6,-1191.6,-1945.6,5686.8,300516,394,732,3763,-0.61012,2.08,-0.36928
-610.68,-30.662,1041.8,-20.168,-1053.3,590.95,5.2731e+05,226833,1,-5055.8,-2401.3,-4371.8,-2768.7,-1337.7,-2507.6,-5841.6,-2259.1,-2170.3,10494,326015,394,712,3761,-0.66098,2.0644,-0.36928
-682.94,-63.196,958.69,-19.093,-969.25,670.59,5.1766e+05,226831,1,-3069.1,-1584.4,-3439.1,-1019.4,-630.67,-1711.6,-4499,-1757.2,-1901.2,7420.7,313941,394,712,3761,-0.6483,2.0684,-0.36928
-671.22,-36.018,894.76,-3.665,-907.97,654.22,5.3158e+05,228351,1,-1317.4,-931.86,-2983.8,-789.69,-543.88,-1711.2,-1986.5,-898.38,-1730.9,4806.7,292318,394,732,3763,-0.60947,2.0778,-0.38257
-626.88,-35.328,993.46,-21.415,-1005.1,608.75,5.2096e+05,228357,1,-3665.8,-1875.2,-3896.6,-1616.6,-911.8,-2160.1,-4543.3,-1861.6,-2356.5,8361.2,318971,394,712,3761,-0.64761,2.0662,-0.38257
-709.05,-60.408,853.95,-13.342,-864.82,698.25,5.2315e+05,228349,1,-3228,-1639.5,-3897,-1748.2,-917.83,-2267.8,-3504.1,-1488.7,-2648.1,7471.7,314256,394,732,3763,-0.59671,2.0815,-0.38257
