"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-354.06,-2235.4,1972.7,-937.94,-2619.2,1128.8,4.9856e+05,76487,1,-1.0565e+05,-62951,45231,5394.7,-43626,90640,-1.4735e+05,64497,-2.4048e+05,3.3319e+05,367324,216,185,3083,-0.71072,1.8595,0.93405
1355.4,-1796.1,4195.4,-178.27,-4717.9,-611.51,5.1384e+05,76489,1,-51673,-61767,83337,-13993,-34257,57190,-1.0257e+05,13958,-1.0629e+05,2.0021e+05,364857,216,185,3083,-0.72212,1.8551,0.93405
-1554.1,-3171.7,5894.6,285.08,-6361,2584.1,5.6258e+05,77951,1,-45389,-59171,84772,-19100,-13580,12286,-2139.3,6750.7,-13416,1.1695e+05,359360,216,185,3083,-0.71276,1.8648,0.92181
1485.4,-1380.8,4147.6,104.19,-4532.5,-872.09,5.7091e+05,76491,1,30645,-41318,1.0633e+05,16384,-17879,48670,-25836,-1976.2,-16459,1.3361e+05,360862,216,185,3083,-0.73349,1.8506,0.93405
-552.98,-2296.1,4202.9,8.9901,-4625.2,1360.1,5.7685e+05,77955,1,7671.6,-52697,1.1214e+05,12660,-14972,40292,-13074,-8610.3,6830.8,1.3308e+05,360834,216,185,3083,-0.73559,1.8559,0.92181
-2340.3,-2656.1,3486.6,-38.377,-3847,3144.4,5.7803e+05,79419,1,-15551,-42110,73816,-148.41,-4017.8,8214.5,-271.43,-26109,52895,1.0501e+05,358098,216,185,3083,-0.72622,1.8656,0.90955
-3341.3,-2721.5,3000,-7.6012,-3289.4,4092.7,5.7812e+05,80887,1,-12596,-24556,41264,11292,314.39,8386.2,-29729,-16346,10377,62618,352150,216,185,3083,-0.71674,1.8752,0.89725
-3102.4,-2875.8,3454.5,-9.6422,-3788.2,3934.3,5.7809e+05,80889,1,-7568.8,-26941,50092,17593,-29.209,14404,-41449,-17438,2617,76409,354529,216,185,3083,-0.72824,1.8708,0.89725
-3796.3,-3077.5,3404.1,5.2301,-3716.2,4654.1,5.7427e+05,82361,1,-4238.6,-20258,39435,18368,1881.4,11129,-40466,-17481,3724.5,66372,352892,216,185,3083,-0.73022,1.8759,0.88491
-4070.7,-2658.3,2402.7,-2.3922,-2625.7,4745.1,5.829e+05,82357,1,-6559.4,-16326,29520,15322,2968.1,5950.7,-33683,-15807,6678.4,53750,350521,216,185,3083,-0.70714,1.8847,0.88491
-4540,-2538.8,1905.2,9.092,-2071.7,5137.6,5.7682e+05,83829,1,-26.896,-9709.8,21032,16766,4012.9,4690.8,-31387,-12318,1624.8,44670,348426,216,185,3083,-0.69743,1.894,0.87254
-4407.4,-2997.1,2856.4,8.1626,-3108.4,5187,5.7717e+05,83833,1,-2264.2,-14479,29388,18365,3507.1,7576.4,-37305,-15339,2327.2,55837,350890,216,185,3083,-0.72062,1.8853,0.87254
-4564.3,-2174.3,1238,9.3653,-1344.7,5028.4,5.745e+05,83825,1,2485.8,-5010.8,12880,11215,2456,3328.8,-18652,-6335.4,-623.86,26991,342138,216,185,3083,-0.67413,1.9025,0.87254
-4562.2,-2051.6,1033.7,5.756,-1123.7,4982.8,5.7423e+05,83823,1,957.85,-5070.6,11804,8681.9,1394.8,3552.5,-13714,-4411.9,-788.83,21542,339109,216,185,3083,-0.66245,1.9066,0.87254
-4739.9,-2011.7,895.35,4.1446,-971.1,5135.4,5.7604e+05,85297,1,687.98,-4438.5,10400,7385.1,1269.7,2769.1,-10876,-3472.6,-520.14,17966,336587,216,185,3083,-0.65245,1.9156,0.86014
-4564.4,-2338.7,1525.3,9.7695,-1657.5,5087.4,5.7556e+05,83827,1,693.25,-6876.6,15473,13966,3422.2,3510.2,-24934,-9068.1,141.69,34788,345475,216,185,3083,-0.68579,1.8983,0.87254
-4838.1,-2844.7,2335.3,26.476,-2526.3,5529.1,5.7853e+05,85307,1,252.08,-8560.6,18984,18567,5989.7,2139.2,-34793,-14511,3168.4,47435,349128,216,185,3083,-0.71091,1.8947,0.86014
-4872.7,-1938.1,768.77,23.443,-823.38,5235.6,5.845e+05,86773,1,3528.5,5025.6,-8878.9,12006,11100,-16257,-11728,-4380.9,1075.8,28392,342775,216,241,3084,-0.64234,1.9246,0.84771
