"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-26.634,6.881,2142.4,82.077,-2140.9,15.184,5.6391e+05,177899,1,23589,22090,-23590,26077,24490,-27270,-18245,-16622,8532.9,65622,352737,88,539,2519,-1.4711,1.6332,0.060708
-189.47,-223.53,1979,5.0071,-1979.4,290.62,5.6875e+05,179437,1,19049,17585,-10555,26376,24350,-14706,2689.9,2260.9,7461.2,48543,349401,88,539,2519,-1.4813,1.6244,0.047219
-107.82,-98.739,1922.5,29.186,-1922.3,146.2,5.5322e+05,180973,1,15899,14706,-14198,20254,18720,-16291,-5181.3,-4837.5,9448.3,42851,347977,88,539,2519,-1.4815,1.6245,0.033729
381.61,566.26,1794.8,177.77,-1793.2,-663.53,5.482e+05,182509,1,20627,19190,-23730,20357,19121,-31421,-15768,-14456,14572,61596,351963,88,570,2522,-1.4816,1.6247,0.020238
-101.01,-108.85,1809.4,5.1973,-1809.5,148.05,5.6325e+05,182511,1,10636,9871.8,-8084.5,15066,13985,-11350,555.67,476.16,4807.8,29172,343157,88,570,2522,-1.4916,1.6155,0.020238
-33.578,-0.064496,1771.6,28.165,-1771.5,24.715,5.4791e+05,184047,1,17579,16207,-13995,24275,22392,-20435,-4985.6,-4580.7,4044.4,48353,349359,88,585,2523,-1.4916,1.6156,0.0067463
-46.825,-27.299,1725.6,6.7364,-1725.6,52.85,5.5804e+05,185585,1,9622.9,8915.8,-7658.1,13533,12545,-10553,-1516.3,-1370.7,4277.5,26553,341926,88,585,2523,-1.5015,1.6064,-0.006746
35.343,100.31,1693,33.563,-1693.4,-94.315,5.4246e+05,187121,1,16000,14742,-11884,20975,19317,-16875,-7068.7,-6518.6,3717.8,42646,347922,88,599,2524,-1.5014,1.6064,-0.020238
2.2523,47.068,1675,6.9438,-1675.3,-33.986,5.5394e+05,188659,1,10765,9952.9,-8344.3,14782,13666,-11584,-2601.9,-2349.6,4030.7,29199,343171,88,599,2524,-1.5112,1.597,-0.033729
73.822,160.01,1649.2,30.058,-1650.3,-163.6,5.3842e+05,190195,1,11653,10703,-8470.3,13951,12816,-10493,-6231.1,-5701,4746.1,29748,343432,88,599,2524,-1.511,1.5968,-0.047219
294.58,462.98,1568.1,90.478,-1571.2,-532.19,5.2005e+05,191731,1,12224,11168,-10603,12306,11194,-12781,-8618.1,-7892.3,6040,31618,344222,88,627,2525,-1.5108,1.5966,-0.060707
166.76,294.57,1594.5,43.501,-1596.9,-324.19,5.3057e+05,193269,1,10190,9304.6,-9121.3,12197,11143,-10986,-4850.2,-4354.2,5637,27231,342242,88,627,2525,-1.5202,1.587,-0.074193
152.07,273.52,1573.5,27.678,-1575.8,-299.58,5.3765e+05,194807,1,7516.5,6779,-8687.7,9394.9,8478.6,-10873,-2735.2,-2358.2,4906.1,22213,339519,88,627,2525,-1.5296,1.5773,-0.087676
159.12,281.46,1539.9,18.437,-1542.4,-310.73,5.4609e+05,196345,1,4567.7,4061.4,-6304.7,5823.5,5173.1,-8165.9,-708.39,-485.04,3055.9,14647,333428,88,627,2525,-1.5388,1.5674,-0.10116
257.57,409.87,1493.6,34.019,-1497.4,-470.94,5.342e+05,197881,1,6978.2,6327,-7050.8,7994.4,7203.4,-8747.2,-2930.9,-2582.5,3849.5,18996,337420,88,627,2525,-1.5384,1.567,-0.11463
171.3,299.66,1502.8,13.316,-1505.5,-332.74,5.5762e+05,197883,1,2866.2,2498.6,-4690.1,3833.2,3331.8,-6419,1024.4,1166.6,1973.8,10477,325954,88,627,2525,-1.548,1.5575,-0.11463
134.43,246.28,1475.8,4.7024,-1477.9,-269.34,5.6832e+05,368635,1,861.21,667.64,-2768.5,1266,979.16,-4104.6,1857.3,1937.7,1041.5,6045.7,304344,88,627,2525,-1.5557,1.5501,-0.10996
107.51,205.35,1448.6,0.75106,-1450.1,-221.78,5.8331e+05,369731,1,231.03,108.84,-1908.4,372.47,182.67,-2969.7,1848.7,1901.8,329.52,4454.4,288756,88,627,2525,-1.5658,1.5405,-0.10102
-354.92,-856.38,1004.5,-296.79,-1020.7,859.31,4.872e+05,369775,1,-4388.9,-2434.9,-27392,-4211.7,-2219.7,-29156,-13644,-7359.6,-87565,97756,357282,88,523,2518,-1.5652,1.5405,0.11063
107.4,204.65,1410.3,0.35167,-1411.8,-221.61,5.836e+05,370855,1,86.998,-22.774,-1703.9,170.04,-2.4595,-2693.7,2000.5,2070.2,132.54,4301.4,287195,88,627,2525,-1.5752,1.5308,-0.10163
-321.93,-714.49,1009.5,-215.79,-1021.7,736.7,4.934e+05,370899,1,-4035.9,-2713.3,-19450,-5532.5,-3444.8,-30871,-8334.3,-3595.8,-67132,77373,354664,88,910,2526,-1.5746,1.5308,0.11129
91.927,179.38,1370.8,0.14588,-1372,-193.07,5.7809e+05,372003,1,49.392,-49.218,-1654.8,115.35,-39.787,-2629.4,2012.6,2102.7,87.058,4260.5,286727,88,627,2525,-1.5852,1.5211,-0.092508
-489.99,-989.47,244.55,-318.15,-262.56,1053,4.9521e+05,372047,1,-5790.9,-2970.5,-37610,-3349.5,-2027.9,-18865,-14915,-6790.4,-1.0835e+05,1.1763e+05,359418,88,910,2526,-1.5832,1.5211,0.12167
76.857,154.69,1331.2,0.15924,-1332.2,-165.15,5.7554e+05,373171,1,41.069,-46.846,-1637.1,97.037,-41.036,-2603.5,1979.3,2093.2,78.826,4216.5,286170,88,627,2525,-1.595,1.5113,-0.083264
-426.31,-938.27,446.3,-311.3,-464.35,974.04,5.0004e+05,373213,1,-3724.4,-1089.6,-34482,-3786.1,-1790.7,-27855,-17477,-10769,-94001,1.0609e+05,358213,88,910,2526,-1.5925,1.5113,0.12238
77.683,155.44,1292.6,0.23471,-1293.6,-166.57,5.7536e+05,374353,1,49.914,-38.209,-1640.3,103.13,-35.085,-2603.8,1927,2068.4,97.44,4181.8,285654,88,627,2525,-1.6042,1.5015,-0.083746
-431.17,-935.03,721.78,-284.01,-738.83,977.04,4.9924e+05,374395,1,-3520.9,-586.59,-37706,-937.1,1307.4,-28411,-20020,-13159,-97183,1.1074e+05,358701,88,910,2526,-1.6017,1.5015,0.12309
62.014,130.16,1254.9,0.36102,-1255.6,-137.68,5.7397e+05,375551,1,54.9,-23.214,-1643,105.57,-16.963,-2608.5,1882.7,2040.7,112.05,4152.2,285233,88,627,2525,-1.6139,1.4916,-0.074324
-439.32,-948.52,867.21,-272.77,-883.97,994.46,4.9195e+05,375591,1,-4056.9,-2031.5,-27982,-3916.4,-1431.8,-34219,-10974,-5438.9,-75597,88638,356178,88,910,2526,-1.6109,1.4916,0.12379
62.324,130.33,1217.8,0.42303,-1218.5,-138.27,5.748e+05,376761,1,63.329,-13.062,-1649.6,116.88,-2.9524,-2621.8,1834.2,2017.5,130.38,4130.9,284944,88,627,2525,-1.623,1.4817,-0.074743
-368.64,-863.06,925.66,-257.57,-941.75,885.65,4.8688e+05,376801,1,-4622.3,-3130.4,-22479,-6679.6,-4486.4,-33753,-8682.7,-4220.2,-61478,74922,354304,88,933,2527,-1.62,1.4817,0.12449
62.522,130.33,1181.1,0.45013,-1181.8,-138.66,5.7668e+05,377983,1,66.516,-9.4301,-1650.6,123.63,4.6154,-2629.7,1805.3,2011.3,134.86,4120.9,284749,88,627,2525,-1.6321,1.4717,-0.07516
-637.3,-1105.2,138.6,-259.29,-154.83,1247.3,4.896e+05,378025,1,-6840.6,-4271.7,-35912,-4964.5,-3116,-26392,-19695,-13471,-90894,1.0448e+05,358040,88,933,2527,-1.6282,1.4717,0.13518
62.674,130.22,1144.7,0.43967,-1145.4,-138.93,5.7948e+05,379217,1,68.799,-9.3229,-1651.9,127.88,5.5653,-2634,1789.7,2013.9,133.64,4118.8,284709,88,627,2525,-1.6411,1.4616,-0.075574
-536.75,-1043.6,511.56,-262.44,-528.8,1136,4.8814e+05,379259,1,-6328.6,-4278.3,-30071,-5998.6,-3608.8,-34108,-16939,-12342,-70509,87096,355955,88,933,2527,-1.6372,1.4616,0.13593
62.842,130.06,1108.4,0.39829,-1109,-139.16,5.8275e+05,380461,1,65.622,-11.458,-1643,128.08,7.7683,-2632.2,1780.4,2030.1,118.55,4117.5,284694,88,1065,2535,-1.65,1.4515,-0.075985
-456.53,-974.06,676.99,-259.16,-694.44,1032.5,4.7905e+05,380503,1,-7185.1,-4985.1,-32833,-6293.5,-4021.3,-32979,-15417,-9771.4,-79880,94931,356949,88,950,2528,-1.6461,1.4515,0.13666
79.849,156.83,1071.6,0.3913,-1072.4,-170.75,5.8363e+05,381711,1,72.485,-14.659,-1651.9,138.24,2.2048,-2642.1,1769.4,2040.3,116.75,4128,284871,88,1065,2535,-1.6584,1.4414,-0.086571
-371.73,-856.43,814.76,-230.7,-830.8,889.96,4.7675e+05,381755,1,-4343.5,-2718,-23457,-8408.5,-6200.1,-36529,-8986.5,-5059.8,-54397,71312,353713,88,950,2528,-1.6549,1.4414,0.1374
80.138,156.81,1035,0.33321,-1035.9,-171.18,5.865e+05,382973,1,70.636,-17.823,-1646.1,137.46,-0.42402,-2639.5,1766.3,2059.6,101.63,4128,284875,88,1065,2535,-1.6672,1.4311,-0.08703
-341.53,-729.94,908.78,-159.59,-920.62,776.09,4.7407e+05,383017,1,-3861.2,-2647.1,-18708,-7163.8,-4957.6,-34682,-8685.1,-6322.4,-38080,56711,351052,88,950,2528,-1.6637,1.4311,0.13813
80.491,156.84,998.26,0.28288,-999.06,-171.68,5.8928e+05,384245,1,67.381,-21.245,-1635,134.57,-3.3782,-2631.9,1764.7,2086.2,76.8,4128,284880,88,1065,2535,-1.6759,1.4209,-0.087486
-641.22,-1175.3,279.8,-261.15,-298.09,1309.1,4.7588e+05,383019,1,-9106.5,-7085.6,-33568,-5955,-4080,-28014,-23858,-19282,-80486,97549,357252,88,950,2528,-1.6628,1.4311,0.14833
-509.77,-1071.8,559.53,-267.13,-578.98,1146.8,4.6982e+05,384291,1,-7520.1,-5446.3,-31891,-7179.5,-5146.7,-31635,-16366,-11107,-76157,91505,356547,88,950,2528,-1.6715,1.4209,0.14911
80.878,156.91,961.27,0.24894,-962.05,-172.22,5.9179e+05,385525,1,66.48,-21.944,-1624.1,133.98,-3.5922,-2623.3,1760.4,2110.1,54.211,4128,284882,88,1065,2535,-1.6846,1.4106,-0.087939
-433.14,-938.57,674.95,-225.11,-691.9,997.34,4.5901e+05,385571,1,-4429.5,-2676.4,-24208,-9296.6,-7258.6,-36280,-8061.8,-3884,-53160,70528,353589,88,970,2529,-1.6802,1.4106,0.14988
98.224,184.37,924.65,0.25407,-925.6,-204.67,5.9334e+05,386811,1,76.869,-21.531,-1634.2,147.55,-6.2325,-2636.2,1747.2,2117.3,46.656,4128,284888,88,1065,2535,-1.6926,1.4002,-0.098776
-403.83,-788.34,733.46,-141.59,-744.91,864.63,4.5886e+05,386859,1,-4067.4,-2841.9,-18911,-7134.1,-5081.2,-32544,-8323,-5858.2,-38074,55419,350813,88,970,2529,-1.6888,1.4002,0.15065
98.573,184.45,887.6,0.24074,-888.52,-205.2,5.9507e+05,388107,1,80.764,-17.572,-1629.7,152.53,-1.4509,-2633.7,1736.4,2127.8,32.303,4128,284887,88,1065,2535,-1.7011,1.3897,-0.099275
-661.15,-1178.6,167.55,-230.76,-184.94,1329.3,4.6469e+05,386861,1,-8914.8,-7263.2,-30007,-5865.1,-4087.2,-26238,-21808,-17863,-72342,88319,356132,88,970,2529,-1.6878,1.4002,0.16101
-563.15,-1124.4,387.52,-247.69,-406.85,1226.7,4.5799e+05,388157,1,-6285.4,-4241.9,-29091,-5682.9,-3674.4,-28341,-13447,-8072,-70534,83509,355508,88,970,2529,-1.6963,1.3897,0.16182
98.836,184.42,850.56,0.24008,-851.45,-205.59,5.9573e+05,389409,1,83.802,-12.549,-1621.5,156.58,5.4453,-2627.3,1723.5,2135.7,16.749,4128,284879,88,1065,2535,-1.7096,1.3793,-0.09977
-494.87,-1050.2,486.33,-239.08,-505.4,1127.7,4.5165e+05,389459,1,-4683.2,-2530.4,-27199,-5038.8,-2701.4,-30169,-8957.8,-3248,-65194,77795,354723,88,970,2529,-1.7048,1.3793,0.16263
116.14,212.1,814.81,0.25608,-815.86,-238.25,5.9689e+05,390715,1,103.33,-2.3548,-1630.8,181.9,14.329,-2642.7,1695,2126.1,-7.7193,4128,284877,88,1065,2535,-1.7174,1.3687,-0.1108
116.01,212.21,851.52,0.25113,-852.61,-238,5.9674e+05,389407,1,96.555,-11.053,-1634.6,172.36,2.2001,-2644.2,1709.3,2122.9,7.4067,4128,284890,88,1065,2535,-1.709,1.3793,-0.11026
-451.2,-1009.4,530.39,-237.36,-549.55,1070.3,4.4245e+05,390767,1,-4138.9,-2528.3,-21908,-4890.4,-2373.7,-31846,-6593.7,-1866.5,-52669,66092,352824,88,997,2530,-1.7132,1.3687,0.16343
116.09,211.72,778.22,0.25288,-779.23,-238.17,5.9634e+05,392031,1,109.36,5.8494,-1623.6,192.2,27.905,-2638.8,1682.6,2135.6,-29.646,4128,284872,88,1065,2535,-1.7257,1.3581,-0.11134
-388.51,-965.23,581.65,-248.57,-601.9,998.43,4.3616e+05,392083,1,-5190.5,-3032.8,-28520,-5488.3,-3495.6,-28547,-8461.2,-2016.7,-70125,81853,355271,88,997,2530,-1.7215,1.3581,0.16422
115.91,211.1,741.52,0.23054,-742.49,-237.81,5.9735e+05,393353,1,111.17,10.524,-1611.4,198.61,39.408,-2629.1,1682.5,2163.8,-51.996,4128,284892,88,1065,2535,-1.734,1.3475,-0.11187
-364.3,-873.85,561.54,-206.78,-578.69,913.25,4.344e+05,393405,1,-2414.8,-1216.1,-15114,-5031.2,-2831,-29948,-3032.9,1105.6,-40280,52904,350346,88,997,2530,-1.7298,1.3475,0.16501
115.7,210.37,704.49,0.21064,-705.43,-237.34,6.0302e+05,394681,1,118.01,16.296,-1609.4,206.41,44.195,-2631.2,1678.8,2181.8,-70.212,4128,284897,88,1065,2535,-1.7422,1.3368,-0.1124
-336.41,-837.19,552.88,-201.39,-569.68,868.7,4.3231e+05,394733,1,-2353.8,-354.13,-21193,-3575.9,-1184.6,-27745,-5999.3,-1033.6,-53339,64194,352442,88,997,2530,-1.738,1.3368,0.16579
133.1,238.79,706.51,0.20955,-707.63,-270.46,6.0821e+05,394679,1,128.08,16.922,-1628.1,219.24,41.02,-2656,1673.2,2172.4,-80.922,4128,284900,88,1065,2535,-1.7415,1.3368,-0.12309
132.74,238.04,669.47,0.28032,-670.54,-269.88,6.1911e+05,396013,1,144.86,40.809,-1612.8,229.24,55.827,-2644.8,1659.5,2179.4,-109.08,4128,284899,88,1065,2535,-1.7497,1.3261,-0.12367
-364.9,-808.33,547.77,-156.22,-561.22,864.43,4.3163e+05,396067,1,-237.09,2106.4,-18832,-3738.2,-1225.1,-29294,-4521.7,-650.17,-41403,54478,350670,88,997,2530,-1.7461,1.3261,0.16657
149.15,265.61,635.69,0.66793,-636.94,-302.01,6.2596e+05,397351,1,222.61,134.77,-1609.3,294.2,124.7,-2652.1,1618.3,2145,-165.33,4128,284903,88,1065,2535,-1.757,1.3153,-0.13502
-407.02,-795.53,576.14,-107.31,-586.01,880.65,4.2431e+05,397407,1,-1610.6,337.66,-19209,-2779.2,499.52,-32695,-6773.3,-4763.9,-32793,50918,349917,88,997,2530,-1.7542,1.3153,0.16734
145.63,262.51,600.12,1.8143,-601.38,-297.67,6.0441e+05,398697,1,377.41,343.53,-1593,475.89,366.31,-2644,1571.4,2101.4,-232.08,4133.9,284985,88,1065,2535,-1.765,1.3045,-0.13564
-664.92,-1256.5,231.95,-193.98,-248.55,1405.5,4.1778e+05,398755,1,-7591,-7235.5,-22445,-5446.6,-3075.2,-31947,-9442.8,-6086.3,-48412,64370,352486,88,997,2530,-1.7611,1.3045,0.17891
-694.8,-1222.9,84.667,-170.67,-98.815,1395.2,4.3392e+05,397409,1,-4341.7,-2285.7,-25806,-675.4,2666.9,-26506,-16053,-13181,-59924,73638,354067,88,997,2530,-1.7531,1.3153,0.1781
155.4,282.77,569.69,2.9933,-571.17,-320.01,5.7355e+05,400047,1,548.67,567.96,-1625.2,761.82,740.04,-2692.5,1550.1,2085,-317.61,4300.4,287180,88,1065,2535,-1.7721,1.2936,-0.14713
-394.52,-1096.8,319.47,-301.74,-345.29,1118.3,4.0767e+05,400107,1,-15718,-21517,-149.46,-16895,-22227,-7376.9,-784.06,7686.6,-61923,73743,354088,88,1027,2531,-1.769,1.2936,0.17972
143.67,265.46,534.71,2.6128,-536.1,-299.36,5.3287e+05,401405,1,571.13,606.3,-1608.9,992.96,1068,-2688.5,1620.7,2196.7,-458.22,4505.4,289242,88,1065,2535,-1.7799,1.2826,-0.14778
-202.29,-387.8,773.86,-10.448,-776.32,432.89,3.9294e+05,401459,1,-1097.7,-1351.7,-1454.5,-1434.9,-1447.2,-4661.1,-564,-743.05,-261.03,5653.8,300239,88,1035,2532,-1.7799,1.2826,0.14778
-197.69,-355.29,757.95,0.028599,-759.42,403.83,4.8384e+05,401457,1,-523.45,-732.44,54.669,-769.97,-833.08,-2226.5,329.35,57.591,3888.9,4721.5,291399,88,1035,2532,-1.7808,1.2826,0.13685
-233.69,-459.54,748.89,-24.943,-752.65,509.43,3.9411e+05,401461,1,-3007.8,-4731.3,4145,-3660.3,-3609.6,-11703,-905.12,-565.67,-5435,15578,334448,88,1035,2532,-1.779,1.2826,0.1587
-207.56,-654.21,674.18,-161.77,-688.71,652,3.8979e+05,401463,1,-8298.3,-12538,7713.1,-7727.4,-9114.4,-12042,-1098.6,2249.5,-27945,36885,346174,88,1035,2532,-1.778,1.2826,0.16961
347.19,19.966,-1159.7,-369.69,1131.8,-219.48,4.6808e+05,401467,1,-32989,-49182,23665,-51044,-78074,49590,17728,34453,-67381,1.4584e+05,361801,88,1035,2532,-1.7758,1.2826,0.19142
56.908,-580.2,38.186,-381.29,-69.723,437.14,4.338e+05,401465,1,-15481,-25877,31550,-18026,-30434,38328,5562.1,20316,-89314,1.1422e+05,359074,88,1035,2532,-1.7769,1.2826,0.18052
175.45,314.1,512.18,-0.52267,-513.68,-357.63,4.5996e+05,402763,1,234.54,66.611,-1940.6,820.7,714.37,-3253,1340.2,1821.6,-436.49,4571.2,289900,88,1065,2535,-1.7858,1.2717,-0.17035
162.76,297.24,541.64,2.6085,-543.25,-336.29,5.3408e+05,401403,1,582.9,584.17,-1799.2,1021,1048.3,-2961.1,1576.9,2129.7,-487.95,4571.2,289899,88,1065,2535,-1.779,1.2826,-0.1587
-187.34,-317.75,683.07,7.9832,-683.74,367.53,5.2902e+05,402817,1,-746.22,-1032.5,-207.29,-1155.1,-1418.3,-2108.1,1628.7,1670.2,6294.3,7383.5,313760,88,1044,2533,-1.7894,1.2717,0.12648
160.61,270.28,482.14,-11.222,-482.61,-313.49,4.1928e+05,404131,1,-4978.1,-7376.8,-1919.5,2642.5,3363.8,-3224.8,-3329.2,-4765.4,76.475,12057,329978,88,1065,2535,-1.7945,1.2606,-0.16008
181.79,306.41,488.07,-10.584,-488.72,-355.21,4.2966e+05,404129,1,-4523.5,-6788.6,-2294.1,2301.1,2844.4,-3271.9,-2236.5,-3298.9,-636.76,10592,326363,88,1065,2535,-1.7935,1.2606,-0.17109
-165.3,-286.33,643.7,8.1346,-644.31,329.34,5.3597e+05,404183,1,-1010.9,-1429.7,-142.65,-1641.1,-2142.1,-1973.4,2622.3,3091.9,6431.3,8488.9,319425,88,1044,2533,-1.7972,1.2606,0.12703
406.13,159.37,685.08,-292.39,-665.49,-362.37,4.9386e+05,405501,1,-27411,-39990,-2231.7,-29813,-44166,-6583.1,-13278,-19107,662.23,76027,354460,88,1065,2535,-1.8022,1.2495,-0.16077
-141.62,-251.16,588.91,7.6874,-589.45,287.11,5.4629e+05,405553,1,-794.96,-1156.9,95.011,-1256,-1693.3,-1172.4,2609.2,3224.1,5411.8,7368.1,313698,88,1044,2533,-1.8049,1.2495,0.12757
1386.6,1553.5,1084.1,-345.9,-1061.6,-2065.2,5.6614e+05,406877,1,-30660,-44643,316.41,-72278,-1.0693e+05,-9162.8,-50488,-74057,277.29,1.6646e+05,363202,88,1065,2535,-1.8098,1.2384,-0.16145
1369.1,1445.8,1093,-387.9,-1068.9,-1966.3,5.6116e+05,406879,1,-33556,-49450,-3827.3,-73140,-1.0885e+05,-14229,-51932,-76979,-6061,1.7218e+05,363516,88,1065,2535,-1.8108,1.2384,-0.15034
1270.5,1249.3,1079.2,-411.51,-1055.2,-1748.3,5.5363e+05,406881,1,-35355,-53256,-13974,-71589,-1.0768e+05,-24177,-52314,-77418,-5241.6,1.742e+05,363626,88,1065,2535,-1.8117,1.2384,-0.13923
1118.9,1030.6,1065.8,-403.89,-1044,-1482.1,5.4495e+05,406883,1,-35798,-54159,-17169,-68950,-1.0415e+05,-28882,-50732,-75037,-4686.2,1.708e+05,363446,88,1065,2535,-1.8125,1.2384,-0.12811
-124.35,-224.99,528.98,6.602,-529.5,255.92,5.6054e+05,406929,1,-519.77,-787.3,276.56,-948.27,-1297.1,-818.17,2926.1,3858.5,4021.1,6620.9,309795,88,1044,2533,-1.8125,1.2384,0.12811
216.03,76.424,-884.06,-206.94,869.86,-185.97,5.331e+05,405563,1,14934,17788,24432,26661,27497,72670,-27384,-23106,-1.1246e+05,1.477e+05,361936,88,1035,2532,-1.8001,1.2495,0.18287
17.772,-364.53,553.71,-176.47,-569.31,290.74,4.7187e+05,406937,1,4091.7,4313.1,11942,1967.7,1775,7326.8,-8407.1,-6086.2,-43157,46999,349035,88,1035,2532,-1.8088,1.2384,0.17255
151.52,-185.22,-321.86,-255.76,301.56,67.166,5.3032e+05,406939,1,7742.5,7192.9,26979,16928,11087,89015,-31244,-30201,-1.0216e+05,1.4662e+05,361845,88,1035,2532,-1.8077,1.2384,0.18364
2065.2,3423,2905.7,31.114,-2912.5,-3992.7,5.9437e+05,408265,1,-9869.2,-15587,-13167,-55899,-86080,-36876,-86372,-1.3e+05,-18067,1.926e+05,364540,88,1065,2535,-1.82,1.2272,-0.12864
1878.7,2926.6,2698.9,-66.491,-2699.3,-3476.8,5.8706e+05,408267,1,685.09,61.844,-13612,-44748,-70518,-46920,-94740,-1.4287e+05,-19490,1.9781e+05,364763,88,1065,2535,-1.8208,1.2272,-0.11747
1677.3,2139,2511.3,-317.02,-2498.9,-2711.2,5.6393e+05,408269,1,-19356,-29581,-12744,-69773,-1.072e+05,-43109,-92851,-1.4022e+05,-24261,2.2023e+05,365606,88,1065,2535,-1.8215,1.2272,-0.1063
1292.6,1335.8,2111.1,-416.83,-2095,-1830,5.3589e+05,408271,1,-28729,-45149,-33222,-64410,-1.0145e+05,-73066,-84291,-1.2871e+05,-42420,2.2185e+05,365651,88,1065,2535,-1.8221,1.2272,-0.095118
802.29,382.09,1952.9,-526.3,-1934.2,-765.04,4.8986e+05,408273,1,-25508,-40294,-35077,-37757,-59842,-49424,-65732,-1.0028e+05,-39295,1.6394e+05,363054,88,1065,2535,-1.8226,1.2272,-0.083936
397.7,-18.114,1186.3,-379.09,-1174.4,-207.06,4.3517e+05,408275,1,-24947,-39177,-32250,-33764,-53010,-38760,-67469,-1.0476e+05,-67806,1.6963e+05,363380,88,1065,2535,-1.8231,1.2272,-0.072751
-122.12,-237.42,576.12,3.3741,-577.06,264.91,5.3061e+05,406931,1,-548.97,-811.3,98.04,-1159.4,-1524.8,-1476.3,3393.2,4580.7,3416.2,7140.4,312445,88,1044,2533,-1.8117,1.2384,0.13923
-123.11,-259.79,610.73,-3.1806,-612.38,283.94,4.6344e+05,406933,1,-245.87,-377.41,148.9,-1200.5,-1521.5,-1901.1,3554.5,5041.7,1324.3,6884.9,311209,88,1044,2533,-1.8108,1.2384,0.15034
-124.29,-283.57,613.02,-12.403,-615.59,304.21,4.2264e+05,406935,1,765.21,269.51,6275,-1442.5,-1496.6,-4587,3065.7,4862,-2840.9,10320,325443,88,1035,2532,-1.8098,1.2384,0.16145
485.77,1328,-1694.9,198.76,1719.2,-1370,5.6694e+05,406941,1,23166,29058,30320,45380,51085,97678,-33478,-40713,-53989,1.4901e+05,362033,88,1035,2532,-1.8065,1.2384,0.19473
