"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
886.52,7133.2,917.7,330.15,-5554,4642.6,5.5844e+05,574977,1,74892,-82472,-11878,-25052,-3.5064e+05,-28692,-17889,-1.0793e+05,-8343.9,3.8599e+05,367595,444,1450,863,0.1276,-0.19538,2.1865
2012.2,7480.5,1509.7,906.69,-5470.3,5616.1,5.7151e+05,576509,1,78801,-59546,-10368,98941,1.2245e+05,6537.9,30477,24588,851.63,1.9033e+05,364429,444,1451,864,0.12752,-0.20881,2.1852
1611.7,5489.9,796.85,354.47,-4107.1,4047,5.675e+05,576507,1,12910,-52633,-5718.6,89199,89580,4065.7,26875,14909,102.81,1.4111e+05,361457,444,1450,863,0.11411,-0.20881,2.186
2500.8,3812.3,250.5,8.434,-2078.1,4065.9,5.718e+05,578041,1,39428,-13463,-3715.3,34622,1.6266e+05,14071,8299.3,51661,4618.6,1.799e+05,363958,444,1451,864,0.12745,-0.22224,2.1839
2135.3,3450.9,261.23,8.5567,-2277.8,3368.7,5.5208e+05,578037,1,-2225,-27595,-2686.9,42428,30220,1019.8,8145.7,6025.7,199.72,59923,351660,444,1450,863,0.10064,-0.22224,2.1853
2435.3,3397.3,280.83,26.203,-2186.7,3573.3,5.6035e+05,579569,1,-1576,-19917,-2081.7,30880,11667,-148.77,8200,-449.83,-440.09,39507,347026,444,1450,863,0.10057,-0.23566,2.1839
2669.6,3774.3,227.47,15.363,-1773.6,4275.3,5.7036e+05,578043,1,13871,16651,661.04,8616.6,1.2474e+05,11696,3588.3,31616,2831.1,1.3138e+05,360681,444,1451,864,0.14085,-0.22224,2.1831
2831.7,3920.6,343.35,84.636,-2128.9,4355.2,5.6624e+05,579573,1,28205,-36849,-5632.9,-1628.2,11272,1392.9,-1596.2,-2255.4,-139.52,48212,349323,444,1451,864,0.12737,-0.23566,2.1825
2663.5,3518.4,452.26,188.16,-2132.2,3885.5,5.7072e+05,581103,1,35690,-26595,-4998.4,13129,19874,1598.5,-586.96,447,121.77,50759,349879,444,1480,865,0.11389,-0.24907,2.1818
3579.4,3573.4,320.74,120.56,-1581.4,4813.4,5.6897e+05,581105,1,49086,-46696,-8113.6,-9988.5,23958,3357.7,-9669.2,4796.7,1121.5,73882,354107,444,1480,865,0.12728,-0.24907,2.181
