"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-56.268,-468.74,504.85,24.851,-675.3,145.26,5.8902e+05,4477,1,17716,-14872,18777,-17744,-3163,-309.8,23623,1316.7,3379.2,42235,347816,417,14,2348,-0.305,1.5583,1.5211
-134.4,-289.72,303.79,24.307,-397.41,189.13,5.8968e+05,4479,1,17298,-13275,17239,-17494,-3462.5,-79.167,20488,1190.8,3038.7,39001,346874,417,14,2348,-0.31456,1.5564,1.5211
314.05,-565.81,649.1,10.169,-894.21,-200.98,5.8572e+05,369107,1,16077,-8212.1,11499,-24257,-4575.3,-133.19,28242,4600.3,885.83,43439,348126,417,14,2348,-0.29957,1.5501,1.5306
-351.08,-62.469,24.646,25.374,-9.7862,356.41,5.8847e+05,369101,1,23074,-13497,18687,-17580,-4280.4,552.4,20919,2503.2,1964.4,42886,347982,417,17,2349,-0.32769,1.5501,1.5248
-900.69,109.65,-187.43,86.5,339.89,857.55,5.8733e+05,5649,1,34178,-13462,21535,-15655,-3333.2,6.114,22973,1358.3,3683.9,51112,349969,417,17,2349,-0.33559,1.5615,1.5113
-642.23,92.7,-171.06,45.327,280.63,607.87,5.8746e+05,369099,1,33215,-14958,22594,-13255,-2470.1,-435.06,19034,628.25,3586.5,48939,349493,417,17,2349,-0.33704,1.5501,1.5228
-193.54,215.97,-211.95,33.48,327.98,142.58,5.8832e+05,370193,1,19791,-18625,23182,-12650,-4696.2,1941.4,15264,1792.4,1573.6,41237,347545,417,928,2350,-0.33909,1.5405,1.532
441.29,-884.95,995.74,11.855,-1376.9,-270.92,5.8684e+05,369109,1,14792,-3911.9,6764.1,-43499,-7052.1,-1113.6,46491,8905.8,-201.9,66812,352981,417,14,2348,-0.29018,1.5501,1.5324
390.15,-423.14,514.1,10.107,-710.27,-301.64,5.8547e+05,370201,1,14409,4619.4,-1762.4,-26509,-7812.8,2667.2,28358,9106.4,-3592,43623,348169,417,14,2348,-0.30139,1.5405,1.5399
506.24,-684.67,782.83,1.9941,-1095.9,-369.9,5.8457e+05,370203,1,11561,4057.7,-1816.4,-37045,-9536.8,2547.6,37685,11061,-3942.8,56402,350992,417,14,2348,-0.29194,1.5405,1.5417
-876.91,401,-488.15,84.491,760.34,763.43,5.8968e+05,370189,1,46290,-32292,43485,-5918.9,-7722,6421.4,14203,1137.3,2194,73622,354065,417,928,2350,-0.35787,1.5405,1.5277
-439.51,319.6,-348.71,50.935,534.83,358.15,5.8879e+05,370191,1,30411,-26804,34025,-9567.2,-4867.5,2733.7,14034,422.85,2784.5,55934,350905,417,928,2350,-0.34849,1.5405,1.5299
-805.94,565.4,-663.34,66.06,990.62,650.8,5.914e+05,371311,1,57473,-31330,45193,-12536,-8648.4,5602.7,20263,3400.7,1503.8,83755,355538,417,928,2350,-0.36944,1.5308,1.5347
130.07,-303.74,342.65,12.006,-470.89,-68.576,5.8505e+05,371325,1,12214,12109,-9579,-20720,-6127.6,1985.2,22596,8902.5,-4358.4,38304,346643,417,14,2348,-0.3032,1.5308,1.5491
-900.05,958.5,-1004.6,114.77,1521.6,640.12,5.9372e+05,372455,1,86605,-30370,51504,-29214,-5109.7,-2160,32565,2851.3,5237.1,1.1426e+05,359079,417,928,2350,-0.3811,1.5211,1.5415
-109.65,65.244,-85.156,1.0956,121.49,93.646,5.8015e+05,372467,1,1456.5,9801.9,-9279.4,-10810,-714.42,-1563.3,10829,2671.7,-349.24,20704,338613,417,14,2348,-0.3241,1.5211,1.5545
-122.39,-44.641,23.218,3.0626,-29.8,128.9,5.8053e+05,372469,1,2878.2,10891,-10075,-13432,-2574,-189.83,14081,4983.5,-2037.7,25352,341313,417,14,2348,-0.31456,1.5211,1.5564
-2672.8,1376.9,-1463.3,402.98,2443.8,2246.4,5.9513e+05,372453,1,1.9257e+05,-39498,88039,-29181,-18340,10826,53635,5477.7,8198.2,2.2511e+05,365722,417,928,2350,-0.39055,1.5211,1.5391
-1466.5,1291.2,-1387.7,172.51,2125.1,1094.5,5.9514e+05,373619,1,1.621e+05,-34267,74835,-44769,-3175.8,-8304.9,49263,3509.1,9123.6,1.9405e+05,364608,417,928,2350,-0.39284,1.5113,1.5481
-384.04,555.13,-599.24,21.378,868.97,243.27,5.87e+05,373625,1,8076.3,9852.5,-7668.6,-16400,311.49,-4133.5,17671,1622.3,2556,28786,342963,417,928,2350,-0.36427,1.5113,1.5551
-335.85,407.23,-443.18,20.213,648.01,233.91,5.8529e+05,373627,1,6870.7,9571.3,-7740.3,-13538,241.62,-3316.9,14065,1687,1565.5,24417,340820,417,928,2350,-0.35473,1.5113,1.5573
-440.05,733.28,-793.29,18.597,1139,251.12,5.9003e+05,373623,1,18146,7432.8,-2798.3,-21457,-1235.2,-3976.4,23972,3209.3,2663,38238,346620,417,928,2350,-0.37381,1.5113,1.5528
-302.66,177.32,-224.07,8.9424,327.27,257.03,5.8203e+05,373631,1,1313.9,10889,-10255,-10115,674.07,-2820.5,9885.1,1610.5,563.28,20900,338723,417,928,2350,-0.33559,1.5113,1.5615
-302.4,284.26,-324.35,12.817,472.95,231.51,5.8351e+05,373629,1,3796.9,10227,-9056,-11541,1008.8,-3533.8,11342,1275.6,1281.5,21901,339343,417,928,2350,-0.34516,1.5113,1.5594
-3230.2,2072.6,-2150.5,489.27,3530,2579.6,5.9621e+05,374799,1,2.1732e+05,-38713,93913,-49217,-3740.6,-9058.4,66802,5223.6,12303,2.5437e+05,366440,417,928,2350,-0.40466,1.5015,1.5546
-768.99,771.1,-865.79,43.078,1273.4,558.66,5.8848e+05,374805,1,18066,23232,-17965,-24961,-4223.8,-1968.5,27736,3305.3,3506.9,51246,349999,417,928,2350,-0.37597,1.5015,1.5618
-865.45,1039,-1176.2,27.078,1695.6,579.85,5.9134e+05,374803,1,28372,18928,-11106,-30302,-4338.5,-3331.1,35778,7154.1,1967.1,59748,351629,417,928,2350,-0.38555,1.5015,1.5595
-1543.8,1450.5,-1730.9,30.246,2496.4,1118.4,5.9071e+05,375997,1,60257,17179,-874.06,-41173,-265.24,-10207,44333,6447.8,5090.1,88086,356098,417,928,2350,-0.39737,1.4916,1.566
