"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3391,-868.09,3129.2,-4.3314,-4682.4,345.82,5.8768e+05,527125,1,-5634.5,-19510,-2294.3,9580.6,95340,-4802,-5171.3,-12542,-2852.7,99068,357438,538,1373,1129,-1.4541,0.22224,1.6344
3403.8,-793.78,3166.4,-6.0341,-4708.2,273.98,5.8485e+05,527123,1,-470.17,-4054,164.58,-1508.8,42826,-7393.9,-1867.1,-2163,-1361.2,43792,348206,538,1373,1129,-1.4641,0.22224,1.6254
3363.9,-791.91,3128.7,-2.2615,-4651.5,309.32,5.7329e+05,528655,1,543.81,3621.6,32.401,-4555.2,15.359,-4105.1,-1041.2,3607.5,-1393.3,8188.7,318184,538,1373,1129,-1.465,0.20882,1.6264
3379.8,-932.5,3095.6,-0.46712,-4659.3,407.57,5.8857e+05,527127,1,-4140.6,-26572,63.843,5492.5,95568,-8483.9,-4127.4,-16853,-1275.3,1.013e+05,357694,538,1373,1129,-1.4441,0.22224,1.6433
3376.6,-1004.8,3067.4,1.1045,-4646.9,475.81,5.8871e+05,527129,1,-3136,-32052,1729,4319.6,1.0492e+05,-10788,-3429.1,-20230,-160.55,1.1227e+05,358873,538,1373,1129,-1.434,0.22224,1.6521
3377.3,-1093.8,3041.2,-0.27805,-4640.9,559.88,5.8873e+05,527131,1,-2175.3,-34267,2863.5,1282.5,1.091e+05,-13935,-2936.8,-21485,451.52,1.1729e+05,359387,538,1373,1129,-1.4238,0.22224,1.6609
3382.3,-1222.1,3015.5,-8.3094,-4643.5,682.01,5.8901e+05,527133,1,-2060.3,-36067,3199.5,5925.5,1.1416e+05,-10656,-3729.2,-23060,14.095,1.2265e+05,359904,538,1373,1129,-1.4136,0.22224,1.6696
3392.1,-1209.7,2995,-1.2796,-4636.7,664.23,5.8623e+05,527135,1,-2323.3,-27487,1815,49929,1.2374e+05,24893,-2567.4,-20193,619.18,1.4001e+05,361364,538,1374,1130,-1.4033,0.22224,1.6782
3355.5,640.01,2975.4,221.42,-4373.3,-1160.7,5.7832e+05,527137,1,-19937,-53289,-9261.3,69518,1.6098e+05,36332,-16085,-46162,-7039.8,1.945e+05,364626,538,1374,1130,-1.393,0.22224,1.6868
3382.1,-1324.8,2945.8,-8.5318,-4606.2,809.13,5.8423e+05,528669,1,-557.67,1252.1,-604.95,20705,58326,9758.7,-1712.5,2783.7,-1755.9,62784,352184,538,1374,1130,-1.3938,0.20882,1.6878
3370,-1243.5,2971.2,-1.0808,-4603.5,734.29,5.7156e+05,528667,1,577.42,2650.3,159.04,-3448.5,209.52,-2908.7,-1200.4,2808.6,-1347.9,6239,306334,538,1373,1129,-1.4042,0.20882,1.6792
3301.2,-709.41,3094.5,-1.1963,-4572.1,270.02,5.5384e+05,530185,1,798.66,4130.3,230.22,-4580.4,23.425,-4180,-811.29,4180.7,-1244,8711.4,320219,538,1367,1128,-1.4758,0.19538,1.6183
3327.2,-1244.8,2923.1,-2.9539,-4534.7,774.62,5.6124e+05,530199,1,401.31,3303.6,-43.597,-4055.6,183.36,-3415.6,-1271.4,3607.7,-1480.1,7486.4,314331,538,1374,1130,-1.405,0.19538,1.6802
